21	1	1	sat
22	0	1	ur
23	0	1	day
24	0	1	night
25	0	1	i
26	0	1	was
27	0	1	down
29	0	1	town
31	0	1	work
32	0	1	ing
33	0	1	for
34	0	1	the
35	0	1	f
36	0	1	b
37	0	1	i
41	0	1	sit
42	0	1	ting
43	0	1	in
44	0	1	a
45	0	1	nest
46	0	1	of
47	0	1	bad
48	0	1	men
49	0	1	wis
50	0	1	key
51	0	1	bot
52	0	1	tles
53	0	1	pi
54	0	1	ling
55	0	1	hi
57	0	1	g
58	0	1	h
61	0	1	boot
62	0	1	leg
63	0	1	gin
64	0	1	boo
65	0	1	zer
66	0	1	on
67	0	1	my
68	0	1	west
69	0	1	side
70	0	1	full
71	0	1	of
72	0	1	peo
74	0	1	ple
75	0	1	who
76	0	1	are
77	0	1	do
78	0	1	in
79	0	1	wro
81	0	1	ng
82	0	1	just
83	0	1	a
84	0	1	bout
85	0	1	to
86	0	1	call
87	0	1	up
88	0	1	the
89	0	1	d
90	0	1	a
91	0	1	man
92	0	1	when
93	0	1	i
94	0	1	heard
96	0	1	this
97	0	1	wo
98	0	1	man
99	0	1	sing
100	0	1	ing
101	0	1	a
102	0	1	so
104	0	1	n
105	0	1	g
108	0	1	a
109	0	1	pair
110	0	1	of
111	0	1	for
112	0	1	ty
113	0	1	fives
114	0	1	made
115	0	1	me
116	0	1	o
117	0	1	pen
118	0	1	my
119	0	1	e
121	0	1	y
122	0	1	es
123	0	1	my
124	0	1	temp
125	0	1	ra
126	0	1	ture
127	0	1	star
128	0	1	ted
129	0	1	to
130	0	1	ri
136	0	1	se
137	0	1	she
138	0	1	was
139	0	1	a
140	0	1	long
141	0	1	co
142	0	1	ol
143	0	1	wo
144	0	1	man
145	0	1	in
146	0	1	a
147	0	1	black
148	0	1	dress
149	0	1	just
150	0	1	a
151	0	1	five
153	0	1	ni
154	0	1	ne
155	0	1	beau
156	0	1	ti
157	0	1	ful
158	0	1	ta
160	0	1	ll
161	0	1	with
162	0	1	just
163	0	1	one
164	0	1	look
165	0	1	i
166	0	1	was
167	0	1	a
168	0	1	bad
169	0	1	mess
170	0	1	cause
171	0	1	that
172	0	1	long
174	0	1	cool
175	0	1	wo
176	0	1	man
177	0	1	had
178	0	1	it
179	0	1	a
181	0	1	ll
204	0	1	i
205	0	1	saw
206	0	1	her
207	0	1	head
208	0	1	ing
209	0	1	to
210	0	1	the
211	0	1	ta
213	0	1	ble
215	0	1	like
216	0	1	a
217	0	1	tall
219	0	1	walk
220	0	1	ing
221	0	1	big
222	0	1	black
223	0	1	ca
225	0	1	t
226	0	1	when
227	0	1	char
228	0	1	lie
229	0	1	said
230	0	1	i
231	0	1	hope
232	0	1	that
233	0	1	youre
234	0	1	a
236	0	1	ble
237	0	1	boy
238	0	1	im
239	0	1	tel
240	0	1	ling
241	0	1	you
242	0	1	she
243	0	1	knows
244	0	1	where
245	0	1	its
246	0	1	a
249	0	1	t
252	0	1	sud
253	0	1	den
254	0	1	ly
255	0	1	we
256	0	1	heard
257	0	1	the
258	0	1	si
260	0	1	rens
261	0	1	and
262	0	1	ev
263	0	1	ry
264	0	1	bo
265	0	1	dy
266	0	1	start
267	0	1	ed
268	0	1	to
269	0	1	ru
271	0	1	n
272	0	1	jump
273	0	1	pin
274	0	1	out
275	0	1	of
276	0	1	doors
277	0	1	and
278	0	1	ta
280	0	1	bles
282	0	1	well
283	0	1	i
284	0	1	heard
286	0	1	some
287	0	1	bo
288	0	1	dy
289	0	1	shoot
290	0	1	ing
291	0	1	a
292	0	1	g
294	0	1	u
295	0	1	n
298	0	1	well
299	0	1	the
300	0	1	d
301	0	1	a
302	0	1	was
303	0	1	pump
304	0	1	ing
305	0	1	my
306	0	1	left
308	0	1	hand
309	0	1	and
310	0	1	she
311	0	1	wa
312	0	1	s
313	0	1	hold
314	0	1	ing
315	0	1	my
316	0	1	right
317	0	1	well
318	0	1	i
319	0	1	told
321	0	1	her
322	0	1	dont
323	0	1	get
324	0	1	scared
325	0	1	cause
326	0	1	youre
327	0	1	gon
328	0	1	na
329	0	1	be
330	0	1	spared
332	0	1	well
333	0	1	im
334	0	1	gon
335	0	1	na
336	0	1	be
337	0	1	for
338	0	1	gi
339	0	1	ven
340	0	1	cause
341	0	1	i
342	0	1	wan
343	0	1	na
344	0	1	spend
345	0	1	my
346	0	1	liv
347	0	1	ing
348	0	1	with
349	0	1	a
350	0	1	long
351	0	1	co
352	0	1	ol
353	0	1	wo
354	0	1	man
355	0	1	in
356	0	1	a
357	0	1	black
358	0	1	dress
359	0	1	just
360	0	1	a
361	0	1	five
363	0	1	ni
364	0	1	ne
365	0	1	beau
366	0	1	ti
367	0	1	ful
368	0	1	ta
370	0	1	ll
371	0	1	with
372	0	1	just
373	0	1	one
374	0	1	look
375	0	1	i
376	0	1	was
377	0	1	a
378	0	1	bad
379	0	1	mess
380	0	1	cause
381	0	1	that
382	0	1	long
384	0	1	cool
385	0	1	wo
386	0	1	man
387	0	1	had
388	0	1	it
389	0	1	a
390	0	1	l
391	0	1	l
394	0	1	had
395	0	1	it
396	0	1	a
399	0	1	ll
401	0	1	had
402	0	1	it
403	0	1	a
407	0	1	ll
409	0	1	had
410	0	1	it
411	0	1	all
413	0	1	had
414	0	1	it
415	0	1	all
417	0	1	had
418	0	1	it
419	0	1	all
