1	0	1	on
1	0	2	theres
1	0	3	once
2	0	1	the
2	0	2	a
2	0	3	i
3	0	1	way
5	0	1	to
6	1	1	bim
7	2	1	bom
8	3	1	bey
10	0	1	theres
11	0	1	a
12	0	1	hill
13	0	1	on
14	0	1	the
15	0	1	way
16	0	1	to
17	1	1	bim
18	2	1	bom
19	3	1	bey
21	0	1	theres
22	0	1	a
23	0	1	house
24	0	1	on
25	0	1	the
26	0	1	hill
27	0	1	and
28	0	1	a
29	0	1	girl
30	0	1	in
31	0	1	the
32	0	1	house
33	0	1	on
34	0	1	the
35	0	1	hill
36	0	1	on
37	0	1	the
38	0	1	way
39	0	1	to
40	1	1	bim
41	2	1	bom
42	3	1	bey
43	0	1	a
44	0	1	house
45	0	1	on
46	0	1	the
47	0	1	hill
48	0	1	and
49	0	1	a
50	0	1	girl
51	0	1	in
52	0	1	the
53	0	1	house
54	0	1	on
55	0	1	the
56	0	1	hill
57	0	1	on
58	0	1	the
59	0	1	way
60	0	1	to
61	1	1	bim
62	2	1	bom
63	3	1	bey
64	1	1	jing
65	2	1	a
66	2	1	ling
67	2	1	a
68	2	1	li
69	3	1	oh
71	1	1	jing
72	2	1	a
73	2	1	ling
74	3	1	a
75	1	1	li
76	3	1	au
77	1	1	jing
78	2	1	a
79	2	1	ling
80	3	1	a
81	0	1	li
82	1	1	ting
83	2	1	a
84	2	1	ling
85	2	1	a
86	3	1	li
87	1	1	jing
88	2	1	a
89	2	1	ling
90	2	1	a
91	3	1	li
92	0	1	ay
93	0	1	ay
94	0	1	ay
96	1	1	jing
97	2	1	a
98	2	1	ling
99	2	1	a
100	3	1	li
101	0	1	ay
103	0	1	2theres
104	0	1	a
105	0	2	store
107	0	2	in
108	1	2	bim
109	2	2	bom
110	3	2	bey
112	0	2	theres
113	0	2	a
114	0	2	ring
115	0	2	in
116	0	2	the
117	0	2	store
118	0	2	in
119	1	2	bim
120	2	2	bom
121	3	2	bey
123	0	2	thats
124	0	2	where
125	0	2	ill
126	0	2	buy
127	0	2	the
128	0	2	ring
129	0	2	for
130	0	2	the
131	0	2	girl
132	0	2	in
133	0	2	the
134	0	2	house
135	0	2	on
136	0	2	the
137	0	2	hill
138	0	2	on
139	0	2	the
140	0	2	way
141	0	2	to
142	1	2	bim
143	2	2	bom
144	3	2	bey
146	0	2	ill
147	0	2	buy
148	0	2	the
149	0	2	ring
150	0	2	for
151	0	2	the
205	0	2	3once
206	0	2	i
207	0	1	ay
208	0	1	ay
209	0	1	ay
210	0	1	ay
212	0	1	ay
213	0	1	ay
