1	0	1	i
2	0	1	know
3	0	1	a
4	1	1	dit
5	3	1	ty
6	1	1	nut
7	3	1	ty
8	0	1	as
9	0	1	a
10	1	1	fruit
11	3	1	cake
12	1	1	goof
13	3	1	y
14	0	1	as
15	0	1	a
16	0	1	goon
17	0	1	and
18	1	1	sil
19	3	1	ly
20	0	1	as
21	0	1	a
22	0	1	loon
24	0	1	some
25	0	1	call
26	0	1	it
27	1	1	pret
28	3	1	ty
29	1	1	oth
30	3	1	ers
31	0	1	call
32	0	1	it
33	1	1	craz
34	3	1	y
36	0	1	but
37	0	1	they
38	0	1	all
39	0	1	sing
40	0	1	this
41	0	1	tune
44	1	1	mair
45	3	1	zy
46	0	1	doats
47	0	1	and
48	1	1	doz
49	3	1	y
50	0	1	doats
51	0	1	and
52	1	1	lid
53	3	1	dle
54	1	1	lam
55	3	1	zy
56	1	1	dive
57	3	1	y
58	0	1	a
59	1	1	kid
60	2	1	dle
61	3	1	y
62	1	1	dive
63	3	1	y
64	0	1	too
65	1	1	wood
66	3	1	en
67	0	1	shoe
68	0	1	oh
69	1	1	mair
70	3	1	zy
71	0	1	doats
72	0	1	and
73	1	1	doz
74	3	1	y
75	0	1	doats
76	0	1	and
77	1	1	lid
78	3	1	dle
79	1	1	lam
80	3	1	zy
81	1	1	dive
82	3	1	y
83	0	1	a
84	1	1	kid
85	2	1	dle
86	3	1	y
87	1	1	dive
88	3	1	y
89	0	1	too
90	1	1	wood
91	3	1	en
92	0	1	shoe
93	0	1	if
94	0	1	the
95	0	1	words
96	0	1	sound
97	0	1	queet
98	0	1	and
99	1	1	fun
100	3	1	ny
101	0	1	to
102	0	1	your
103	0	1	ear
104	0	1	a
105	1	1	lit
106	3	1	tle
107	0	1	bit
108	1	1	jum
109	3	1	bled
110	0	1	and
111	0	1	jive
112	0	1	y
113	0	1	sing
114	0	1	mares
115	0	1	eat
116	0	1	oats
117	0	1	and
118	0	1	does
119	0	1	eat
120	0	1	oats
121	0	1	and
122	1	1	lit
123	3	1	tle
124	0	1	lambs
125	0	1	eat
126	1	1	i
127	3	1	vy
128	0	1	oh
129	1	1	mair
130	3	1	zy
131	0	1	doats
132	0	1	and
133	1	1	doz
134	3	1	y
135	0	1	doats
136	0	1	and
137	1	1	lid
138	3	1	dle
139	1	1	lam
140	3	1	zy
141	1	1	dive
142	3	1	y
143	0	1	a
144	1	1	kid
145	2	1	dle
146	3	1	y
147	1	1	dive
148	3	1	y
149	0	1	too
150	1	1	wood
151	3	1	en
152	0	1	shoe
261	0	1	shoe
262	0	1	oh
263	0	1	a
264	0	1	kid
265	1	1	dle
266	3	1	y
267	1	1	dive
268	3	1	y
269	0	1	too
270	1	1	wood
271	3	1	en
272	0	1	shoe
