13	0	1	i
165	0	2	i
166	0	2	seem
167	0	2	to
168	0	2	be
169	0	2	the
170	1	2	vic
171	3	2	tim
172	0	2	of
173	0	2	a
174	1	2	cru
175	3	2	el
176	0	2	jest
178	0	2	it
179	0	2	dogs
180	0	2	my
181	1	2	foot
182	3	2	steps
183	0	2	with
184	0	2	the
185	0	2	girl
186	0	2	i
187	0	2	love
188	0	2	the
189	0	2	best
190	0	2	shes
191	0	2	just
192	0	2	the
193	1	2	sweet
194	3	2	est
195	0	2	thing
196	0	2	that
197	0	2	i
198	0	2	have
199	1	2	ev
200	3	2	er
201	0	2	known
202	0	2	but
203	0	2	still
204	0	2	we
205	1	2	nev
206	3	2	er
207	0	2	get
208	0	2	the
209	0	2	chance
210	0	2	to
211	0	2	be
212	1	2	a
213	3	2	lone
215	0	2	my
216	0	2	car
217	0	2	will
218	0	2	meet
219	0	2	her
221	0	2	and
222	0	2	her
223	1	2	moth
224	3	2	er
225	0	2	comes
226	0	2	too
227	0	2	its
228	0	2	a
229	0	2	two
230	1	2	seat
231	3	2	er
233	0	2	still
234	0	2	her
235	1	2	moth
236	3	2	er
237	0	2	comes
238	0	2	too
239	0	2	at
240	1	2	ci
241	3	2	ros
242	0	2	when
243	0	2	i
244	0	2	am
245	0	2	free
246	0	2	at
247	1	2	din
248	3	2	ner
249	1	2	sup
250	3	2	per
251	0	2	or
252	0	2	tea
253	0	2	she
254	0	2	loves
255	0	2	to
256	1	2	shim
257	3	2	my
258	0	2	with
259	0	2	me
260	0	2	and
261	0	2	her
262	1	2	moth
263	3	2	er
264	0	2	does
265	0	2	too
266	0	2	we
267	0	2	buy
268	0	2	her
269	1	2	trou
270	3	2	seau
272	0	2	and
273	0	2	her
274	1	2	moth
275	3	2	er
276	0	2	comes
277	0	2	too
278	0	2	asked
279	0	2	not
280	0	2	to
281	0	2	do
282	0	2	so
284	0	2	still
285	0	2	her
286	1	2	moth
287	3	2	er
288	0	2	comes
289	0	2	too
290	0	2	she
291	1	2	simp
292	3	2	ly
293	0	2	cant
294	0	2	take
295	0	2	a
296	0	2	snub
297	0	2	i
298	0	2	go
299	0	2	and
300	0	2	sulk
301	0	2	at
302	0	2	the
303	0	2	club
304	0	2	then
305	0	2	have
306	0	2	a
307	0	2	bath
308	0	2	and
309	0	2	a
310	0	2	rub
311	0	2	and
312	0	2	her
313	1	2	broth
314	3	2	er
315	0	2	comes
316	0	3	to
