1	0	1	hey
3	0	1	hey
4	0	1	hey
6	0	1	hey
8	0	1	hey
9	0	1	im
10	1	1	hold
11	3	1	in
12	0	1	on
13	0	1	your
14	0	1	rope
15	0	1	got
16	0	1	me
17	0	1	ten
18	0	1	feet
19	0	1	off
20	0	1	the
21	0	1	ground
23	0	1	and
24	0	1	im
25	1	1	hear
26	3	1	in
27	0	1	what
28	0	1	you
29	0	1	say
31	0	1	but
32	0	1	i
33	0	1	just
34	0	1	cant
35	0	1	make
36	0	1	a
37	0	1	sound
39	0	1	you
40	0	1	tell
41	0	1	me
42	0	1	that
43	0	1	you
44	0	1	need
45	0	1	me
46	0	1	then
47	0	1	you
48	0	1	go
49	0	1	and
50	0	1	cut
51	0	1	me
52	0	1	down
54	0	1	but
55	0	1	wait
57	0	1	you
58	0	1	tell
59	0	1	me
60	0	1	that
61	0	1	youre
62	1	1	sor
63	3	1	ry
64	1	1	did
65	3	1	nt
66	0	1	think
67	0	1	id
68	0	1	turn
69	1	1	a
70	3	1	round
72	0	1	and
73	0	1	say
75	0	1	that
76	0	1	its
77	0	1	too
78	0	1	late
79	0	1	to
80	1	1	pol
81	2	1	o
82	3	1	gize
85	0	1	its
86	0	1	too
87	0	1	late
91	0	1	i
92	0	1	said
93	0	1	its
94	0	1	too
95	0	1	late
96	0	1	to
97	1	1	pol
98	2	1	o
99	3	1	gize
103	0	1	its
104	0	1	too
105	0	1	late
107	0	1	hey
109	0	1	hey
110	0	1	hey
112	0	1	hey
114	0	1	hey
115	0	1	id
116	0	1	take
117	1	1	an
118	2	1	oth
119	3	1	er
120	0	1	chance
122	0	1	take
123	0	1	a
124	0	1	fall
126	0	1	take
127	0	1	a
128	0	1	shoot
129	0	1	for
130	0	1	you
132	0	1	i
133	0	1	need
134	0	1	you
135	0	1	like
136	0	1	a
137	0	1	hear
138	0	1	needs
139	0	1	a
140	0	1	beat
141	0	1	but
142	0	1	its
143	1	1	noth
144	3	1	in
145	0	1	new
148	0	1	yeah
150	0	1	yeah
153	0	1	i
154	0	1	loved
155	0	1	you
156	0	1	with
157	0	1	a
158	0	1	fire
160	0	1	red
161	0	1	now
162	0	1	its
163	1	1	turn
164	3	1	in
165	0	1	blue
167	0	1	and
168	0	1	you
169	0	1	say
174	1	1	sor
175	3	1	ry
176	0	1	like
177	0	1	an
178	1	1	an
179	3	1	gel
180	1	1	hea
181	3	1	ven
182	0	1	let
183	0	1	me
184	0	1	think
185	0	1	was
186	0	1	you
188	0	1	but
189	0	1	im
191	1	1	a
192	3	1	fraid
195	0	1	its
196	0	1	too
197	0	1	late
198	0	1	to
199	1	1	pol
200	2	1	o
201	3	1	gize
204	0	1	its
205	0	1	too
206	0	1	late
210	0	1	i
211	0	1	said
212	0	1	its
213	0	1	too
214	0	1	late
215	0	1	to
216	1	1	pol
217	2	1	o
218	3	1	gize
222	0	1	its
223	0	1	too
224	0	1	late
227	0	1	whoa
229	0	1	whoa
234	0	1	hey
236	0	1	hey
237	0	1	hey
239	0	1	hey
241	0	1	hey
242	0	1	hey
244	0	1	its
245	0	1	too
246	0	1	late
247	0	1	to
248	1	1	pol
249	2	1	o
250	3	1	gize
253	0	1	its
254	0	1	too
255	0	1	late
259	0	1	i
260	0	1	said
261	0	1	its
262	0	1	too
263	0	1	late
264	0	1	to
265	1	1	pol
266	2	1	o
267	3	1	gize
271	0	1	its
272	0	1	too
273	0	1	late
277	0	1	i
278	0	1	said
279	0	1	its
280	0	1	too
281	0	1	late
282	0	1	to
283	1	1	pol
284	2	1	o
285	3	1	gize
289	0	1	yeah
293	0	1	i
294	0	1	said
295	0	1	its
296	0	1	too
297	0	1	late
298	0	1	to
299	1	1	pol
300	2	1	o
301	3	1	gize
304	0	1	yeah
308	0	1	im
309	1	1	hold
310	3	1	in
311	0	1	on
312	0	1	your
313	0	1	rope
314	0	1	got
315	0	1	me
316	0	1	ten
317	0	1	feet
318	0	1	off
319	0	1	the
320	0	1	ground
