1	0	1	i
2	0	1	came
3	0	1	i
4	0	1	saw
5	0	1	i
6	1	1	con
7	3	1	gad
9	0	1	i
10	0	1	came
11	0	1	i
12	0	1	saw
13	0	1	i
14	1	1	con
15	3	1	gad
17	0	1	its
18	0	1	plain
19	0	1	to
20	0	1	see
21	0	1	you
22	1	1	con
23	3	1	quered
24	0	1	me
25	0	1	each
26	0	2	time
27	0	2	i
28	0	2	shake
29	0	2	a
30	1	2	shoul
31	3	2	der
33	0	2	i
34	0	2	get
35	0	2	a
36	1	2	lit
37	3	2	tle
38	1	2	bold
39	3	2	er
41	0	2	a
42	0	2	dance
43	0	2	like
44	0	2	this
45	0	2	de
46	0	1	serves
47	0	1	a
48	0	1	kiss
49	0	1	my
51	0	1	sweet
52	1	1	mu
53	2	1	cha
56	3	1	cha
58	0	1	when
59	0	1	i
60	1	1	got
63	3	1	cha
65	0	1	in
66	0	1	my
67	0	1	arms
69	0	1	this
71	1	1	cu
72	3	1	ban
73	1	1	hot
76	3	1	cha
78	0	1	adds
79	0	1	so
80	1	1	mu
83	3	1	cha
85	0	1	to
86	0	1	your
87	0	1	charms
89	0	1	the
90	1	1	bon
91	3	1	gos
92	0	1	beat
93	0	1	the
94	1	1	rhy
95	3	1	thm
97	1	1	ma
98	2	1	rac
99	3	1	cas
100	0	1	shake
101	0	1	it
102	1	1	with
103	3	1	em
105	0	1	that
106	1	1	lat
107	3	1	in
108	0	1	riff
109	0	1	is
110	0	1	too
111	1	1	ter
112	3	1	riff
113	0	1	i
114	0	2	came
115	0	2	i
116	0	2	saw
117	0	2	i
118	1	2	con
119	3	2	gad
121	0	2	i
122	0	2	came
123	0	2	i
124	0	2	saw
125	0	2	i
126	1	2	con
127	3	2	gad
129	0	2	i
130	0	2	cant
131	1	2	den
132	3	2	y
133	0	2	its
134	0	1	got
135	0	1	that
136	0	1	i
137	0	1	yi
138	1	1	con
139	3	1	ga
141	0	1	i
142	0	1	yi
143	1	1	con
144	3	1	ga
146	0	1	i
147	0	1	yi
148	1	1	con
149	3	1	ga
151	0	1	yi
