6	0	1	so
7	0	1	far
8	0	1	a
9	0	1	way\
10	0	1	does
11	0	1	nt
12	0	1	an
13	0	1	y
14	0	1	bod
15	0	1	y
16	0	1	stay
17	0	1	in
18	0	1	one
19	0	1	place
21	0	1	an
22	0	1	y
23	0	1	more\
26	0	1	it
27	0	1	would
28	0	1	be
29	0	1	so
30	0	1	fine
31	0	1	to
32	0	1	see
34	0	1	your
36	0	1	face
37	0	1	at
38	0	1	my
39	0	1	door
40	0	1	does
41	0	1	nt
42	0	1	help
44	0	1	to
45	0	1	know
46	0	1	youre
47	0	1	just
48	0	1	time
49	0	1	a
50	0	1	way\
51	0	1	long
52	0	1	a
53	0	1	go
55	0	1	i
56	0	1	reached
57	0	1	for
58	0	1	you
59	0	1	and
60	0	1	there
61	0	1	you
62	0	1	st
63	0	1	o
64	0	1	o
65	0	1	d
67	0	1	hold
68	0	1	ing
69	0	1	you
70	0	1	a
71	0	1	gain
73	0	1	could
74	0	1	on
76	0	1	ly
78	0	1	do
79	0	1	me
81	0	1	good
82	0	1	how
83	0	1	i
84	0	1	wish
86	0	1	i
87	0	1	could\
88	0	1	but
89	0	1	youre
90	0	1	so
91	0	1	far
92	0	1	a
93	0	1	way
94	0	1	one
95	0	1	more
96	0	1	song
97	0	1	a
98	0	1	bout
99	0	1	mov
100	0	1	in
101	0	1	a
102	0	1	long
104	0	1	the
105	0	1	high
106	0	1	way\
108	0	1	cant
109	0	1	say
110	0	1	much
111	0	1	of
112	0	1	an
113	0	1	y
114	0	1	thing
115	0	1	thats
116	0	1	new
117	0	1	if
118	0	1	i
119	0	1	could
120	0	1	on
122	0	1	ly
123	0	1	work
124	0	1	this
125	0	1	life
126	0	1	out
128	0	1	my
131	0	1	way\
133	0	1	id
134	0	1	rath
135	0	1	er
136	0	1	spend
137	0	1	it
139	0	1	be
140	0	1	in
141	0	1	close
142	0	1	to
143	0	1	you
145	0	1	but
146	0	1	youre
147	0	1	so
148	0	1	far
149	0	1	a
150	0	1	way\
151	0	1	does
152	0	1	nt
153	0	1	an
154	0	1	y
155	0	1	bod
156	0	1	y
157	0	1	stay
158	0	1	in
159	0	1	one
160	0	1	place
162	0	1	an
163	0	1	y
164	0	1	more\
167	0	1	it
168	0	1	would
169	0	1	be
170	0	1	so
171	0	1	fine
172	0	1	to
173	0	1	see
175	0	1	your
177	0	1	face
178	0	1	at
179	0	1	my
180	0	1	door
181	0	1	does
182	0	1	nt
183	0	1	help
185	0	1	to
186	0	1	know
187	0	1	youre
188	0	1	so
189	0	1	far
190	0	1	a
191	0	1	way\
192	0	1	yeah
196	0	1	youre
197	0	1	so
199	0	1	far
202	0	1	a
203	0	1	way
207	0	1	trav
208	0	1	el
209	0	1	in
210	0	1	a
211	0	1	round
212	0	1	sure
213	0	1	gets
214	0	1	me
215	0	1	down
217	0	1	and
218	0	1	lone
219	0	1	ly\
222	0	1	noth
223	0	1	in
224	0	1	else
225	0	1	to
226	0	1	do
228	0	1	but
229	0	1	close
230	0	1	my
231	0	1	mind
232	0	1	i
233	0	1	sure
235	0	1	hope
236	0	1	the
237	0	1	road
239	0	1	dont
240	0	1	come
241	0	1	to
242	0	1	o
243	0	1	w
244	0	1	n
245	0	1	me\
246	0	1	theres
247	0	1	so
248	0	1	man
249	0	1	y
250	0	1	dreams
253	0	1	ive
254	0	1	yet
255	0	1	to
256	0	1	find
262	0	1	but
263	0	1	youre
264	0	1	so
265	0	1	far
266	0	1	a
267	0	1	way\
268	0	1	does
269	0	1	nt
270	0	1	an
271	0	1	y
272	0	1	bod
273	0	1	y
274	0	1	stay
275	0	1	in
276	0	1	one
277	0	1	place
279	0	1	an
280	0	1	y
281	0	1	more\
283	0	1	it
284	0	1	would
285	0	1	be
286	0	1	so
287	0	1	fine
288	0	1	to
289	0	1	see
291	0	1	your
292	0	1	face
293	0	1	at
294	0	1	my
295	0	1	door
296	0	1	and
297	0	1	it
298	0	1	does
299	0	1	nt
300	0	1	help
302	0	1	to
303	0	1	know
304	0	1	youre
305	0	1	so
306	0	1	far
307	0	1	a
308	0	1	way
309	0	1	yeah
313	0	1	youre
314	0	1	so
316	0	1	far
318	0	1	a
319	0	1	way\
323	0	1	yeah
326	0	1	youre
328	0	1	so
329	0	1	far
331	0	1	a
332	0	1	way
