1	0	1	a
2	1	1	po
3	2	1	zso
4	3	1	nyi
5	1	1	sé
6	2	1	ta
7	2	1	té
8	3	1	ren
9	0	1	megy
10	0	1	a
11	1	1	vil
12	2	1	la
13	3	1	mos
14	1	1	ben
15	3	1	ne
16	0	1	ül
17	0	1	a
18	0	1	kis
19	1	1	ma
20	2	1	ris
21	3	1	ka
22	0	1	jaj
23	0	1	de
24	1	1	a
25	2	1	ra
26	3	1	nyos
27	0	1	a
28	1	1	po
29	2	1	zso
30	3	1	nyi
31	1	1	sé
32	2	1	ta
33	2	1	té
34	3	1	ren
35	0	1	megy
36	0	1	a
37	1	1	vil
38	2	1	la
39	3	1	mos
40	1	1	ben
41	3	1	ne
42	0	1	ül
43	0	1	a
44	0	1	kis
45	1	1	ma
46	2	1	ris
47	3	1	ka
48	0	1	jaj
49	0	1	de
50	1	1	a
51	2	1	ra
52	3	1	nyos
53	1	1	csip
54	3	1	csap
55	1	1	csa
56	2	1	po
57	3	1	dár
58	1	1	ki
59	3	1	lenc
60	0	1	a
61	1	1	ci
62	3	1	gány
63	1	1	en
64	2	1	ge
65	3	1	met
66	0	1	a
67	1	1	ba
68	3	1	bám
69	0	1	a
70	1	1	ka
71	2	1	pu
72	3	1	ba
73	0	1	vár
74	1	1	csip
75	3	1	csap
76	1	1	csa
77	2	1	po
78	3	1	dár
79	1	1	ki
80	3	1	lenc
81	0	1	a
82	1	1	ci
83	3	1	gány
91	0	1	a
92	1	1	ka
93	2	1	pu
94	3	1	ba
95	0	1	vár
