1	0	1	i
2	0	1	love
3	0	1	you
4	0	1	and
5	1	1	dont
7	3	1	you
8	1	1	for
9	3	1	get
10	0	1	it
11	0	1	i
12	0	1	love
13	0	1	you
14	0	1	and
15	1	1	dont
17	3	1	you
18	1	1	for
19	3	1	get
20	0	1	it
21	0	1	i
22	0	1	love
23	0	1	you
24	0	1	and
25	1	1	dont
27	3	1	you
28	1	1	for
29	3	1	get
30	0	1	it
31	1	1	ba
32	3	1	by
40	0	1	love
41	0	1	me
42	0	1	too
43	0	1	and
44	0	1	you
46	0	1	wont
47	1	1	re
48	3	1	gret
49	0	1	it
50	0	1	love
51	0	1	me
52	0	1	too
53	0	1	and
54	0	1	you
56	0	1	wont
57	1	1	re
58	3	1	gret
59	0	1	it
60	0	1	love
61	0	1	me
62	0	1	too
63	0	1	and
64	0	1	you
66	0	1	wont
67	0	1	re
68	0	1	gret
69	0	1	it
70	1	1	ba
71	3	1	by
79	0	1	i
80	0	1	love
81	0	1	you
82	0	1	and
83	0	1	dont
85	0	1	you
86	1	1	for
87	3	1	get
88	0	1	it
89	0	1	i
90	0	1	love
91	0	1	you
92	0	1	and
93	0	1	dont
95	0	1	you
96	1	1	for
97	3	1	get
98	0	1	it
99	0	1	i
100	0	1	love
101	0	1	you
102	0	1	and
103	0	1	dont
105	0	1	you
106	1	1	for
107	3	1	get
108	0	1	it
109	1	1	ba
110	3	1	by
118	0	1	i
119	0	1	love
120	0	1	you
121	0	1	and
122	0	1	dont
124	0	1	you
125	1	1	for
126	3	1	get
127	0	1	it
128	0	1	that
128	0	2	that
129	0	1	makes
129	0	2	makes
130	0	1	sev
130	1	2	twen
131	3	1	en
131	0	2	ty
132	0	1	times
132	0	2	times
134	0	1	that
134	0	2	that
135	0	1	i
135	0	2	i
136	0	1	said
136	0	2	said
137	0	1	it
137	0	2	it
138	0	1	i
139	0	1	dont
140	0	1	see
141	0	1	how
142	0	1	you
144	0	1	can
145	1	1	for
146	3	1	get
147	0	1	it
148	0	1	now
161	0	1	i
162	0	1	love
163	0	1	you
164	0	1	in
165	0	1	the
166	1	1	spring
167	3	1	time
169	0	1	i
170	0	1	love
171	0	1	you
172	0	1	in
173	0	1	the
174	0	1	fall
176	0	1	i
177	0	1	love
178	0	1	you
179	0	1	at
180	0	1	a
181	1	1	par
182	3	1	ty
184	0	1	we
185	1	1	al
186	3	1	ways
187	0	1	have
188	0	1	a
189	0	1	ball
191	0	1	and
192	0	1	when
193	0	1	youre
194	0	1	in
195	0	1	my
196	0	1	arms
197	0	1	dear
199	0	1	i
200	0	1	love
201	0	1	you
202	0	1	most
203	0	1	of
204	0	1	all
211	0	1	in
212	0	1	the
213	1	1	morn
215	3	1	ing
216	0	1	and
217	0	1	in
218	0	1	the
219	1	1	eve
221	3	1	ning
222	0	1	and
223	0	1	when
224	0	1	ita
225	1	1	cloud
227	3	1	y
228	0	1	or
229	0	1	clear
230	0	1	im
231	0	1	in
232	1	1	love
234	3	1	with
235	0	1	you
236	0	1	so
237	0	1	in
238	0	1	love
240	0	1	with
241	0	1	you
242	1	1	ev
243	3	1	ry
245	0	1	day
246	0	1	of
247	0	1	the
248	0	1	year
254	0	1	now
263	0	1	i
264	0	1	love
265	0	1	you
266	0	1	and
267	0	1	dont
269	0	1	you
270	1	1	for
271	3	1	get
272	0	1	it
273	0	1	there
274	0	1	thats
275	0	1	one
276	0	1	more
277	0	1	time
279	0	1	that
280	0	1	i
281	0	1	said
282	0	1	it
283	0	1	i
284	0	1	dont
285	0	1	see
286	0	1	how
287	0	1	you
289	0	1	can
290	1	1	for
291	3	1	get
292	0	1	it
293	0	1	now
