19	0	1	when
20	0	1	we
21	0	1	are
22	1	1	danc
23	3	1	ing
24	0	1	and
25	0	1	youre
26	1	1	dan
27	2	1	ger
28	2	1	ous
29	3	1	ly
30	0	1	near
31	0	1	me
32	0	1	i
33	0	1	get
34	1	1	i
35	2	1	de
36	3	1	as
37	0	1	i
38	0	1	get
39	0	1	i
40	0	1	de
41	0	1	as
42	0	1	i
43	1	1	wan
44	3	1	na
45	0	1	hold
46	0	1	you
47	0	1	so
48	0	1	much
49	1	1	clo
50	3	1	er
51	0	1	than
52	0	1	i
53	0	1	dare
54	0	1	to
55	0	1	i
56	1	1	wan
57	3	1	youna
58	0	1	scold
59	0	1	you
60	0	1	cause
61	0	1	i
62	0	1	care
63	0	1	more
64	0	1	than
65	0	1	i
66	0	1	care
67	0	1	to
68	0	1	and
69	0	1	when
70	0	1	you
71	0	1	touch
72	0	1	me
73	0	1	and
74	0	1	theres
75	0	1	fire
76	0	1	in
77	0	1	ev
78	0	1	ry
79	1	1	fin
80	3	1	ger
81	0	1	i
82	0	1	get
83	1	1	i
84	2	1	de
85	3	1	as
86	0	1	i
87	0	1	get
88	0	1	i
89	1	1	de
90	3	1	as
91	0	1	and
92	1	1	af
93	3	1	ter
94	0	1	we
95	0	1	have
96	0	1	kissed
97	1	1	good
98	3	1	night
99	0	1	and
100	0	1	still
101	0	1	you
102	1	1	lin
103	3	1	ger
104	0	1	i
105	1	1	kind
106	3	1	a
107	0	1	think
108	0	1	you
109	0	1	get
110	1	1	i
111	2	1	de
112	3	1	as
113	0	1	too
114	0	1	your
115	0	1	eyes
116	0	1	are
117	1	1	al
118	3	1	ways
119	1	1	say
120	3	1	ing
121	0	1	the
122	0	1	things
123	0	1	youre
124	1	1	nev
125	3	1	er
126	1	1	say
127	3	1	ing
128	0	1	i
129	1	1	on
130	3	1	ly
131	0	1	hope
132	0	1	theyre
133	1	1	say
134	3	1	ing
135	0	1	that
136	0	1	you
137	0	1	could
138	0	1	love
139	0	1	me
140	0	1	too
141	0	1	for
142	0	1	thats
143	0	1	the
144	0	1	whole
145	1	1	i
146	2	1	de
147	3	1	a
148	0	1	its
149	0	1	true
150	0	1	the
151	1	1	love
152	3	1	ly
153	1	1	i
154	2	1	de
155	3	1	a
156	0	1	that
157	0	1	ive
158	1	1	fall
159	3	1	en
160	0	1	in
161	0	1	love
162	0	1	with
163	0	1	you
