47	1	1	sö
48	3	1	tét
49	0	1	fenn
50	0	1	az
51	0	1	ég
53	0	1	fény
54	1	1	se
55	3	1	hol
56	0	1	sem
57	0	1	ég
58	0	1	az
59	1	1	ar
60	2	1	com
61	3	1	ra
62	1	1	ál
63	3	1	mos
64	0	1	köd
65	1	1	szi
66	3	1	tál
68	1	1	sü
69	3	1	ket
70	1	1	sű
71	3	1	rű
72	0	1	csönd
74	1	1	né
75	2	1	ma
76	2	1	ság
78	2	1	kö
79	3	1	szönt
81	0	1	és
82	1	1	sen
83	3	1	ki
84	0	1	nincs
86	0	1	ki
87	1	1	fény
88	3	1	lő
89	1	1	je
90	3	1	let
91	1	1	gyújt
92	3	1	son
93	0	1	az
94	1	1	éj
95	2	1	sza
96	3	1	kán
98	0	1	jöjj
99	0	1	el
100	0	1	hát
101	1	1	is
102	2	1	te
103	3	1	nem
105	1	1	lob
106	3	1	bants
107	1	1	lán
108	3	1	got
109	0	1	az
110	1	1	éj
111	2	1	je
112	3	1	len
114	1	1	é
115	3	1	lő
116	1	1	ir
117	2	1	gal
118	2	1	ma
119	3	1	dat
120	1	1	ter
121	3	1	jeszd
122	0	1	ki
123	1	1	kö
124	3	1	lénk
126	0	1	jöjj
127	0	1	el
128	0	1	hát
129	1	1	is
130	2	1	te
131	3	1	nem
133	1	1	nyíl
134	3	1	jon
135	0	1	már
136	0	1	ki
137	0	1	a
138	1	1	vég
139	2	1	te
140	3	1	len
142	0	1	jöjj
143	0	1	el
144	1	1	gyer
145	3	1	mek
146	1	1	ar
148	3	1	cú
149	1	1	is
150	3	1	ten
151	0	1	szállj
152	1	1	kö
153	3	1	zénk
