1	0	1	oh
2	0	1	i
3	0	1	marched
5	0	1	to
6	0	1	the
7	1	1	bat
8	3	1	tle
9	0	1	of
11	0	1	new
13	1	1	or
14	3	1	leans
15	0	1	at
16	0	1	the
17	0	1	end
18	0	1	of
19	0	1	the
20	1	1	ear
21	3	1	ly
22	1	1	brit
23	3	1	ish
24	0	1	wars
26	0	1	the
27	0	1	young
28	0	1	land
29	1	1	start
30	3	1	ed
31	0	1	grow
33	0	1	ing
34	0	1	the
35	0	1	young
36	0	1	blood
37	0	1	start
38	0	1	ed
39	1	1	flow
41	3	1	ing
42	0	1	but
43	0	1	i
44	0	1	aint
45	1	1	a
46	2	1	march
47	3	1	ing
48	1	1	an
49	3	1	y
50	0	1	more
52	0	1	for
53	0	1	i
54	0	1	killed
55	0	1	my
56	0	1	share
57	0	1	of
58	1	1	in
59	3	1	juns
60	0	1	in
61	0	1	a
62	1	1	thou
63	3	1	sand
64	1	1	dif
65	3	1	frent
66	0	1	fights
67	0	1	i
68	0	1	was
69	0	1	there
71	0	1	at
72	0	1	the
73	1	1	lit
74	3	1	tle
75	0	1	big
77	0	1	horn
78	0	1	i
79	0	1	heard
80	1	1	man
81	3	1	y
82	0	1	men
83	1	1	a
84	2	1	ly
85	3	1	ing
86	0	1	i
87	0	1	saw
88	1	1	man
89	3	1	y
90	0	1	more
91	1	1	a
92	2	1	dy
94	3	1	ing
95	0	1	but
96	0	1	i
97	0	1	aint
98	1	1	a
99	2	1	march
100	3	1	ing
101	1	1	an
102	3	1	y
103	0	1	more
104	0	1	its
105	1	1	al
106	3	1	ways
107	0	1	the
108	0	1	old
109	0	1	to
110	0	1	lead
111	0	1	us
112	0	1	to
113	0	1	the
114	0	1	wars
115	1	1	al
116	3	1	ways
117	0	1	the
118	0	1	young
119	0	1	to
120	0	1	fall
121	0	1	now
122	0	1	look
123	0	1	at
124	0	1	all
125	0	1	weve
126	0	1	won
127	0	1	with
128	0	1	a
129	1	1	sa
130	3	1	ber
131	0	1	and
132	0	1	a
133	0	1	gun
134	0	1	tell
135	0	1	me
136	0	1	is
137	0	1	it
138	0	1	worth
139	0	1	it
140	0	1	all
141	0	1	for
142	0	1	i
143	0	2	stole
145	1	2	cal
146	2	2	i
147	2	2	for
148	3	2	nia
149	0	2	from
150	0	2	the
151	0	2	mex
152	0	2	i
153	0	2	can
154	0	2	land
157	0	2	fought
158	0	2	in
159	0	2	the
160	0	2	blood
161	0	2	y
162	0	2	civ
163	0	2	il
164	0	2	war
165	0	2	yes
166	0	2	i
167	0	2	e
168	0	2	ven
169	0	2	killed
170	0	2	my
171	0	2	broth
173	0	2	ers
174	0	2	and
175	0	2	so
177	0	2	man
178	0	2	y
179	0	2	oth
181	0	2	ers
182	0	2	but
183	0	2	i
184	0	2	aint
185	0	2	a
186	0	2	march
187	0	2	ing
188	0	2	an
189	0	2	y
190	0	2	more
192	0	2	for
193	0	2	i
194	0	2	marched
196	0	2	to
197	0	2	the
198	1	2	bat
199	3	2	tles
200	0	2	of
201	0	2	the
202	1	2	ger
204	3	2	man
206	0	2	trench
207	0	2	in
208	0	2	a
209	0	2	war
211	0	2	that
212	0	2	was
213	0	2	bound
214	0	2	to
215	0	2	end
216	0	2	all
217	0	2	wars
218	0	2	oh
219	0	2	i
220	0	2	must
221	0	2	have
222	0	2	killed
223	0	2	a
224	1	2	mil
225	3	2	lion
226	0	2	men
227	0	2	and
228	0	2	now
229	0	2	they
230	0	2	want
231	0	2	me
232	0	2	back
233	1	2	a
234	3	2	gain
235	0	2	but
281	0	1	for
282	0	1	i
283	0	1	more
284	0	1	no
285	0	1	i
286	0	1	aint
287	1	1	a
288	2	1	march
289	3	1	ing
290	1	1	an
291	3	1	y
292	0	1	more
292	0	2	dsalcoda
