#	Title	It's Beginning to Look a Lot Like Christmas
#	Title	Meredith Wilson - It's Beginning to Look a Lot Like Christmas.xml
1	3.5	4	7	3
2	4	4.5	7	4
3	4.5	5	6	4
4	5	5.5	5	4
5	5.5	6	4	4
6	6	6.5	2	4
7	6.5	7	0	4
8	7	7.5	11	3
9	7.5	8	9	3
10	8	8.5	7	3
11	8.5	9	6	3
12	9	9.5	7	3
13	9.5	10	9	3
14	10	10.5	7	3
15	11	11.5	4	3
16	11.5	12	5	3
17	12	12.3333	7	3
18	12.3333	12.6667	9	3
19	12.6667	13	7	3
20	13	13.5	6	3
21	13.5	14	7	3
22	14	15	9	3
23	15	16	0	4
24	16	17	4	4
25	17	20	7	3
26	20	21.5	4	4
27	21.5	22	4	4
28	22	23.5	2	4
29	23.5	24	0	4
30	24	26	9	3
31	26	27	9	3
32	27	27.5	9	3
33	27.5	28	11	3
34	28	28.3333	0	4
35	28.3333	28.6667	2	4
36	28.6667	29	0	4
37	29	29.5	9	3
38	29.5	30	10	3
39	30	32	11	3
40	32	32.3333	11	3
41	32.3333	32.6667	0	4
42	32.6667	33	11	3
43	33	33.5	7	3
44	33.5	34	8	3
45	34	35.5	9	3
46	35.5	36	10	3
47	36	36.5	11	3
48	36.5	37	0	4
49	37	37.5	2	4
50	37.5	38	4	4
51	38	38.5	2	4
52	38.5	39	0	4
53	39	39.5	11	3
54	39.5	40	9	3
55	40	42	2	4
56	42	42.5	2	4
57	43	43.5	4	3
58	43.5	44	5	3
59	44	44.3333	7	3
60	44.3333	44.6667	9	3
61	44.6667	45	7	3
62	45	45.5	6	3
63	45.5	46	7	3
64	46	47	9	3
65	47	48	0	4
66	48	49	4	4
67	49	52	7	3
68	52	53.5	4	4
69	53.5	54	4	4
70	54	55.5	2	4
71	55.5	56	0	4
72	56	58	9	3
73	58	59	9	3
74	59	59.5	9	3
75	59.5	60	11	3
76	60	60.3333	0	4
77	60.3333	60.6667	2	4
78	60.6667	61	0	4
79	61	61.5	11	3
80	61.5	62	0	4
81	62	63	11	3
82	63	63.5	9	3
83	63.5	64	8	3
84	64	64.5	7	3
85	64.5	65	9	3
86	65	65.5	0	4
87	65.5	66	4	4
88	66	67	7	4
89	67	67.5	8	3
90	67.5	68	9	3
91	68	70	5	4
92	70	72	11	3
93	72	74	0	4
94	74.5	75	11	3
95	75	75.5	0	4
96	75.5	76	2	4
97	76	76.3333	4	4
98	76.3333	76.6667	5	4
99	76.6667	77	4	4
100	77	77.3333	2	4
101	77.3333	77.6667	4	4
102	77.6667	78	2	4
103	78	78.3333	0	4
104	78.3333	78.6667	2	4
105	78.6667	79	0	4
106	79	79.3333	11	3
107	79.3333	79.6667	0	4
108	79.6667	80	2	4
109	80	80.5	4	4
110	80.5	81	4	4
111	81	81.3333	2	4
112	81.3333	81.6667	0	4
113	81.6667	82	11	3
114	82	83	9	3
115	84	84.3333	2	4
116	84.3333	84.6667	4	4
117	84.6667	85	2	4
118	85	85.3333	0	4
119	85.3333	85.6667	2	4
120	85.6667	86	0	4
121	86	86.3333	11	3
122	86.3333	86.6667	0	4
123	86.6667	87	11	3
124	87	87.3333	9	3
125	87.3333	87.6667	11	3
126	87.6667	88	0	4
127	88	88.5	2	4
128	88.5	89	2	4
129	89	89.3333	0	4
130	89.3333	89.6667	11	3
131	89.6667	90	9	3
132	90	91	7	3
133	91.5	92	7	3
134	92	92.5	7	4
135	92.5	93	6	4
136	93	93.5	5	4
137	93.5	94	4	4
138	94	94.5	2	4
139	94.5	95	0	4
140	95	95.5	11	3
141	95.5	96	9	3
142	96	96.5	7	3
143	96.5	97	6	3
144	97	97.5	7	3
145	97.5	98	9	3
146	98	98.5	7	3
147	99	99.5	4	3
148	99.5	100	5	3
149	100	100.333	7	3
150	100.333	100.667	9	3
151	100.667	101	7	3
152	101	101.5	6	3
153	101.5	102	7	3
154	102	103	9	3
155	103	104	0	4
156	104	105	4	4
157	105	108	7	3
158	108	109.5	4	4
159	109.5	110	4	4
160	110	111.5	2	4
161	111.5	112	0	4
