1	0	1	hon
2	0	1	ey
3	0	1	theres
4	0	1	a
5	0	1	fun
6	0	1	ny
7	0	1	feel
8	0	1	ing
10	0	1	my
11	0	1	heart
12	0	1	and
13	0	1	its
14	0	1	bound
15	0	1	to
16	0	1	drive
17	0	1	your
18	0	1	ma
19	0	1	ma
20	0	1	wild
21	0	1	it
22	0	1	must
23	0	1	be
24	0	1	some
25	0	1	thing
26	0	1	they
27	0	1	call
28	0	1	the
29	0	1	cu
30	0	1	ban
31	0	1	doll
33	0	1	it
34	0	1	werent
35	0	1	your
36	0	1	ma
38	0	1	mas
39	0	1	an
40	0	1	gel
41	0	1	child
42	0	1	i
43	0	1	went
44	0	1	to
45	0	1	see
46	0	1	the
47	0	1	doc
48	0	1	tor
49	0	1	the
50	0	1	oth
51	0	1	er
52	0	1	day
53	0	1	he
54	0	1	said
55	0	1	ls
56	0	1	well
57	0	1	as
58	0	1	well
59	0	1	could
60	0	1	be
61	0	1	but
62	0	1	i
63	0	1	said
64	0	1	doc
65	0	1	tor
66	0	1	you
67	0	1	dont
68	0	1	know
70	0	1	real
71	0	1	ly
72	0	1	whats
74	0	1	wor
75	0	1	ry
76	0	1	ing
77	0	1	me
79	0	1	i
80	0	1	want
81	0	1	to
82	0	1	be
83	0	1	some
85	0	1	bo
87	0	1	dys
88	0	1	ba
89	0	1	by
90	0	1	doll
91	0	1	so
92	0	1	i
93	0	1	can
94	0	1	get
96	0	1	my
97	0	1	lov
98	0	1	ing
100	0	1	all
101	0	1	the
102	0	1	time
103	0	1	i
104	0	1	want
105	0	1	to
106	0	1	be
107	0	1	some
109	0	1	bo
111	0	1	dys
112	0	1	ba
114	0	1	by
115	0	1	doll
117	0	1	to
118	0	1	ease
119	0	1	my
120	0	1	mind
122	0	1	he
123	0	1	can
124	0	1	be
125	0	1	ug
126	0	1	ly
127	0	1	he
128	0	1	can
129	0	1	be
130	0	1	black
131	0	1	so
132	0	1	long
133	0	1	as
134	0	1	he
135	0	1	can
136	0	1	ea
137	0	1	gle
138	0	1	rock
139	0	1	and
140	0	1	ball
141	0	1	the
142	0	1	jack
144	0	1	i
145	0	1	want
146	0	1	to
147	0	1	be
148	0	1	some
150	0	1	bo
152	0	1	dys
153	0	1	ba
155	0	1	by
156	0	1	doll
157	0	1	so
158	0	1	i
159	0	1	can
160	0	1	get
162	0	1	my
163	0	1	lov
164	0	1	in
166	0	1	all
167	0	1	the
168	0	1	time
169	0	1	i
170	0	1	mean
172	0	1	to
173	0	1	get
174	0	1	my
175	0	1	lov
176	0	1	in
177	0	1	all
179	0	1	the
180	0	1	time
183	0	1	i
184	0	1	went
185	0	1	to
186	0	1	the
188	0	1	gyp
189	0	1	sy
190	0	1	to
191	0	1	get
192	0	1	my
193	0	1	for
195	0	1	tune
196	0	1	told
197	0	1	she
198	0	1	said
199	0	1	you
200	0	1	in
201	0	1	hard
202	0	1	luck
203	0	1	bes
204	0	1	sie
205	0	1	dog
206	0	1	gone
207	0	1	your
208	0	1	bad
209	0	1	luck
210	0	1	soul
212	0	1	i
213	0	1	want
214	0	1	to
215	0	1	be
216	0	1	some
218	0	1	bo
220	0	1	dys
221	0	1	ba
223	0	1	by
224	0	1	doll
225	0	1	so
226	0	1	i
227	0	1	can
228	0	1	get
230	0	1	my
231	0	1	lov
232	0	1	in
234	0	1	all
235	0	1	the
236	0	1	time
237	0	1	i
238	0	1	mean
240	0	1	to
241	0	1	get
242	0	1	my
243	0	1	lov
244	0	1	in
245	0	1	all
247	0	1	the
248	0	1	time
