1	1	1	cser
2	2	1	ké
3	3	1	szek
4	0	1	jó
5	1	1	mun
6	2	1	ká
7	3	1	ra
8	1	1	ké
9	2	1	szül
10	3	1	je
11	0	1	tek
12	1	1	e
13	2	1	lő
14	3	1	re
15	1	1	cser
16	3	1	kész
17	0	1	fel
18	0	1	a
19	1	1	fej
20	3	1	jel
21	0	1	a
22	1	1	har
23	2	1	so
24	3	1	na
25	0	1	zeng
26	1	1	áll
27	3	1	junk
28	1	1	csa
29	2	1	ta
30	2	1	sor
31	3	1	ba
32	1	1	vi
33	2	1	dá
34	3	1	man
35	0	1	ránk
36	0	1	vár
37	0	1	a
38	1	1	vi
39	3	1	lág
40	0	1	ez
41	0	1	a
42	0	1	harc
43	0	1	a
44	1	1	mi
45	3	1	enk
46	1	1	ka
47	2	1	to
48	2	1	ná
49	3	1	i
50	1	1	va
51	3	1	gyunk
52	1	1	va
53	2	1	la
54	3	1	há
55	0	1	nyan
56	0	1	jó
57	1	1	fegy
58	2	1	ve
59	3	1	rünk
60	1	1	iz
61	3	1	mos
62	1	1	ka
63	3	1	runk
64	1	1	é
65	3	1	gő
66	1	1	sze
67	3	1	münk
68	1	1	vi
69	3	1	dám
70	1	1	da
71	3	1	lunk
72	1	1	a
73	2	1	mer
74	3	1	re
75	1	1	lé
76	3	1	pünk
77	1	1	meg
78	2	1	te
79	3	1	rem
80	0	1	a
81	1	1	győ
82	2	1	ze
83	3	1	lem
84	0	1	a
85	1	1	győ
86	2	1	ze
87	3	1	lem
