1	0	1	its
2	0	1	just
3	0	1	like
4	1	1	heav
5	3	1	en
6	1	1	be
7	3	1	ing
8	0	1	here
9	0	1	with
10	0	1	you
12	0	1	youre
13	0	1	like
14	0	1	an
15	1	1	an
16	3	1	gel
17	0	1	too
18	0	1	good
19	0	1	to
20	0	1	be
21	0	1	true
23	0	1	but
24	1	1	af
25	3	1	ter
26	0	1	all
28	0	1	i
29	0	1	love
30	0	1	you
31	0	1	i
32	0	1	do
33	1	1	an
34	3	1	gel
35	1	1	ba
36	3	1	by
37	0	1	my
38	1	1	an
39	3	1	gel
40	1	1	ba
41	3	1	by
42	0	1	when
43	0	1	you
44	0	1	are
45	0	1	near
46	0	1	me
47	0	1	my
48	0	1	heart
49	0	1	skips
50	0	1	a
51	0	1	beat
53	0	1	i
54	0	1	can
55	1	1	har
56	3	1	dly
57	0	1	stand
58	0	1	on
59	0	1	my
60	0	1	own
61	0	1	two
62	0	1	feet
64	1	1	be
65	3	1	cause
66	0	1	i
67	0	1	love
68	0	1	you
69	0	1	i
70	0	1	love
71	0	1	you
72	0	1	i
73	0	1	do
74	1	1	an
75	3	1	gel
76	1	1	ba
77	3	1	by
78	0	1	my
79	1	1	an
80	3	1	gel
81	1	1	ba
82	3	1	by
83	0	1	ooh
84	0	1	ooh
85	0	1	i
86	0	1	love
87	0	1	you
88	0	1	ooh
89	0	1	ooh
90	0	1	i
91	0	1	do
92	0	1	no
93	0	1	one
94	0	1	could
95	0	1	love
96	0	1	you
97	0	1	like
99	0	1	i
100	0	1	do
101	0	1	ooh
104	0	1	ooh
105	0	1	ooh
106	0	1	ooh
107	0	1	ooh
108	0	1	ooh
109	0	1	ooh
110	0	1	please
111	1	1	ne
112	3	1	ver
113	0	1	leave
114	0	1	me
115	0	1	blue
116	0	1	and
117	1	1	a
119	3	1	lone
120	0	1	if
121	0	1	you
122	1	1	ev
123	3	1	er
124	0	1	go
126	0	1	im
127	0	1	sure
128	0	1	youll
129	0	1	come
130	0	1	back
131	0	1	home
133	1	1	be
134	3	1	cause
135	0	1	i
136	0	1	love
137	0	1	you
138	0	1	i
139	0	1	love
140	0	1	you
141	0	1	i
142	0	1	do
143	1	1	an
144	3	1	gel
145	1	1	ba
146	3	1	by
147	0	1	my
148	1	1	an
149	3	1	gel
150	1	1	ba
151	3	1	by
152	0	1	its
153	0	1	just
154	0	1	like
155	1	1	heav
156	2	1	en
157	3	1	when
158	0	1	im
159	0	1	with
160	0	1	you
161	0	1	dear
163	0	1	i
164	0	1	could
165	1	1	ne
166	3	1	ver
167	0	1	stay
169	1	1	a
170	3	1	way
171	1	1	with
172	3	1	out
173	0	1	you
174	0	1	near
176	1	1	be
177	3	1	cause
178	0	1	i
179	0	1	love
180	0	1	you
181	0	1	i
182	0	1	love
183	0	1	you
184	0	1	i
185	0	1	do
186	1	1	an
187	3	1	gel
188	1	1	ba
189	3	1	by
190	0	1	my
191	1	1	an
192	3	1	gel
193	1	1	ba
194	3	1	by
195	0	1	ooh
196	0	1	ooh
197	0	1	i
198	0	1	love
199	0	1	you
200	0	1	ooh
201	0	1	ooh
202	0	1	i
203	0	1	do
204	0	1	no
205	0	1	one
206	0	1	could
207	0	1	love
208	0	1	you
209	0	1	like
211	0	1	i
212	0	1	do
213	0	1	ooh
216	0	1	ooh
217	0	1	ooh
218	0	1	ooh
219	0	1	ooh
220	0	1	ooh
221	0	1	ooh
222	0	1	ooh
223	0	1	ooh
224	0	1	ooh
225	0	1	ooh
226	0	1	ooh
227	0	1	ooh
