1	0	1	ive
2	1	1	al
3	3	1	ways
4	0	1	been
5	0	1	the
6	0	1	kind
8	0	1	of
9	0	1	girl
11	0	1	that
12	0	1	hid
13	0	1	my
15	0	1	face
17	0	1	so
18	1	1	a
19	3	1	fraid
20	0	1	to
21	0	1	tell
23	0	1	the
24	0	1	world
29	0	1	what
30	0	1	ive
31	0	1	got
33	0	1	to
34	0	1	say
36	0	1	but
37	0	1	i
38	0	1	have
39	0	1	this
41	0	1	dream
46	0	1	bright
47	1	1	in
48	3	1	side
50	0	1	of
51	0	1	me
53	0	1	im
54	1	1	gon
55	3	1	na
56	0	1	let
57	0	1	it
59	0	1	show
61	0	1	its
62	0	1	time
64	0	1	to
65	0	1	let
66	0	1	you
68	0	1	know
71	0	1	to
72	0	1	let
73	0	1	you
74	0	1	know
75	0	1	this
76	0	1	is
77	0	1	real
78	0	1	this
79	0	1	is
80	0	1	me
81	0	1	im
82	1	1	ex
83	2	1	act
85	3	1	ly
86	0	1	where
88	0	1	im
89	1	1	sup
90	3	1	posed
91	0	1	to
92	0	1	be
95	0	1	now
97	1	1	gon
98	3	1	na
99	0	1	let
100	0	1	the
101	0	1	light
104	0	1	shine
105	0	1	on
107	0	1	me
109	0	1	now
110	0	1	ive
111	0	1	found
112	0	1	who
113	0	1	i
114	0	1	am
115	0	1	theres
116	0	1	no
117	0	1	way
118	0	1	to
119	0	1	hold
122	0	1	it
123	0	1	in
124	0	1	no
125	0	1	more
126	1	1	hi
127	3	1	ding
128	0	1	who
129	0	1	i
130	0	1	want
131	0	1	to
132	0	1	be
136	0	1	this
137	0	1	is
138	0	1	me
139	0	1	do
140	0	1	you
273	0	1	this
274	0	1	is
275	0	1	me
276	0	1	youre
277	0	1	the
278	0	1	voice
280	0	1	i
281	0	1	hear
283	1	1	in
284	3	1	side
286	0	1	my
287	0	1	head
289	0	1	the
290	1	1	rea
291	3	1	son
292	0	1	that
293	0	1	im
294	0	1	sing
295	0	1	ing
296	0	1	i
297	0	1	need
298	0	1	to
299	0	1	find
301	0	1	you
304	1	1	got
305	3	1	ta
306	0	1	find
308	0	1	you
311	0	1	youre
312	0	1	the
313	1	1	mis
315	3	1	sing
316	0	1	piece
318	0	1	i
319	0	1	need
321	0	1	the
322	0	1	song
324	1	1	in
325	3	1	side
327	0	1	of
328	0	1	me
330	0	1	i
331	0	1	need
332	0	1	to
333	0	1	find
335	0	1	you
338	1	1	got
339	3	1	ta
340	0	1	find
342	0	1	you
344	0	1	this
345	0	1	is
346	0	1	real
348	0	1	this
349	0	1	is
350	0	1	me
352	0	1	im
353	1	1	ex
354	2	1	ac
356	3	1	tly
357	0	1	where
359	0	1	im
360	1	1	sup
361	3	1	posed
362	0	1	to
363	0	1	be
366	0	1	now
368	1	1	gon
369	3	1	na
370	0	1	let
371	0	1	the
372	0	1	light
375	0	1	shine
376	0	1	on
378	0	1	me
380	0	1	now
381	0	1	ive
382	0	1	found
383	0	1	who
384	0	1	i
385	0	1	am
386	0	1	theres
387	0	1	no
388	0	1	way
389	0	1	to
390	0	1	hold
393	0	1	it
394	0	1	in
395	0	1	no
396	0	1	more
397	1	1	hi
398	3	1	ding
399	0	1	who
400	0	1	i
401	0	1	want
402	0	1	to
403	0	1	be
407	0	1	this
408	0	1	is
409	0	1	me
411	0	1	the
412	1	1	mis
414	3	1	sing
415	0	1	piece
417	0	1	i
418	0	1	need
420	0	1	the
421	0	1	song
423	1	1	in
424	3	1	side
426	0	1	of
427	0	1	me
429	0	1	youre
430	0	1	the
431	0	1	voice
433	0	1	i
434	0	1	hear
436	1	1	in
437	3	1	side
439	0	1	my
440	0	1	head
442	0	1	the
443	1	1	rea
444	3	1	son
445	0	1	that
446	0	1	im
448	1	1	sing
449	3	1	ging
451	0	1	now
452	0	1	ive
453	0	1	found
455	0	1	who
456	0	1	i
457	0	1	am
459	0	1	theres
460	0	1	no
461	0	1	way
462	0	1	to
463	0	1	hold
466	0	1	in
467	0	1	it
468	0	1	no
469	0	1	more
470	1	1	hid
471	3	1	ding
472	0	1	who
473	0	1	i
474	0	1	want
475	0	1	to
476	0	1	be
480	0	1	this
481	0	1	is
482	0	1	me
