1	0	1	i
2	0	1	love
3	1	1	cof
4	3	1	fee
5	0	1	i
6	0	1	love
7	0	1	tea
9	0	1	i
10	0	1	love
11	0	1	the
12	1	1	ja
13	3	1	va
14	0	1	jive
15	0	1	and
16	0	1	it
17	0	1	loves
18	0	1	me
20	1	1	cof
21	3	1	fee
22	0	1	and
23	0	1	tea
25	0	1	and
26	0	1	the
27	1	1	jiv
28	3	1	in
29	0	1	and
30	0	1	me
32	0	1	a
33	0	1	cup
34	0	1	a
35	0	1	cup
36	0	1	a
37	0	1	cup
38	0	1	a
39	0	1	cup
40	0	1	a
41	0	1	cup
44	0	2	i
45	0	2	love
46	1	2	ja
47	3	2	va
48	0	2	sweet
49	0	2	and
50	0	2	hot
52	0	2	whoops
53	1	2	mis
54	3	2	ter
55	0	2	mo
56	0	2	to
57	0	2	im
58	0	2	a
59	1	2	cof
60	3	2	fee
61	0	2	pot
63	0	2	shoot
64	0	2	me
65	0	2	the
66	0	2	pot
68	0	2	and
69	0	2	ill
70	0	2	pour
71	0	2	me
72	0	2	a
73	0	2	shot
75	0	2	a
76	0	2	cup
77	0	2	a
78	0	2	cup
79	0	2	a
80	0	2	cup
81	0	2	a
82	0	2	cup
83	0	2	a
84	0	1	cup
87	0	1	so
88	0	1	slip
89	0	1	me
90	0	1	a
91	0	1	slug
93	0	1	from
94	0	1	the
95	0	1	won
97	1	1	der
98	3	1	ful
99	0	1	mug
101	0	1	and
102	0	1	ill
103	0	1	cut
105	0	1	cut
106	0	1	a
107	0	1	rug
109	0	1	till
110	0	1	im
111	0	1	snug
113	0	1	in
114	0	1	the
115	0	1	jug
117	0	1	a
118	0	1	slice
119	0	1	of
120	1	1	on
121	3	1	ion
122	0	1	on
123	0	1	a
124	0	1	raw
125	0	1	one
127	0	1	draw
128	0	1	one
130	1	1	wait
131	3	1	er
132	1	1	wait
133	3	1	er
134	1	1	per
135	2	1	co
136	2	1	la
137	3	1	tor
138	0	1	i
139	0	1	love
140	1	1	cof
141	3	1	fee
142	0	1	i
143	0	1	love
144	0	1	tea
146	0	1	i
147	0	1	love
148	0	1	the
149	1	1	ja
150	3	1	va
151	0	1	jive
152	0	1	and
153	0	1	it
154	0	1	loves
155	0	1	me
157	1	1	cof
158	3	1	fee
159	0	1	and
160	0	1	tea
161	0	1	and
162	0	1	the
163	1	1	jiv
164	3	1	in
165	0	1	and
166	0	1	me
167	0	1	a
168	0	1	cup
169	0	1	a
170	0	1	cup
171	0	1	a
172	0	1	cup
173	0	1	a
174	0	1	cup
175	0	1	a
176	0	1	cup
