#	Title	Mistletoe And Holly
#	Title	Dok Stanford, Frank Sinatra, Henry Sanicola - Mistletoe And Holly.xml
1	0	1	7	3
2	1	2	7	3
3	2	3	7	3
4	3	4	5	3
5	4	4.5	4	3
6	4.5	6	7	3
7	6.5	7	9	3
8	7	7.5	11	3
9	7.5	8	0	4
10	8	9.5	2	4
11	9.5	10	0	4
12	10	11.5	2	4
13	11.5	12	0	4
14	12	12.5	9	3
15	12.5	14	7	3
16	14	16	7	3
17	16	17	2	4
18	17	18	2	4
19	18	18.5	2	4
20	18.5	20	0	4
21	20	21	11	3
22	21	22	11	3
23	22	22.5	11	3
24	22.5	24	9	3
25	24	24.5	7	3
26	24.5	25	7	3
27	25	26	6	3
28	26	26.5	5	3
29	26.5	27	6	3
30	27	28	7	3
31	28	32	4	3
32	32	33	7	3
33	33	34	7	3
34	34	35	7	3
35	35	36	5	3
36	36	36.5	4	3
37	36.5	38	7	3
38	38.5	39	9	3
39	39	39.5	11	3
40	39.5	40	0	4
41	40	41.5	2	4
42	41.5	42	0	4
43	42	43.5	2	4
44	43.5	44	0	4
45	44	44.5	9	3
46	44.5	46	7	3
47	46	48	7	3
48	48	49	2	4
49	49	50	2	4
50	50	50.5	2	4
51	50.5	52	0	4
52	52	53	11	3
53	53	54	11	3
54	54	54.5	11	3
55	54.5	56	9	3
56	56	56.5	7	3
57	56.5	57	7	3
58	57	58	6	3
59	58	58.5	5	3
60	58.5	59	6	3
61	59	60	7	3
62	60	64	0	4
63	64	66	0	4
64	66	67	2	4
65	67	68	0	4
66	68	68.5	10	3
67	68.5	72	10	3
68	70	72	11	3
69	72	72.5	8	3
70	72.5	73.5	7	3
71	73.5	74	8	3
72	74	76	0	4
73	75.5	76	10	3
74	76	80	7	3
75	80	81	2	4
76	81	82	2	4
77	82	82.6667	2	4
78	82.6667	83.3333	3	4
79	83.3333	84	4	4
80	84	84.5	1	4
81	84.5	86	1	4
82	86	88	1	4
83	88	88.5	2	4
84	88.5	89.5	2	4
85	89.5	90	2	4
86	90	91	11	3
87	91	92	11	3
88	92	96	7	3
89	96	97	7	3
90	97	98	7	3
91	98	99	7	3
92	99	100	5	3
93	100	100.5	4	3
94	100.5	102	7	3
95	102.5	103	9	3
96	103	103.5	11	3
97	103.5	104	0	4
98	104	105.5	2	4
99	105.5	106	0	4
100	106	107.5	2	4
101	107.5	108	0	4
102	108	108.5	9	3
103	108.5	110	7	3
104	110	112	7	3
105	112	113	2	4
106	113	114	2	4
107	114	114.5	2	4
108	114.5	116	0	4
109	116	117	11	3
110	117	118	11	3
111	118	118.5	11	3
112	118.5	120	9	3
113	120	121	7	3
114	121	121.333	7	3
115	121.333	121.667	7	3
116	121.667	122	6	3
117	122	123	5	3
118	123	124	7	3
119	124	126	4	3
120	127	127.5	8	3
121	127.5	128	9	3
122	128	129	4	4
123	129	131	9	3
124	131	131.5	4	4
125	131.5	132	5	4
126	132	133	4	4
127	133	135	11	3
128	135	136	4	4
129	136	140	0	4
130	140	142	0	4
