1	1	1	1
2	3	1	in
3	0	1	back
4	0	1	on
5	0	1	the
6	0	1	days
7	0	1	when
8	0	1	i
9	0	1	was
10	1	1	scuf
11	3	1	flin
12	0	1	for
13	0	1	a
14	0	1	buck
15	0	1	nor
16	1	1	ov
17	2	1	er
18	3	1	ly
19	1	1	con
20	3	1	cerned
21	0	1	with
22	0	1	life
23	0	1	and
24	0	1	love
26	0	1	i
27	0	1	was
28	1	1	al
29	3	1	ways
30	1	1	feel
31	3	1	in
32	1	1	sor
33	3	1	ry
34	0	1	for
35	1	1	my
36	3	1	self
37	0	1	and
38	0	1	my
39	0	1	bad
40	0	1	luck
41	0	1	i
43	1	1	nev
44	3	1	er
45	0	1	stopped
46	0	1	to
47	0	1	think
48	0	1	what
49	0	1	lifes
50	0	1	made
51	0	1	of
52	0	1	2
53	0	1	my
54	0	1	nose
56	0	1	to
57	0	1	the
58	1	1	grind
59	3	1	stone
60	0	1	and
61	0	1	my
62	1	1	shoul
63	3	1	der
64	0	1	to
65	0	1	the
66	0	1	wheel
67	0	1	i
68	0	1	fought
69	0	1	for
70	0	1	my
71	1	1	dai
72	3	1	ly
73	1	1	dol
74	3	1	lar
75	0	1	like
76	0	1	a
77	0	1	man
79	0	1	then
80	0	1	you
81	0	1	came
82	1	1	in
83	3	1	to
84	0	1	my
85	0	1	life
87	0	1	and
88	1	1	noth
89	3	1	ing
90	0	1	else
91	0	1	seemed
92	0	1	real
93	0	1	i
94	0	1	found
95	0	1	the
96	1	1	an
97	3	1	swer
98	0	1	right
99	0	1	here
100	0	1	in
101	0	1	my
102	0	1	hands
104	0	1	and
105	0	1	ive
106	0	1	got
107	1	1	ev
108	2	1	ry
109	3	1	thing
110	0	1	a
111	0	1	man
112	0	1	could
113	1	1	ev
114	3	1	er
115	0	1	need
116	0	1	ive
117	0	1	got
118	0	1	dreams
119	0	1	to
120	0	1	dream
121	0	1	and
122	0	1	songs
123	0	1	to
124	0	1	sing
125	0	1	in
126	0	1	the
127	1	1	morn
128	3	1	in
129	0	1	ive
130	0	1	got
131	0	1	hands
132	0	1	to
133	0	1	hold
134	0	1	my
135	1	1	ba
136	3	1	by
137	0	1	child
138	0	1	and
139	0	1	eyes
140	0	1	to
141	0	1	watch
142	0	1	my
143	1	1	wo
144	3	1	man
145	0	1	smile
147	0	1	i
148	0	1	got
149	1	1	ev
150	2	1	ry
151	3	1	thing
152	0	1	a
153	0	1	man
154	0	1	could
155	1	1	ev
156	3	1	er
157	0	1	need
159	0	2	3
160	0	2	my
161	0	2	workin
162	0	2	day
163	0	2	seems
164	1	2	short
165	3	2	er
166	0	2	than
167	0	2	it
168	1	2	ev
169	3	2	er
170	0	2	did
171	1	2	be
172	3	2	fore
173	0	2	the
174	1	2	ev
175	3	2	ning
176	0	2	breeze
177	0	2	gets
178	1	2	cool
179	3	2	er
180	0	2	day
181	0	2	by
182	0	2	day
184	0	2	and
185	0	2	the
186	1	2	morn
187	3	2	ing
188	0	2	sun
189	0	2	is
190	1	2	al
191	3	2	ways
192	1	2	shin
193	3	2	in
194	0	2	down
195	0	2	on
196	0	2	my
197	0	2	back
198	0	2	door
199	0	2	and
200	0	2	your
201	1	2	laugh
202	3	2	ter
203	1	2	wash
204	3	2	es
205	0	2	all
206	0	2	my
207	0	2	cares
208	1	2	a
209	3	2	way
210	0	2	4
212	0	2	not
213	0	2	a
214	0	2	day
215	0	2	goes
216	0	2	by
217	0	2	that
218	0	2	i
219	0	2	dont
220	0	2	look
221	0	2	up
222	0	2	to
223	0	2	the
224	0	2	skies
225	0	2	and
226	1	2	hum
227	3	2	bly
229	0	2	thank
230	0	2	the
231	0	2	good
232	0	2	lord
233	0	2	up
234	1	2	a
235	3	2	bove
237	0	2	for
238	1	2	bring
239	3	2	ing
240	0	2	you
241	0	2	to
242	0	2	me
243	0	2	in
244	0	2	time
245	0	2	to
246	0	2	make
247	0	2	me
248	1	2	re
249	2	2	a
250	3	2	lize
251	0	2	that
252	0	2	all
253	0	2	a
254	0	2	poor
255	0	2	man
256	1	2	real
257	3	2	ly
258	0	2	needs
259	0	2	is
260	0	2	love
317	0	1	need
319	0	1	ive
320	0	1	got
321	1	1	ev
322	2	1	ry
323	3	1	thing
325	0	1	a
326	0	1	man
327	0	1	could
328	1	1	ev
329	3	1	er
330	0	1	need
