15	0	1	man
16	0	1	its
17	0	1	been
18	0	1	a
19	0	1	long
20	0	1	day
21	0	1	stuck
22	1	1	think
23	3	1	in
24	0	1	bout
25	0	1	it
26	1	1	driv
27	3	1	in
28	0	1	on
29	0	1	a
30	1	1	free
31	3	1	way
32	1	1	wond
33	3	1	ring
34	0	1	if
35	0	1	i
36	1	1	real
37	3	1	ly
38	0	1	tried
39	1	1	ev
40	2	1	ry
41	3	1	thing
42	0	1	i
43	0	1	could
46	1	1	know
47	3	1	ing
48	0	1	if
49	0	1	i
50	0	1	should
51	0	1	try
52	0	1	a
53	1	1	lit
54	3	1	tle
55	1	1	har
56	3	1	der
57	0	1	oh
59	0	1	but
60	0	1	im
61	0	1	scared
62	0	1	to
63	0	1	death
65	0	1	that
66	0	1	there
67	0	1	may
68	0	1	not
69	0	1	be
70	1	1	an
71	2	1	oth
72	3	1	er
73	0	1	one
75	0	1	like
76	0	1	this
77	0	1	and
78	0	1	i
80	1	1	con
81	3	1	fess
83	0	1	that
84	0	1	im
85	1	1	on
86	3	1	ly
87	1	1	hold
88	3	1	in
89	0	1	on
91	0	1	by
92	0	1	a
93	1	1	thin
94	3	1	thin
95	0	1	thread
96	0	1	im
97	1	1	kick
98	3	1	in
99	0	1	the
100	0	1	curb
101	0	1	cuz
102	0	1	you
103	1	1	nev
104	3	1	er
105	0	1	heard
106	0	1	the
107	0	1	words
108	0	1	that
109	0	1	you
110	1	1	need
111	3	1	ed
112	0	1	so
114	0	1	bad
116	0	1	now
117	0	1	im
118	1	1	kick
119	3	1	in
120	0	1	the
121	0	1	dirt
122	0	1	cuz
123	0	1	i
124	1	1	nev
125	3	1	er
126	0	1	gave
127	0	1	you
128	0	1	the
129	0	1	things
130	0	1	that
131	0	1	you
132	1	1	need
133	3	1	ed
134	0	1	to
136	0	1	have
137	0	1	im
138	0	1	so
139	0	1	sad
140	0	1	sad
145	0	1	man
146	0	1	its
147	0	1	been
148	0	1	a
149	0	1	long
150	0	1	night
151	0	1	just
152	1	1	sit
153	3	1	ting
154	0	1	here
156	1	1	try
157	3	1	in
158	0	1	not
159	0	1	to
160	0	1	look
161	0	1	back
162	0	1	still
163	1	1	look
164	3	1	in
165	0	1	at
166	0	1	the
167	0	1	road
168	0	1	we
169	1	1	nev
170	3	1	er
171	0	1	drove
172	0	1	on
173	1	1	wond
174	3	1	ring
175	0	1	if
176	0	1	the
177	0	1	one
178	0	1	i
179	0	1	chose
180	0	1	was
181	0	1	the
182	0	1	right
183	0	1	one
184	0	1	oh
186	0	1	but
187	0	1	im
188	0	1	scared
189	0	1	to
190	0	1	death
192	0	1	that
193	0	1	there
194	0	1	may
195	0	1	not
196	0	1	be
197	1	1	an
198	2	1	oth
199	3	1	er
200	0	1	one
202	0	1	like
203	0	1	this
204	0	1	and
205	0	1	i
207	1	1	con
208	3	1	fess
210	0	1	that
211	0	1	im
212	1	1	on
213	3	1	ly
214	1	1	hold
215	3	1	in
216	0	1	on
218	0	1	by
219	0	1	a
220	1	1	thin
221	3	1	thin
222	0	1	thread
223	0	1	im
224	1	1	kick
225	3	1	in
226	0	1	the
227	0	1	curb
228	0	1	cuz
229	0	1	you
230	1	1	nev
231	3	1	er
232	0	1	heard
233	0	1	the
234	0	1	words
235	0	1	that
236	0	1	you
237	1	1	need
238	3	1	ed
239	0	1	so
241	0	1	bad
243	0	1	now
244	0	1	im
245	1	1	kick
246	3	1	in
247	0	1	the
248	0	1	dirt
249	0	1	cuz
250	0	1	i
251	1	1	nev
252	3	1	er
253	0	1	gave
254	0	1	you
255	0	1	the
256	0	1	things
257	0	1	that
258	0	1	you
259	1	1	need
260	3	1	ed
261	0	1	to
263	0	1	have
264	0	1	im
265	0	1	so
266	0	1	sad
267	0	1	sad
271	0	1	im
272	0	1	so
273	0	1	sad
275	0	1	oh
277	0	1	sad
278	0	1	oh
279	0	1	but
280	0	1	im
281	0	1	scared
282	0	1	to
283	0	1	death
285	0	1	that
286	0	1	there
287	0	1	may
288	0	1	not
289	0	1	be
290	1	1	an
291	2	1	oth
292	3	1	er
293	0	1	one
295	0	1	like
296	0	1	this
297	0	1	and
298	0	1	i
300	1	1	con
301	3	1	fess
303	0	1	that
304	0	1	im
305	1	1	on
306	3	1	ly
307	1	1	hold
308	3	1	in
309	0	1	on
311	0	1	by
312	0	1	a
313	1	1	thin
314	3	1	thin
315	0	1	thread
316	0	1	im
317	1	1	kick
318	3	1	in
319	0	1	the
320	0	1	curb
321	0	1	cuz
322	0	1	you
323	1	1	nev
324	3	1	er
325	0	1	heard
326	0	1	the
327	0	1	words
328	0	1	that
329	0	1	you
330	1	1	need
331	3	1	ed
332	0	1	so
334	0	1	bad
336	0	1	now
337	0	1	im
338	1	1	kick
339	3	1	in
340	0	1	the
341	0	1	dirt
342	0	1	cuz
343	0	1	i
344	1	1	nev
345	3	1	er
346	0	1	gave
347	0	1	you
348	0	1	the
349	0	1	things
350	0	1	that
351	0	1	you
352	1	1	need
353	3	1	ed
354	0	1	to
356	0	1	have
357	0	1	and
358	0	1	im
359	1	1	kick
360	3	1	in
361	0	1	the
362	0	1	curb
363	0	1	cuz
364	0	1	you
365	1	1	nev
366	3	1	er
367	0	1	heard
368	0	1	the
369	0	1	word
370	0	1	that
371	0	1	you
372	1	1	need
373	3	1	ed
374	0	1	so
376	0	1	bad
377	0	1	im
378	0	1	so
379	0	1	sad
380	0	1	so
382	0	1	sad
