1	0	1	ha
2	0	1	csak
3	0	1	egy
4	1	1	mus
5	2	1	tár
6	2	1	mag
7	3	1	nyi
8	1	1	hi
9	2	1	te
10	3	1	tek
11	0	1	is
12	1	1	vol
13	3	1	na
14	0	1	ezt
15	1	1	mon
16	2	1	dot
17	3	1	ta
18	0	1	a
19	0	1	mi
20	1	1	u
21	3	1	runk
43	0	1	És
44	0	1	ha
45	0	1	így
46	1	1	szól
47	3	1	tok
48	0	1	a
49	0	1	nagy
50	1	1	he
51	2	1	gyek
52	3	1	hez
53	1	1	moz
54	2	1	dul
55	2	1	ja
56	3	1	tok
57	1	1	moz
58	2	1	dul
59	2	1	ja
60	3	1	tok
75	1	1	moz
76	2	1	dul
77	2	1	ja
78	3	1	tok
79	1	1	ak
80	3	1	kor
81	0	1	a
82	1	1	he
83	3	1	gyek
84	1	1	meg
85	2	1	in
86	2	1	dul
87	3	1	nak
88	1	1	meg
89	2	1	in
90	2	1	dul
91	3	1	nak
92	1	1	meg
93	2	1	in
94	2	1	dul
95	3	1	nak
96	1	1	ak
97	3	1	kor
98	0	1	a
111	0	1	dul
112	0	1	nak
113	0	1	jöjj
114	0	1	el
115	0	1	jöjj
116	0	1	el
117	0	1	ó
118	0	1	jöjj
119	0	1	el
120	1	1	szent
121	2	1	lé
122	3	1	lek
