91	0	1	girl
91	0	2	boy
92	0	1	af
92	0	2	af
93	0	1	raid
93	0	2	raid
95	0	1	where
95	0	2	pru
96	0	1	do
96	0	2	dence
97	0	1	his
97	0	2	nev
98	0	1	in
98	0	2	er
99	0	1	ten
99	0	2	pays
100	0	1	tions
101	0	1	lay
102	0	1	or
102	0	2	evry
103	0	1	does
103	0	2	thing
104	0	1	he
104	0	2	she
105	0	1	ev
105	0	2	wants
106	0	1	en
108	0	1	have
108	0	2	costs
109	0	1	an
109	0	2	mon
110	0	1	y
110	0	2	ey
113	0	1	she
114	0	1	said
114	0	2	but
115	0	1	he
115	0	2	she
117	0	1	nev
117	0	2	does
119	0	1	er
119	0	2	nt
120	0	1	real
120	0	2	ev
121	0	1	ly
121	0	2	en
122	0	1	looks
122	0	2	like
123	0	1	at
124	0	2	me
125	0	1	me
127	0	1	i
127	0	2	and
128	0	1	give
128	0	2	i
129	0	1	him
131	0	1	ev
131	0	2	know
133	0	1	ry
133	0	2	be
134	0	1	op
134	0	2	cuz
135	0	1	por
135	0	2	she
136	0	1	tun
136	0	2	said
137	0	1	it
139	0	1	y
139	0	2	so
141	0	1	in
142	0	1	the
143	0	1	room
144	0	1	down
145	0	1	stairs
146	0	1	he
146	0	2	she
147	0	1	sat
147	0	2	sat
148	0	1	and
148	0	2	and
150	0	1	stared
150	0	2	stared
152	0	1	in
153	0	1	the
154	0	1	room
155	0	1	down
156	0	1	stairs
158	0	1	he
158	0	2	she
159	0	1	sat
159	0	2	sat
160	0	1	and
160	0	2	and
162	0	1	stared
162	0	2	stared
163	0	1	ill
164	0	1	nev
165	0	1	ver
166	0	1	make
167	0	1	that
168	0	1	mis
169	0	1	take
170	0	1	ag
171	0	1	ain
173	0	1	no
