21	0	1	1dont
22	0	1	tell
24	0	1	me
25	0	1	a
26	0	1	bout
27	0	1	towns
29	0	1	like
30	0	1	new
31	0	1	york
34	0	1	fris
35	0	1	co
37	0	1	im
38	0	1	not
39	0	1	in
40	0	1	trest
41	0	1	ed
42	0	1	in
43	0	1	all
45	0	1	that
46	0	1	small
47	0	1	talk
50	0	1	go
51	0	1	go
53	0	1	im
54	0	1	more
55	0	1	sat
56	0	1	is
57	0	1	fied
62	0	1	be
63	0	1	ing
64	0	1	here
66	0	1	by
67	0	1	my
68	0	1	ba
69	0	1	bys
70	0	1	side
71	0	1	just
72	0	1	gim
73	0	1	me
74	0	1	my
75	0	1	town
77	0	1	my
78	0	1	guy
79	0	1	and
80	0	1	me
82	0	1	my
83	0	1	town
85	0	1	my
86	0	1	guy
87	0	1	and
88	0	1	me
90	0	1	my
91	0	1	towns
92	0	1	got
94	0	1	al
95	0	1	the
96	0	1	oth
97	0	1	er
98	0	1	towns
99	0	1	beat
102	0	1	my
103	0	1	towns
104	0	1	got
106	0	1	ev
107	0	1	ry
108	0	1	thing
109	0	1	that
110	0	1	i
111	0	1	need
112	0	1	just
113	0	1	gim
114	0	1	me
115	0	1	my
116	0	1	town
118	0	1	my
119	0	1	guy
120	0	1	and
121	0	1	me
133	0	2	2dont
134	0	2	tell
136	0	2	me
137	0	2	a
138	0	2	bout
139	0	2	all
141	0	2	the
142	0	2	good
143	0	2	times
145	0	2	im
146	0	2	miss
147	0	2	in
149	0	2	noth
150	0	2	ings
151	0	2	good
152	0	2	as
153	0	2	the
154	0	2	time
155	0	2	when
157	0	2	were
158	0	2	lov
159	0	2	in
161	0	2	and
162	0	2	kiss
163	0	2	in
165	0	2	im
166	0	2	hap
167	0	2	py
168	0	2	right
169	0	2	here
173	0	2	where
174	0	2	ev
175	0	2	er
176	0	2	y
179	0	2	he
180	0	2	holds
181	0	2	me
183	0	2	just
184	0	2	gim
185	0	2	me
202	0	2	my
203	0	2	towns
204	0	2	got
206	0	2	what
207	0	2	no
208	0	2	oth
209	0	2	er
210	0	2	towns
211	0	2	got
213	0	2	a
214	0	2	guy
215	0	2	that
216	0	2	loves
218	0	2	me
219	0	2	and
220	0	2	needs
221	0	2	me
222	0	2	a
223	0	2	lot
277	0	1	im
278	0	1	more
279	0	1	sat
280	0	1	is
281	0	1	fied
286	0	1	be
287	0	1	ing
288	0	1	here
290	0	1	by
291	0	1	my
292	0	1	ba
293	0	1	bys
294	0	1	side
295	0	1	just
296	0	1	gim
297	0	1	me
298	0	1	my
299	0	1	town
301	0	1	my
302	0	1	guy
303	0	1	and
304	0	1	me
306	0	1	my
307	0	1	town
309	0	1	my
310	0	1	guy
311	0	1	and
312	0	1	me
324	0	1	my
325	0	1	town
327	0	1	my
328	0	1	guy
329	0	1	and
330	0	1	me
332	0	1	my
333	0	1	town
335	0	1	my
336	0	1	guy
337	0	1	and
338	0	1	me
