1	0	1	in
2	0	1	my
3	0	1	own
4	1	1	lit
5	3	1	tle
6	1	1	cor
7	3	1	ner
8	0	1	in
9	0	1	my
10	0	1	own
11	1	1	lit
12	3	1	tle
13	0	1	chair
14	0	1	i
15	0	1	can
16	0	1	be
17	1	1	what
18	2	1	ev
19	3	1	er
20	0	1	i
21	0	1	want
22	0	1	to
23	0	1	be
25	0	1	on
26	0	1	the
27	0	1	wing
28	0	1	of
29	0	1	my
30	1	1	fan
31	3	1	cy
32	0	1	i
33	0	1	can
34	0	1	fly
35	1	1	an
36	2	1	y
37	3	1	where
38	0	1	and
39	0	1	the
40	0	1	world
41	0	1	will
42	1	1	o
43	3	1	pen
44	0	1	its
45	0	1	arms
46	0	1	to
47	0	1	me
49	0	1	im
50	0	1	a
51	0	1	young
52	1	1	nor
53	2	1	we
54	3	1	gian
55	1	1	prin
56	3	1	cess
57	0	1	or
58	0	1	a
59	1	1	milk
60	3	1	maid
62	0	1	im
63	0	1	the
64	1	1	great
65	3	1	est
66	1	1	pri
67	3	1	ma
68	1	1	don
69	3	1	na
70	0	1	in
71	1	1	mi
72	3	1	lan
74	0	1	im
75	0	1	an
76	1	1	heir
77	3	1	ess
78	0	1	who
79	0	1	has
80	1	1	al
81	3	1	ways
82	0	1	had
83	0	1	her
84	0	1	silk
85	0	1	made
87	0	1	by
88	0	1	her
89	0	1	own
90	0	1	flock
91	0	1	of
92	1	1	silk
93	3	1	worms
94	0	1	in
95	1	1	ja
96	3	1	pan
98	0	1	im
99	0	1	a
100	0	1	girl
101	0	1	men
102	0	1	go
103	0	1	mad
104	0	1	for
105	0	1	loves
106	0	1	a
107	0	1	game
108	0	1	i
109	0	1	can
110	0	1	play
111	0	1	with
112	0	1	a
113	0	1	cool
114	0	1	and
115	1	1	con
116	2	1	fi
117	3	1	dent
118	0	1	kind
119	0	1	of
120	0	1	air
122	0	1	just
123	0	1	as
124	0	1	long
125	0	1	as
126	0	1	i
127	0	1	stay
128	0	1	in
129	0	1	my
130	0	1	own
131	1	1	lit
132	3	1	tle
133	1	1	cor
134	3	1	ner
136	0	1	all
137	1	1	a
138	3	1	lone
139	0	1	in
140	0	1	my
141	0	1	own
142	1	1	lit
143	3	1	tle
144	0	1	chair
145	0	1	in
146	0	1	my
290	0	1	chair
