1	0	1	im
2	0	1	as
3	1	1	rest
4	3	1	less
5	0	1	as
6	0	1	a
7	1	1	wil
8	3	1	low
9	0	1	in
10	0	1	a
11	1	1	wind
12	3	1	storm
13	0	1	im
14	0	1	as
15	1	1	jump
16	3	1	y
17	0	1	as
18	0	1	a
19	1	1	pup
20	3	1	pet
21	0	1	on
22	0	1	a
23	0	1	string
24	0	1	id
25	0	1	say
26	0	1	that
27	0	1	i
28	0	1	had
29	0	1	spring
30	1	1	fev
31	3	1	er
32	0	1	but
33	0	1	i
34	0	1	know
35	0	1	it
36	1	1	is
37	3	1	nt
38	0	1	spring
39	0	1	im
40	0	1	as
41	1	1	star
42	3	1	ry
43	0	1	eyed
44	0	1	and
45	1	1	vague
46	3	1	ly
47	1	1	dis
48	2	1	con
49	2	1	tent
50	3	1	ed
51	0	1	like
52	0	1	a
53	0	1	night
54	1	1	in
55	3	1	gale
56	0	1	with
57	0	1	out
58	0	1	a
59	0	1	song
60	0	1	to
61	0	1	sing
62	0	1	oh
63	0	1	why
64	0	1	should
65	0	1	i
66	0	1	have
67	0	1	spring
68	1	1	fe
69	3	1	ver
70	0	1	when
71	0	1	it
72	1	1	is
73	3	1	nt
74	1	1	ev
75	3	1	en
76	0	1	spring
77	0	1	i
78	0	1	keep
79	1	1	wish
80	3	1	ing
81	0	1	i
82	0	1	were
83	1	1	some
84	3	1	where
85	0	1	else
86	1	1	walk
87	3	1	ing
88	0	1	down
89	0	1	a
90	0	1	strange
91	0	1	new
92	0	1	street
93	1	1	hear
94	3	1	ing
95	0	1	words
96	0	1	that
97	0	1	i
98	0	1	have
99	1	1	nev
100	3	1	er
101	0	1	heard
102	0	1	from
103	0	1	a
104	0	1	man
105	0	1	ive
106	0	1	yet
107	0	1	to
108	0	1	meet
109	0	1	im
110	0	1	as
111	1	1	bus
112	3	1	y
113	0	1	as
114	0	1	a
115	1	1	spi
116	3	1	der
117	1	1	spin
118	3	1	ning
119	0	1	day
120	0	1	dreams
121	0	1	im
122	0	1	as
123	1	1	gid
124	3	1	dy
125	0	1	as
126	0	1	a
127	1	1	ba
128	3	1	by
129	0	1	on
130	0	1	a
131	0	1	swing
132	0	1	i
133	1	1	have
134	3	1	nt
135	0	1	seem
136	0	1	a
137	1	1	cro
138	3	1	cus
139	0	1	or
140	0	1	a
141	0	1	rose
142	0	1	bud
143	0	1	or
144	0	1	a
145	1	1	rob
146	3	1	in
147	0	1	on
148	0	1	the
149	0	1	wing
150	0	1	but
151	0	1	i
152	0	1	feel
153	0	1	so
154	0	1	gay
155	0	1	in
156	0	1	a
157	1	1	mel
158	2	1	an
159	2	1	cho
160	3	1	ly
161	0	1	way
162	0	1	that
163	0	1	it
164	0	1	might
165	0	1	as
166	0	1	well
167	0	1	be
168	0	1	spring
169	0	1	it
170	0	1	might
172	0	1	as
173	0	1	well
175	0	1	be
176	0	1	spring
