1	0	1	meu
2	1	1	co
3	2	1	ra
4	3	1	ção
6	0	1	não
7	0	1	sei
8	0	1	por
9	0	1	quê
11	1	1	ba
12	3	1	te
13	1	1	fe
14	3	1	liz
16	1	1	quan
17	2	1	do
18	3	1	te
19	0	1	vê
21	0	1	se
22	0	1	os
23	0	1	meus
24	1	1	ó
25	3	1	lhos
26	1	1	fi
27	3	1	cam
28	1	1	sor
29	3	1	rin
30	0	1	do
31	0	1	e
32	1	1	pe
33	3	1	las
34	1	1	ru
35	3	1	as
36	0	1	vão
37	0	1	te
38	1	1	se
39	2	1	guin
40	3	1	do
41	0	1	mas
42	1	1	mes
43	3	1	mo
44	0	1	assim
46	1	1	fo
47	3	1	ges
48	0	1	de
49	0	1	mim
51	0	1	ah
52	0	1	se
53	0	1	tu
54	1	1	sou
55	2	1	bes
56	3	1	ses
57	0	1	co
58	0	1	mo eu
59	0	1	sou
60	0	1	tão
61	1	1	ca
62	2	1	ri
63	2	1	nho
64	3	1	so
65	0	1	e mui
66	0	1	to
67	0	1	mui
68	0	1	to
69	0	1	que
70	0	1	te
71	1	1	que
72	3	1	ro
80	0	1	e
81	1	1	co
82	3	1	mo
83	1	1	é sin
84	3	1	ce
85	0	1	ro o
86	0	1	meu
87	1	1	a
88	3	1	mor
89	0	1	eu
90	0	1	sei
91	0	1	que
92	0	1	tu
93	0	1	não
94	1	1	fu
95	2	1	gi
96	2	1	ri
97	3	1	as
98	0	1	mais
99	0	1	de
100	0	1	mim
101	0	1	vem
102	0	1	vem
103	0	1	vem
104	0	1	vem
105	0	1	vem
106	1	1	sen
107	3	1	tir
108	0	1	o
109	1	1	ca
110	3	1	lor
111	0	1	dos
112	1	1	lá
113	3	1	bios
114	0	1	meus
116	0	1	à
117	1	1	pro
118	2	1	cu
119	3	1	ra
120	0	1	dos
121	0	1	teus
123	0	1	vem
124	1	1	ma
125	3	1	tar
126	1	1	es
127	3	1	ta
128	1	1	pai
129	3	1	xão
130	0	1	que
131	0	1	me
132	1	1	de
133	3	1	vora
134	0	1	o
135	1	1	cor
136	2	1	ra
137	3	1	ção
138	0	1	e
139	0	1	só
140	1	1	as
141	3	1	sim
142	1	1	en
143	3	1	tão
144	1	1	se
145	3	1	rei
146	1	1	fe
147	3	1	liz
149	0	1	bem
150	1	1	fe
151	3	1	liz
153	0	1	ah
154	0	1	se
155	0	1	tu
156	1	1	sou
253	3	1	liz
