1	0	1	Áld
2	0	1	jon
3	0	1	meg
5	1	1	té
6	3	1	ged
7	0	1	az
8	0	1	Úr
10	0	1	és
21	1	1	ő
22	2	1	riz
23	3	1	zen
24	0	1	meg
25	1	1	té
26	2	1	ge
27	3	1	det
30	1	1	vi
31	2	1	lá
32	2	1	go
33	2	1	sít
34	3	1	sa
35	0	1	meg
36	0	1	az
37	0	1	Úr
39	0	1	az
40	0	1	Ő
41	1	1	or
42	2	1	cá
43	3	1	ját
44	1	1	te
45	2	1	raj
46	3	1	tad
47	0	1	és
48	1	1	kö
49	2	1	nyö
50	2	1	rül
51	3	1	jön
52	1	1	te
53	2	1	raj
54	3	1	tad
56	1	1	for
57	2	1	dít
58	3	1	sa
59	0	1	az
60	0	1	Úr
61	0	1	az
62	0	1	Ő
63	1	1	or
64	2	1	cá
65	3	1	ját
66	0	1	rád
67	0	1	és
80	1	1	ad
81	3	1	jon
82	1	1	bé
83	3	1	két
84	1	1	te
85	2	1	né
86	3	1	ked
