1	0	1	nem
2	0	1	lesz
3	1	1	e
4	2	1	gye
5	3	1	dül
6	0	1	a
7	1	1	szí
8	3	1	vem
9	0	1	töb
10	0	1	bé
11	1	1	gló
12	2	1	ri
13	2	1	al
14	2	1	le
15	2	1	lu
16	3	1	ja
17	1	1	ve
18	3	1	lem
19	0	1	az
20	0	1	én
21	1	1	u
22	3	1	ram
23	1	1	mind
24	2	1	ö
25	2	1	rök
26	3	1	ké
27	1	1	gló
28	2	1	ri
29	2	1	al
30	2	1	le
31	2	1	lu
32	3	1	ja
33	1	1	jé
34	3	1	zus
35	1	1	haj
36	2	1	nal
37	2	1	csil
38	3	1	lag
39	1	1	gló
40	2	1	ri
41	2	1	al
42	2	1	le
43	2	1	lu
44	3	1	ja
45	1	1	jé
46	3	1	zus
47	1	1	haj
48	2	1	nal
49	2	1	csil
50	3	1	lag
51	0	1	gló
52	1	1	ri
53	2	1	al
54	2	1	le
55	2	1	lu
56	3	1	ja
