105	0	1	when
106	0	1	the
107	0	1	sun
108	0	1	shines
109	0	1	on
110	0	1	the
111	1	1	moun
112	3	1	tains
113	0	1	and
114	0	1	the
115	0	1	night
116	0	1	is
117	0	1	on
119	0	1	run
121	0	1	its
122	0	1	a
123	0	1	new
124	0	1	day
125	0	1	its
126	0	1	a
127	0	1	new
128	0	1	way
129	0	1	and
130	0	1	i
131	0	1	fly
132	0	1	up
133	0	1	to
134	0	1	the
135	0	1	sun
147	0	1	i
148	0	1	can
149	0	1	feel
150	0	1	the
151	1	1	mor
152	3	1	ning
153	1	1	sun
154	3	1	light
155	0	1	i
156	0	1	can
157	0	1	smell
158	0	1	the
159	1	1	new
160	3	1	born
161	0	1	hay
163	0	1	i
164	0	1	can
165	0	1	hear
166	0	1	gods
167	1	1	voic
168	3	1	es
169	1	1	call
171	3	1	ing
172	0	1	from
173	0	1	my
174	1	1	gold
175	3	1	en
176	1	1	sky
177	3	1	light
178	0	1	way
190	0	1	oh
191	0	1	la
192	1	1	pa
193	2	1	lo
194	3	1	ma
195	1	1	blan
197	3	1	ca
200	0	1	im
201	0	1	just
202	0	1	a
203	0	1	bird
204	0	1	in
205	0	1	the
206	0	1	sky
208	0	1	oh
209	0	1	la
210	1	1	pa
211	2	1	lo
212	3	1	ma
213	1	1	blan
215	3	1	ca
218	1	1	o
219	3	1	ver
220	0	1	the
221	1	1	moun
222	3	1	tains
223	0	1	i
224	0	1	fly
226	0	1	no
227	0	1	one
228	0	1	can
229	0	1	take
231	0	1	my
232	1	1	free
233	3	1	dom
234	0	1	a
235	0	1	way
237	0	1	once
238	0	1	i
239	0	2	had
240	0	2	my
241	0	2	share
242	0	2	of
243	1	2	los
244	3	2	ing
245	0	2	once
246	0	2	they
247	0	2	locked
248	0	2	me
249	0	2	on
250	0	2	a
251	0	2	chain
253	0	2	yes
254	0	2	they
255	0	2	tried
256	0	2	to
257	0	2	break
258	0	2	my
259	0	2	pow
261	0	2	er
262	0	2	oh
263	0	2	i
264	0	2	still
265	0	2	can
266	0	2	feel
267	0	2	the
268	0	2	pain
335	0	1	no
336	0	1	one
337	0	1	can
338	0	1	take
340	0	1	my
341	1	1	free
342	3	1	dom
343	1	1	a
344	3	1	way
349	0	1	when
350	0	1	the
