33	0	1	1when
33	0	2	2last
33	0	3	3i
34	0	1	i
34	0	2	year
34	0	3	al
35	0	1	was
35	0	2	i
35	0	3	ways
36	0	1	in
36	0	2	thought
36	0	3	was
37	0	1	the
37	0	2	id
37	0	3	a
38	0	1	ar
38	0	2	treat
38	1	3	la
39	3	1	my
39	1	2	my
39	3	3	dies
40	0	1	i
40	0	2	self
40	0	3	man
41	0	1	was
41	0	2	to
41	0	3	and
42	0	1	a
42	0	2	a
42	0	3	a
43	0	1	cav
43	0	2	hol
43	1	3	fa
44	2	1	al
44	2	2	i
44	2	3	vou
45	3	1	ry
45	0	2	day
45	0	3	ite
46	0	1	man
46	0	2	by
46	0	3	with
47	0	1	you
47	0	2	the
47	0	3	the
48	0	1	know
48	0	2	sea
48	0	3	sex
49	0	1	and
49	0	2	so
49	0	3	well
50	0	1	when
50	0	2	i
50	0	3	i
51	3	1	ev
51	0	2	went
51	0	3	called
52	0	1	er
52	0	2	and
52	0	3	up
53	0	1	i
53	0	2	my
53	0	3	on
54	0	1	went
54	0	2	quart
54	0	3	one
55	0	1	on
55	0	2	ers
55	0	3	yes
56	0	1	par
56	0	2	i
56	1	3	ter
57	3	1	ade
57	0	2	fixed
57	0	3	day
58	0	1	a
58	0	2	then
58	0	3	though
59	0	1	mag
59	0	2	i
59	0	3	i
60	3	1	nif
60	0	2	found
60	0	3	wot
61	3	1	i
61	0	2	that
61	0	3	give
62	0	1	cent
62	0	2	the
62	0	3	the
63	0	1	pic
63	0	2	bath
63	1	3	la
64	3	1	ture
64	0	2	ing
64	0	3	dy
65	0	1	i
65	0	2	was
65	0	3	a
66	0	1	made
66	0	2	mixed
66	0	3	way
67	0	1	through
67	0	2	so
68	0	1	my
68	0	2	i
68	0	3	she
69	0	1	gal
69	0	2	gal
69	1	3	star
70	2	1	lop
70	3	2	lopd
70	0	3	ted
71	0	1	ing
71	0	2	a
71	0	3	to
72	0	1	here
72	0	2	way
72	0	3	talk
73	0	1	and
73	0	2	to
73	0	3	of
74	0	1	my
74	0	2	a
74	0	3	my
75	0	1	gal
75	0	2	bath
75	1	3	ar
76	2	1	lop
76	3	2	ing
76	0	3	my
77	0	1	ing
77	0	2	mach
77	0	3	ca
78	0	1	there
78	0	2	ine
78	0	3	reer
79	0	1	this
79	0	2	in
79	0	3	and
80	0	1	re
80	0	2	the
80	0	3	was
81	3	1	dic
81	0	2	bus
81	0	3	quite
82	1	1	u
82	3	2	i
82	1	3	int
83	3	1	lous
83	0	2	est
83	3	3	er
84	0	1	hab
84	0	2	part
84	1	3	est
85	3	1	it
85	0	2	of
85	0	3	ed
86	0	1	i
86	0	2	the
86	0	3	you
87	0	1	got
87	0	2	day
87	0	3	see
88	0	1	and
88	0	2	and
88	0	3	but
89	0	1	im
89	0	2	i
89	0	3	i
90	0	1	hanged
90	0	2	soon
90	0	3	got
91	0	1	if
91	0	2	felt
91	0	3	rath
92	0	1	i
92	0	2	at
92	0	3	er
93	0	1	dont
93	0	2	home
93	0	3	tired
94	0	1	think
94	0	2	with
94	0	3	so
95	0	1	im
95	0	2	the
95	0	3	we
96	0	1	gal
96	0	2	girls
96	0	3	talkd
97	3	1	lop
97	0	2	in
97	1	3	a
98	3	1	ing
98	0	2	the
98	0	3	bout
99	0	1	now
99	0	2	wat
99	0	3	her
100	1	1	whet
100	3	2	er
100	0	3	which
101	0	1	her
101	0	2	and
101	0	3	was
