1	0	1	you
2	0	1	can
3	0	1	throw
4	0	1	a
5	1	1	sil
6	3	1	ver
7	1	1	dol
8	3	1	lar
9	0	1	down
10	1	1	up
11	3	1	on
12	0	1	the
13	0	1	ground
14	0	1	and
15	0	1	it
16	0	1	will
17	0	1	roll
19	1	1	be
20	3	1	cause
21	0	1	its
22	0	1	round
23	0	1	a
24	1	1	wo
25	3	1	man
26	1	1	ne
27	3	1	ver
28	0	1	knows
29	0	1	what
30	0	1	a
31	0	1	good
32	0	1	man
33	0	1	shes
34	0	1	got
35	1	1	un
36	3	1	til
37	0	1	she
38	0	1	turns
39	0	1	him
40	0	1	down
42	0	1	so
43	1	1	lis
44	3	1	ten
45	0	1	my
46	1	1	hon
47	3	1	ey
48	1	1	lis
49	3	1	ten
50	0	1	to
51	0	1	me
53	0	1	i
54	0	1	want
55	0	1	you
56	0	1	to
57	1	1	un
58	2	1	der
59	3	1	stand
61	0	1	that
62	0	1	as
63	0	1	a
64	1	1	sil
65	3	1	ver
66	1	1	doll
67	3	1	ar
68	0	1	goes
69	0	1	from
70	0	1	hand
71	0	1	to
72	0	1	hand
73	0	1	a
74	1	1	wo
75	3	1	man
76	0	1	wants
77	0	1	to
78	0	1	hold
79	0	1	her
80	0	1	man
82	0	1	a
83	1	1	wo
84	3	1	man
85	0	1	wants
86	0	1	to
87	0	1	hold
88	0	1	her
89	0	1	man
91	0	1	a
94	0	1	man
96	1	1	with
97	3	1	out
98	0	1	a
99	1	1	wo
100	3	1	man
102	0	1	is
103	0	1	like
104	0	1	a
105	0	1	ship
107	1	1	with
108	3	1	out
109	0	1	a
110	0	1	sail
111	0	1	a
112	0	1	boat
114	1	1	with
115	3	1	out
116	0	1	a
117	1	1	rud
118	3	1	der
120	0	1	or
121	0	1	a
122	0	1	fish
123	1	1	with
124	3	1	out
125	0	1	a
126	0	1	tail
128	0	1	a
129	0	1	man
131	1	1	wth
132	3	1	out
133	0	1	a
134	1	1	wo
135	3	1	man
137	0	1	is
138	0	1	like
139	0	1	a
140	0	1	wreck
142	1	1	up
143	3	1	on
144	0	1	the
145	0	1	sand
146	0	1	theres
147	1	1	on
148	3	1	ly
149	0	1	one
150	0	1	thing
151	0	1	worse
152	0	1	in
153	0	1	the
154	1	1	un
155	2	1	i
156	3	1	verse
158	0	1	thats
159	0	1	a
160	1	1	wo
161	3	1	man
162	1	1	with
163	3	1	out
164	0	1	a
165	0	1	man
167	0	1	a
168	1	1	wo
169	3	1	man
170	1	1	with
171	3	1	out
172	0	1	a
173	0	1	man
175	0	1	you
176	0	1	can
