1	0	1	let
2	0	1	it
3	1	1	ne
4	3	1	ver
5	0	1	be
6	0	1	said
9	0	1	that
10	1	1	ro
11	3	1	mance
12	0	1	is
13	0	1	dead
15	0	1	cause
16	0	1	theres
17	0	1	so
18	1	1	litt
19	3	1	le
20	0	1	else
22	1	1	oc
23	2	1	cu
24	2	1	py
25	3	1	ing
26	0	1	my
27	0	1	head
29	0	1	there
30	0	1	is
31	1	1	no
32	3	1	thing
33	0	1	i
34	0	1	need
36	1	1	ex
37	3	1	cept
38	0	1	the
39	0	1	air
40	0	1	that
41	0	1	i
42	0	1	breathe
44	0	1	but
45	0	1	im
46	0	1	not
47	1	1	real
48	3	1	ly
49	0	1	fussed
51	1	1	does
52	3	1	nt
53	1	1	mat
54	3	1	ter
55	0	1	to
56	0	1	me
59	1	1	ru
60	3	1	by
61	1	1	ru
62	3	1	by
63	1	1	ru
64	3	1	by
65	1	1	ru
66	3	1	by
69	1	1	a
70	3	1	haa
71	1	1	a
72	3	1	haa
73	1	1	a
74	3	1	haa
75	0	1	do
76	0	1	ya
77	0	1	do
78	0	1	ya
79	1	1	do
80	3	1	ya
81	0	1	do
82	0	1	ya
85	1	1	a
86	3	1	haa
87	1	1	a
88	3	1	haa
89	1	1	a
90	3	1	haa
91	0	1	now
92	0	1	what
93	0	1	ya
94	1	1	do
95	3	1	ing
96	1	1	do
97	3	1	ing
98	0	1	to
99	0	1	me
102	1	1	a
103	3	1	haa
104	1	1	a
105	3	1	haa
106	1	1	a
107	3	1	haa
108	1	1	ru
109	3	1	by
110	1	1	ru
111	3	1	by
112	1	1	ru
113	3	1	by
114	1	1	ru
115	3	1	by
118	1	1	a
119	3	1	haa
120	1	1	a
121	3	1	haa
122	1	1	a
123	3	1	haa
124	0	1	due
125	0	1	to
126	0	2	lack
127	0	2	of
128	1	2	int
129	3	2	rest
131	1	2	to
132	2	2	mor
133	3	2	row
134	0	2	is
135	1	2	can
136	3	2	celled
138	0	2	let
139	0	2	the
140	0	2	clocks
141	0	2	be
142	1	2	re
143	3	2	set
145	0	2	and
146	0	2	the
147	1	2	pen
148	2	2	du
149	3	2	lums
150	0	2	held
152	0	2	cause
153	0	2	theres
154	1	2	no
155	3	2	thing
156	0	2	at
157	0	2	all
159	1	2	ex
160	3	2	cept
161	0	2	the
162	0	2	space
163	0	2	in
164	1	2	be
165	3	2	tween
167	1	2	find
168	3	2	ing
169	0	2	out
170	0	2	what
171	0	2	youre
172	0	2	called
174	0	2	and
175	1	2	re
176	2	2	pea
177	3	2	ting
178	0	2	your
179	0	2	name
246	0	1	haa
247	0	1	could
248	0	1	it
249	0	1	be
250	0	1	could
251	0	1	it
252	0	1	be
253	0	1	that
254	0	1	youre
255	1	1	jo
256	3	1	king
257	0	1	with
258	0	1	me
260	0	1	and
261	0	1	you
262	0	1	dont
263	1	1	real
264	3	1	ly
265	0	1	see
267	0	1	you
268	0	1	with
269	0	1	me
354	1	1	ru
355	3	1	by
356	1	1	ru
357	3	1	by
358	1	1	ru
359	3	1	by
360	1	1	ru
361	3	1	by
364	1	1	a
365	3	1	haa
366	1	1	a
367	3	1	haa
368	1	1	a
369	3	1	haa
370	0	1	do
371	0	1	ya
372	0	1	do
373	0	1	ya
374	1	1	do
375	3	1	ya
376	0	1	do
377	0	1	ya
380	1	1	a
381	3	1	haa
382	1	1	a
383	3	1	haa
384	1	1	a
385	3	1	haa
386	0	1	now
387	0	1	what
388	0	1	ya
389	1	1	do
390	3	1	ing
391	1	1	do
392	3	1	ing
393	0	1	to
394	0	1	me
397	1	1	a
398	3	1	haa
399	1	1	a
400	3	1	haa
401	1	1	a
402	3	1	haa
403	1	1	ru
404	3	1	by
405	1	1	ru
406	3	1	by
407	1	1	ru
408	3	1	by
409	1	1	ru
410	3	1	by
413	1	1	a
414	3	1	haa
415	1	1	a
416	3	1	haa
417	1	1	a
418	3	1	haa
419	0	1	do
420	0	1	ya
421	0	1	do
422	0	1	ya
423	1	1	do
424	3	1	ya
425	0	1	do
426	0	1	ya
429	1	1	a
430	3	1	haa
431	1	1	a
432	3	1	haa
433	1	1	a
434	3	1	haa
435	0	1	now
436	0	1	what
437	0	1	ya
438	1	1	do
439	3	1	ing
440	1	1	do
441	3	1	ing
442	0	1	to
443	0	1	me
446	1	1	a
447	3	1	haa
448	1	1	a
449	3	1	haa
450	1	1	a
451	3	1	haa
