61	0	1	i
62	0	1	fly
63	0	1	like
64	1	1	pa
65	3	1	per
66	0	1	get
67	0	1	high
68	0	1	like
69	0	1	planes
70	0	1	if
71	0	1	you
72	0	1	catch
73	0	1	me
74	0	1	at
75	0	1	the
76	1	1	bord
77	3	1	er
78	0	1	i
79	0	1	got
80	1	1	vi
81	3	1	sas
82	0	1	in
83	0	1	my
84	0	1	name
85	0	1	if
86	0	1	you
87	0	1	come
88	1	1	a
89	3	1	round
90	0	1	here
91	0	1	i
92	0	1	make
93	0	1	em
94	0	1	all
95	0	1	day
96	0	1	i
97	0	1	get
98	0	1	one
99	0	1	down
100	0	1	in
101	0	1	a
102	1	1	se
103	3	1	cond
104	0	1	if
105	0	1	you
106	0	1	wait
107	0	1	i
108	0	1	fly
109	0	1	like
110	1	1	pa
111	3	1	per
112	0	1	get
113	0	1	high
114	0	1	like
115	0	1	planes
116	0	1	if
117	0	1	you
118	0	1	catch
119	0	1	me
120	0	1	at
121	0	1	the
122	1	1	bord
123	3	1	er
124	0	1	i
125	0	1	got
126	1	1	vi
127	3	1	sas
128	0	1	in
129	0	1	my
130	0	1	name
131	0	1	if
132	0	1	you
133	0	1	come
134	1	1	a
135	3	1	round
136	0	1	here
137	0	1	i
138	0	1	make
139	0	1	em
140	0	1	all
141	0	1	day
142	0	1	i
143	0	1	get
144	0	1	one
145	0	1	down
146	0	1	in
147	0	1	a
148	1	1	se
149	3	1	cond
150	0	1	if
151	0	1	you
152	0	1	wait
153	1	1	some
154	3	1	times
155	0	1	i
156	0	1	think
157	1	1	sit
158	3	1	ting
159	0	1	on
160	0	1	trains
161	1	1	ev
162	3	1	ry
163	0	1	stop
164	0	1	i
165	0	1	get
166	0	1	to
167	0	1	im
168	1	1	clock
169	3	1	ing
170	0	1	that
171	0	1	game
172	1	1	ev
173	2	1	ry
174	3	1	ones
175	0	1	a
176	1	1	win
177	3	1	ner
178	0	1	were
179	1	1	mak
180	3	1	ing
181	0	1	our
182	0	1	fame
183	1	1	bo
184	2	1	na
185	3	1	fide
186	1	1	hus
187	2	1	tl
188	3	1	er
189	1	1	mak
190	3	1	ing
191	0	1	my
192	0	1	name
193	1	1	some
194	3	1	times
195	0	1	i
196	0	1	think
197	1	1	sit
198	3	1	ting
199	0	1	on
200	0	1	trains
201	1	1	ev
202	3	1	ry
203	0	1	stop
204	0	1	i
205	0	1	get
206	0	1	to
207	0	1	im
208	1	1	clock
209	3	1	ing
210	0	1	that
211	0	1	game
212	1	1	ev
213	2	1	ry
214	3	1	ones
215	0	1	a
216	1	1	win
217	3	1	ner
218	0	1	were
219	1	1	mak
220	3	1	ing
221	0	1	our
222	0	1	fame
223	1	1	bo
224	2	1	na
225	3	1	fide
226	1	1	hus
227	2	1	tl
228	3	1	er
229	1	1	mak
230	3	1	ing
231	0	1	my
232	0	1	name
233	0	1	all
234	0	1	i
235	1	1	wan
236	3	1	na
237	0	1	do
238	0	1	is
243	0	1	and
244	0	1	a
247	0	1	and
248	0	1	take
249	0	1	your
250	1	1	mon
251	3	1	ey
252	0	1	all
253	0	1	i
254	1	1	wan
255	3	1	na
256	0	1	do
257	0	1	is
262	0	1	and
263	0	1	a
266	0	1	and
267	0	1	take
268	0	1	your
269	1	1	mon
270	3	1	ey
271	0	1	all
272	0	1	i
273	1	1	wan
274	3	1	na
275	0	1	do
276	0	1	is
281	0	1	and
282	0	1	a
285	0	1	and
286	0	1	take
287	0	1	your
288	1	1	mon
289	3	1	ey
290	0	1	all
291	0	1	i
292	1	1	wan
293	3	1	na
294	0	1	do
295	0	1	is
300	0	1	and
301	0	1	a
304	0	1	and
305	0	1	take
306	0	1	your
307	1	1	mon
308	3	1	ey
309	1	1	pi
310	3	1	rate
311	0	1	skull
312	0	1	and
313	0	1	bones
314	0	1	sticks
315	0	1	and
316	0	1	stones
317	0	1	and
318	0	1	weed
319	0	1	and
320	0	1	bombs
321	1	1	run
322	3	1	ning
323	0	1	when
324	0	1	we
325	0	1	hit
326	0	1	em
327	1	1	le
328	3	1	thal
329	1	1	poi
330	3	1	son
331	0	1	through
332	0	1	their
333	1	1	sys
334	3	1	tem
335	1	1	pi
336	3	1	rate
337	0	1	skull
338	0	1	and
339	0	1	bones
340	0	1	sticks
341	0	1	and
342	0	1	stones
343	0	1	and
344	0	1	weed
345	0	1	and
346	0	1	bombs
347	1	1	run
348	3	1	ning
349	0	1	when
350	0	1	we
351	0	1	hit
352	0	1	em
353	1	1	le
354	3	1	thal
355	1	1	poi
356	3	1	son
357	0	1	through
358	0	1	their
359	1	1	sys
360	3	1	tem
361	0	1	no
362	0	1	one
363	0	1	on
364	0	1	the
365	1	1	cor
366	3	1	ner
367	0	1	has
368	1	1	sawg
369	3	1	ger
370	0	1	like
371	0	1	us
372	0	1	hit
373	0	1	me
374	0	1	on
375	0	1	my
376	1	1	burn
377	3	1	er
378	1	1	pre
379	3	1	paid
380	1	1	wire
381	3	1	less
382	0	1	we
383	0	1	pack
384	0	1	and
385	1	1	de
386	2	1	liv
387	3	1	er
388	0	1	like
389	0	1	u
390	0	1	p
391	0	1	s
392	0	1	trucks
393	1	1	al
394	2	1	read
395	3	1	y
396	1	1	go
397	3	1	ing
398	0	1	hell
399	0	1	just
400	1	1	pump
401	3	1	ing
402	0	1	that
403	0	1	gas
404	0	1	no
405	0	1	one
406	0	1	on
407	0	1	the
408	1	1	cor
409	3	1	ner
410	0	1	has
411	1	1	swag
412	3	1	ger
413	0	1	like
414	0	1	us
415	0	1	hit
416	0	1	me
417	0	1	on
418	0	1	my
419	1	1	burn
420	3	1	er
421	1	1	pre
422	3	1	paid
423	1	1	wire
424	3	1	less
425	0	1	we
426	0	1	pack
427	0	1	and
428	1	1	de
429	2	1	liv
430	3	1	er
431	0	1	like
432	0	1	u
433	0	1	p
434	0	1	s
435	0	1	trucks
436	1	1	al
437	2	1	read
438	3	1	y
439	1	1	go
440	3	1	ing
441	0	1	hell
442	0	1	just
443	1	1	pump
444	3	1	ing
445	0	1	that
446	0	1	gas
511	0	1	some
512	0	1	some
513	0	1	some
514	0	1	i
515	0	1	some
516	0	1	i
517	1	1	mur
518	3	1	der
519	0	1	some
520	0	1	i
521	0	1	some
522	0	1	i
523	0	1	let
524	0	1	go
526	0	1	some
