#	Title	THIS FATHER'S DAY
#	Title	Kevin Cavanaugh - THIS FATHER'S DAY.xml
1	3	4	4	5
2	4	5	5	5
3	5	6	7	5
4	6	12	0	5
5	15	16	7	4
6	16	17	9	4
7	17	18	0	5
8	18	24	2	5
9	27	28	0	4
10	28	29	4	4
11	29	30	5	4
12	30	34	7	4
13	35	36	5	4
14	36	42	7	4
15	45	46	0	4
16	46	47	2	4
17	47	48	0	4
18	48	50	4	4
19	50	51	7	4
20	51	53	9	4
21	53	54	7	4
22	54	56	0	4
23	56	57	0	4
24	57	59	2	4
25	59	60	4	4
26	60	61	2	4
27	61	62	4	4
28	62	63	0	4
29	63	66	0	4
30	69	71	0	4
31	71	72	2	4
32	72	75	4	4
33	75	77	7	4
34	77	78	9	4
35	78	81	7	4
36	81	82	4	4
37	82	83	4	4
38	83	84	0	4
39	84	90	2	4
40	93	95	0	4
41	95	96	2	4
42	96	97	4	4
43	97	99	7	4
44	99	100	7	4
45	100	101	7	4
46	101	102	9	4
47	102	104	7	4
48	107	108	3	4
49	108	109	2	4
50	109	111	0	4
51	111	112	0	4
52	112	113	2	4
53	113	114	4	4
54	114	120	0	4
55	120	126	0	4
56	127	129	0	4
57	129	131	2	4
58	131	132	0	4
59	132	134	4	4
60	134	135	7	4
61	135	137	7	4
62	137	138	9	4
63	138	139	7	4
64	139	141	0	4
65	141	144	0	4
66	145	147	2	4
67	147	148	2	4
68	148	149	2	4
69	149	150	0	4
70	150	156	2	4
71	165	166	0	4
72	166	167	2	4
73	167	168	0	4
74	168	170	4	4
75	170	171	7	4
76	171	173	7	4
77	173	174	9	4
78	174	177	7	4
79	177	178	7	4
80	179	180	4	4
81	180	181	2	4
82	181	182	4	4
83	182	183	0	4
84	183	186	0	4
85	189	190	0	4
86	190	192	2	4
87	192	193	4	4
88	193	195	7	4
89	196	197	7	4
90	197	198	4	4
91	198	200	9	4
92	200	201	7	4
93	201	203	4	4
94	203	204	0	4
95	204	207	2	4
96	211	213	0	4
97	213	214	2	4
98	214	216	0	4
99	216	217	4	4
100	217	219	7	4
101	219	221	9	4
102	221	222	7	4
103	222	224	0	4
104	225	227	7	4
105	227	228	7	4
106	228	229	9	4
107	229	231	0	5
108	232	233	2	5
109	233	234	4	5
110	234	240	0	5
111	243	245	0	4
112	245	246	2	4
113	246	247	4	4
114	247	248	7	4
115	248	249	7	4
116	249	252	7	4
117	253	255	4	4
118	255	257	5	4
119	256	257	4	4
120	257	258	0	4
121	258	264	0	4
122	267	268	7	4
123	268	269	7	4
124	269	270	7	4
125	270	273	0	5
126	274	275	2	5
127	275	276	11	4
128	276	278	0	5
129	278	280	0	5
130	280	281	11	4
131	281	282	0	5
132	282	284	2	5
133	284	285	7	4
134	285	287	7	4
135	287	288	9	4
136	288	291	7	4
137	292	294	7	4
138	294	296	0	5
139	296	297	0	5
140	297	299	7	4
141	299	300	7	4
142	300	302	7	4
143	302	303	9	4
144	303	306	4	4
145	305	306	5	4
146	306	312	7	4
147	314	315	7	4
148	315	317	7	4
149	317	318	7	4
150	318	320	0	5
151	320	321	0	5
152	321	323	0	5
153	323	324	0	5
154	324	326	2	5
155	326	327	2	5
156	327	329	2	5
157	329	330	0	5
158	330	332	10	4
159	332	333	3	4
160	333	335	3	4
161	335	336	5	4
162	336	338	3	4
163	339	341	3	4
164	341	342	3	4
165	342	344	5	4
166	344	345	5	4
167	345	347	5	4
168	347	348	7	4
169	348	350	5	4
170	350	351	0	5
171	351	353	0	5
172	353	354	11	4
173	354	360	7	4
174	362	363	7	4
175	363	365	2	5
176	365	366	4	5
177	366	368	0	5
178	368	369	0	5
179	369	371	0	5
180	371	372	0	5
181	372	374	0	5
182	374	375	0	5
183	375	377	7	4
184	379	381	9	4
185	381	382	9	4
186	382	383	7	4
187	383	384	5	4
188	384	387	7	4
189	388	389	7	4
190	389	390	7	4
191	390	392	2	5
192	392	394	0	5
193	394	395	11	4
194	395	396	0	5
195	396	398	7	4
196	399	401	4	4
197	401	402	5	4
198	402	404	7	4
199	404	405	9	4
200	405	407	7	4
201	407	408	4	4
202	408	414	0	4
203	414	420	0	4
204	420	423	0	4
205	427	429	9	4
206	429	431	7	4
207	431	432	4	4
208	432	436	0	4
209	439	441	9	4
210	441	443	7	4
211	443	444	4	4
212	444	448	0	4
213	450	453	5	4
214	453	456	5	4
215	456	459	7	4
216	459	462	7	4
217	464	465	0	4
218	465	467	0	4
219	467	468	2	4
220	468	470	4	4
221	470	471	7	4
222	471	473	9	4
223	473	474	7	4
224	474	480	0	4
225	483	486	4	4
226	486	489	4	4
227	489	492	2	4
228	492	498	0	4
229	501	502	4	5
230	502	503	5	5
231	503	504	7	5
232	504	510	0	5
233	513	514	7	4
234	514	515	9	4
235	515	516	0	5
236	516	522	2	5
237	525	526	0	4
238	526	527	4	4
239	527	528	5	4
240	528	532	7	4
241	533	534	5	4
242	534	540	7	4
243	540	546	7	4
244	546	552	7	4
