1	0	1	this
2	0	1	was
3	1	1	ne
4	3	1	ver
5	0	1	the
6	0	1	way
7	0	1	i
9	0	1	planned
10	0	1	not
11	0	1	my
12	1	1	in
13	2	1	ten
14	3	1	tion
16	0	2	i
17	0	2	got
18	0	2	so
19	0	2	brave
21	0	2	drink
22	0	2	in
23	0	2	hand
25	0	2	lost
26	0	2	my
27	1	2	dis
28	2	2	cre
29	3	2	tion
31	0	1	its
32	0	1	not
33	0	1	what
34	0	1	im
35	0	1	used
36	0	1	to
37	0	1	just
38	1	1	wan
39	3	1	na
40	0	1	try
41	0	1	you
42	0	1	on
43	0	2	im
44	1	2	cu
45	2	2	ri
46	3	2	ous
47	0	2	for
48	0	2	you
49	0	2	caught
50	0	2	my
51	1	2	at
52	2	2	ten
53	3	2	tion
55	0	1	i
56	0	1	kissed
57	0	1	a
58	0	1	girl
60	0	1	andi
61	1	1	li
62	3	1	ked
63	0	1	it
65	0	1	the
66	0	1	taste
67	0	1	of
68	0	1	her
69	0	1	cherry
70	0	1	chap
71	0	1	stick
73	0	2	i
74	0	2	kissed
75	0	2	a
76	0	2	girl
78	0	2	just
79	0	2	to
80	0	2	try
81	0	2	it
82	0	2	i
83	0	2	hope
84	0	2	my
85	1	2	boy
86	3	2	friend
87	0	2	dont
88	0	2	mind
89	0	2	it
91	0	1	it
92	0	1	felt
93	0	1	so
94	0	1	wrong
96	0	1	it
97	0	1	felt
98	0	1	so
99	0	1	right
101	0	1	dont
102	0	1	mean
103	0	1	im
104	0	1	in
106	0	1	love
107	1	1	to
108	3	1	night
109	0	1	i
110	0	1	kissed
111	0	1	a
112	0	1	girl
114	0	1	andi
115	1	1	li
116	3	1	ked
117	0	1	it
119	0	1	i
120	1	1	li
121	3	1	ked
122	0	1	it
124	0	2	i
125	0	2	kissed
126	0	2	a
127	0	2	girl
129	0	2	just
130	0	2	to
131	0	2	try
132	0	2	it
133	0	2	i
134	0	2	hope
135	0	2	my
136	1	2	boy
137	3	2	friend
138	0	2	dont
139	0	2	mind
140	0	2	it
174	0	1	us
175	0	1	girls
176	0	1	we
177	0	1	are
178	0	1	so
179	1	1	ma
180	2	1	gi
181	3	1	cal
183	0	1	soft
184	0	1	skin
185	0	1	red
186	0	1	lips
187	0	1	so
188	1	1	kis
189	2	1	sa
190	3	1	ble
191	0	1	hard
192	0	1	to
193	1	1	re
194	3	1	sist
195	0	1	so
196	1	1	tou
197	2	1	cha
198	3	1	ble
200	0	1	too
201	0	1	good
202	0	1	to
204	1	1	de
205	3	1	ny
206	0	1	it
208	0	1	aint
209	0	1	no
210	0	1	big
211	0	1	deal
212	0	1	its
213	1	1	in
214	2	1	no
215	3	1	cent
223	0	1	i
224	0	1	kissed
225	0	1	a
226	0	1	girl
228	0	1	and
229	0	1	i
230	0	1	liked
231	0	1	it
232	0	1	the
233	0	1	taste
234	0	1	of
235	0	1	her
236	1	1	cher
237	3	1	ry
238	0	1	chap
239	0	1	stick
241	0	2	i
242	0	2	kissed
243	0	2	a
244	0	2	girl
246	0	2	just
247	0	2	to
248	0	2	try
249	0	2	it
250	0	2	i
251	0	2	hope
252	0	2	my
253	1	2	boy
254	3	2	friend
255	0	2	dont
256	0	2	mind
257	0	2	it
259	0	1	it
260	0	1	felt
261	0	1	so
262	0	1	wrong
264	0	1	it
265	0	1	felt
266	0	1	so
267	0	1	right
269	0	1	dont
270	0	1	mean
271	0	1	im
272	0	1	in
274	0	1	love
275	1	1	to
276	3	1	night
277	0	1	i
278	0	1	kissed
279	0	1	a
280	0	1	girl
282	0	1	and
283	0	1	i
284	0	1	liked
285	0	1	it
287	0	1	i
288	1	1	lik
289	3	1	ed
290	0	1	it
