1	0	1	we
2	1	1	al
3	3	1	ways
4	0	1	said
5	0	1	wed
6	0	1	hire
7	0	1	a
8	0	1	plane
10	0	1	that
11	1	1	on
12	3	1	ly
13	0	1	flies
14	0	1	at
15	0	1	night
17	0	1	wed
18	0	1	stay
19	0	1	up
20	1	1	for
21	2	1	ev
22	3	1	er
24	0	1	just
25	1	1	watch
26	3	1	ing
28	0	1	the
29	0	1	lights
30	0	1	from
31	0	1	deck
32	0	1	chairs
33	0	1	on
34	0	1	the
35	1	1	steam
36	3	1	er
37	1	1	on
38	3	1	ly
39	0	1	sails
41	0	1	in
42	1	1	sum
43	3	1	mer
44	0	1	wed
45	0	1	chase
46	0	1	the
47	0	1	sun
48	1	1	a
49	3	1	round
50	0	1	the
51	0	1	moon
52	0	1	no
53	1	1	cap
54	3	1	tain
55	0	1	at
57	0	1	the
58	1	1	rud
59	3	1	der
60	0	1	wed
61	0	1	go
62	0	1	to
63	1	1	par
65	3	1	is
66	0	1	the
67	1	1	per
68	3	1	fect
69	0	1	time
71	0	1	of
72	0	1	year
74	0	1	wed
75	0	1	go
76	0	1	all
77	1	1	a
78	3	1	round
79	0	1	the
80	0	1	world
81	0	1	oh
83	0	1	wed
84	0	1	go
85	1	1	ev
86	2	1	ery
87	3	1	where
89	0	1	but
90	0	1	first
91	0	1	wed
92	0	1	go
94	0	1	to
95	0	1	par
96	0	1	is
97	0	1	cause
98	0	1	ive
99	1	1	al
100	3	1	ways
101	1	1	want
102	3	1	ed
103	0	1	to
105	0	1	i
106	0	1	just
107	0	1	cant
108	1	1	i
109	2	1	ma
110	3	1	gine
111	1	1	walk
112	3	1	ing
113	1	1	par
114	3	1	is
115	1	1	with
116	3	1	out
117	0	1	you
119	0	1	a
120	0	1	train
121	0	1	thats
122	0	1	on
123	0	1	a
124	0	1	one
125	0	1	way
126	0	1	track
128	1	1	wind
129	3	1	ing
130	0	1	through
131	0	1	the
132	0	1	alps
133	1	1	christ
134	3	1	mas
135	0	1	in
136	0	1	a
137	1	1	par
138	3	1	lor
139	0	1	car
142	0	1	with
143	0	1	no
145	0	1	one
146	0	1	else
147	0	1	well
148	0	1	hire
149	0	1	a
150	0	1	car
152	0	1	that
153	1	1	on
154	3	1	ly
155	0	1	knows
156	0	1	a
157	1	1	coun
158	3	1	try
159	0	1	road
161	0	1	in
162	1	1	eng
163	3	1	land
164	0	1	time
165	0	1	will
166	0	1	fly
170	0	1	well
171	0	1	drive
172	0	1	on
173	0	1	by
177	0	1	oh
179	0	1	wed
180	0	1	go
181	0	1	to
182	1	1	par
184	3	1	is
185	0	1	the
186	1	1	per
187	3	1	fect
188	0	1	time
190	0	1	of
191	0	1	year
193	0	1	wed
194	0	1	go
195	0	1	all
196	1	1	a
197	3	1	round
198	0	1	the
199	0	1	world
200	0	1	oh
202	0	1	wed
203	0	1	go
204	1	1	ev
205	2	1	ery
206	3	1	where
208	0	1	but
209	0	1	first
210	0	1	wed
211	0	1	go
213	0	1	to
214	1	1	par
215	3	1	is
216	0	1	cause
217	0	1	ive
218	1	1	al
219	3	1	ways
220	1	1	want
221	3	1	ed
222	0	1	to
224	0	1	i
225	0	1	just
226	0	1	cant
227	1	1	i
228	2	1	ma
229	3	1	gine
230	1	1	walk
231	3	1	ing
232	1	1	par
233	3	1	is
234	1	1	with
235	3	1	out
236	0	1	you
238	0	1	mmm
240	0	1	a
241	1	1	bro
242	3	1	ken
243	0	1	dream
244	0	1	a
245	1	1	bro
246	3	1	ken
247	0	1	heart
248	0	1	plans
249	0	1	that
250	1	1	ne
251	3	1	ver
252	0	1	made
253	0	1	it
255	0	1	all
256	0	1	turn
257	1	1	in
258	3	1	to
259	0	1	fan
260	1	1	ta
261	3	1	sies
268	0	1	oh
270	0	1	each
271	0	1	night
272	0	1	i
273	0	1	go
274	0	1	to
275	1	1	par
276	3	1	is
277	0	1	and
278	0	1	hope
279	0	1	that
280	0	1	youll
282	0	1	be
283	0	1	there
285	0	1	i
286	0	1	go
287	0	1	all
288	1	1	a
289	3	1	round
290	0	1	the
291	0	1	world
292	0	1	oh
294	0	1	i
295	0	1	go
296	1	1	ev
297	2	1	ery
298	3	1	where
301	0	1	but
302	0	1	first
303	0	1	i
304	0	1	go
305	0	1	to
306	1	1	par
308	3	1	is
309	0	1	cause
310	0	1	ive
311	1	1	al
312	3	1	ways
313	1	1	want
314	3	1	ed
315	0	1	to
319	0	1	i
320	0	1	just
321	0	1	cant
322	1	1	i
323	2	1	ma
324	3	1	gine
325	1	1	walk
326	3	1	ing
327	1	1	par
328	3	1	is
329	1	1	with
330	3	1	out
332	0	1	you
337	1	1	with
338	3	1	out
339	0	1	you
