1	0	1	put
2	1	1	an
3	2	1	oth
4	3	1	er
5	0	1	nick
6	0	1	el
7	0	1	in
9	0	1	in
10	0	1	the
11	1	1	nick
12	2	1	el
13	2	1	o
14	2	1	de
15	3	1	on
17	0	1	all
18	0	1	i
19	0	1	want
20	0	1	is
21	1	1	hav
22	3	1	ing
23	0	1	you
25	0	1	and
26	1	1	mu
27	3	1	sic
28	1	1	mu
29	3	1	sic
30	0	1	mu
31	0	1	sic
32	0	1	id
33	0	1	do
34	1	1	an
35	3	1	y
36	0	1	thing
37	0	1	for
38	0	1	you
40	1	1	an
41	2	1	y
42	3	1	thing
43	0	1	youd
44	0	1	want
45	0	1	me
46	0	1	to
48	0	1	all
49	0	1	i
50	0	1	want
51	0	1	is
52	1	1	kiss
53	3	1	ing
54	0	1	you
56	0	1	and
57	0	1	mu
58	0	1	sic
59	0	1	mu
60	0	1	sic
61	0	1	mu
62	0	1	sic
63	1	1	clos
64	3	1	er
66	0	1	my
67	0	1	dear
68	0	1	come
69	1	1	clos
70	3	1	er
72	0	1	the
73	1	1	ni
74	3	1	cest
75	0	1	part
76	0	1	of
77	1	1	an
78	3	1	y
79	1	1	mel
80	2	1	o
81	3	1	dy
83	0	1	is
84	0	1	when
85	0	1	your
86	1	1	danc
87	3	1	ing
88	0	1	close
89	0	1	to
90	0	1	me
92	0	1	so
93	0	1	put
94	1	1	an
95	2	1	oth
96	3	1	er
97	1	1	nick
98	3	1	el
99	0	1	in
101	0	1	in
102	0	1	the
103	1	1	nick
104	2	1	el
105	2	1	o
106	2	1	de
107	3	1	on
109	0	1	all
110	0	1	i
111	0	1	want
112	0	1	is
113	1	1	lov
114	3	1	ing
115	0	1	you
117	0	1	and
118	0	1	mu
119	0	1	sic
120	1	1	mu
121	3	1	sic
122	0	1	mu
123	0	1	sic
247	1	1	mu
248	3	1	sic
