14	0	1	he
15	0	1	wore
16	0	1	black
17	1	1	den
18	3	1	im
19	1	1	trous
20	3	1	ers
21	0	1	and
22	1	1	mo
23	3	1	tor
24	1	1	cy
25	3	1	cle
26	0	1	boots
27	0	1	and
28	0	1	a
29	0	1	black
30	1	1	leath
31	3	1	er
32	1	1	jack
33	3	1	et
34	0	1	with
35	0	1	an
36	1	1	ea
37	3	1	gle
38	0	1	on
39	0	1	the
40	0	1	back
41	0	1	he
42	0	1	had
43	0	1	a
44	0	1	hopped
45	0	1	up
46	1	1	cy
47	3	1	cle
48	0	1	that
49	0	1	took
50	0	1	off
51	0	1	like
52	0	1	a
53	0	1	gun
54	0	1	that
55	0	1	fool
56	0	1	was
57	0	1	the
58	1	1	ter
59	3	1	ror
60	0	1	of
61	1	1	high
62	3	1	way
63	1	1	one
64	2	1	o
65	3	1	one
66	0	1	1well
67	0	1	he
68	1	1	nev
69	3	1	er
70	0	1	washed
71	0	1	his
72	0	1	face
74	0	1	and
75	0	1	he
76	1	1	nev
77	3	1	er
78	0	1	combed
79	0	1	his
80	0	1	hair
81	0	1	he
82	0	1	had
83	1	1	ax
84	2	1	el
85	3	1	grease
86	1	1	im
87	2	1	bed
88	3	1	ded
89	1	1	un
90	2	1	der
91	3	1	neath
92	0	1	his
93	1	1	fin
94	2	1	ger
95	3	1	nails
96	0	1	on
97	0	1	the
98	1	1	mus
99	3	1	cle
100	0	1	of
101	0	1	his
102	0	1	arm
103	0	1	was
104	0	1	a
105	0	1	red
107	1	1	tat
109	3	1	too
111	0	1	a
112	1	1	pic
113	3	1	ture
114	0	1	of
115	0	1	a
116	0	1	heart
118	1	1	say
119	3	1	in
120	1	1	moth
121	3	1	er
122	0	1	i
123	0	1	love
124	0	1	you
125	0	1	he
126	0	1	had
127	0	1	a
128	1	1	pret
129	3	1	ty
130	1	1	girl
131	3	1	friend
132	0	1	by
133	0	1	the
134	0	1	name
135	0	1	of
136	1	1	ma
137	3	1	ry
138	0	1	lou
139	0	1	but
140	0	1	he
141	1	1	treat
142	3	1	ed
143	0	1	her
144	0	1	just
145	0	1	like
148	0	1	he
149	1	1	treat
150	3	1	ed
151	0	1	all
152	0	1	the
153	0	1	rest
155	0	1	and
156	1	1	ev
157	3	1	ry
158	1	1	bod
159	3	1	y
160	1	1	pit
161	3	1	ied
162	0	1	her
164	0	1	cause
165	1	1	ev
166	3	1	ry
167	1	1	bod
168	3	1	y
169	0	1	knew
170	0	1	he
171	0	1	loved
172	0	1	that
173	1	1	dog
174	3	1	gone
175	1	1	mo
176	2	1	tor
177	2	1	cy
178	3	1	cle
179	0	1	best
181	0	1	he
182	0	1	wore
233	1	2	2ma
234	3	2	ry
235	0	2	lou
236	0	2	poor
237	0	2	girl
238	0	2	she
239	1	2	plead
240	3	2	ed
241	0	2	and
242	0	2	she
243	0	2	begged
244	0	2	him
245	0	2	not
246	0	2	to
247	0	2	leave
249	0	2	she
250	0	2	said
251	0	2	ive
252	0	2	got
253	0	2	a
254	1	2	feel
255	3	2	ing
256	0	2	if
257	0	2	you
258	0	2	ride
259	1	2	to
260	3	2	night
261	0	2	ill
262	0	2	grieve
263	0	2	but
264	0	2	her
265	0	2	tears
266	0	2	were
267	0	2	shed
268	0	2	in
269	0	2	vain
270	0	2	and
271	0	2	her
272	1	2	ev
273	3	2	ry
274	0	2	word
275	0	2	was
276	0	2	lost
277	0	2	in
278	0	2	the
279	1	2	rum
280	3	2	ble
281	0	2	of
282	0	2	his
283	1	2	en
284	3	2	gine
285	0	2	and
286	0	2	the
287	0	2	smoke
288	0	2	from
289	0	2	his
290	1	2	ex
291	3	2	haust
292	0	2	he
293	0	2	took
294	0	2	off
295	0	2	like
296	0	2	a
297	1	2	dev
298	3	2	il
299	0	2	there
300	0	2	was
301	1	2	fi
302	3	2	re
303	0	2	in
304	0	2	his
305	0	2	eyes
307	0	2	he
308	0	2	said
309	0	2	ill
310	0	2	go
311	0	2	a
312	1	2	thou
313	3	2	sand
314	0	2	miles
315	1	2	be
316	3	2	fore
317	0	2	the
318	0	2	sun
319	0	2	can
320	0	2	rise
321	0	2	but
322	0	2	he
323	0	2	hit
324	0	2	a
325	1	2	scream
326	3	2	in
327	1	2	dies
329	3	2	el
330	0	2	that
331	0	2	was
332	1	2	cal
333	2	2	i
334	2	2	for
335	3	2	nia
336	0	2	bound
337	0	2	and
338	0	2	when
339	0	2	they
340	0	2	cleared
341	0	2	the
342	1	2	wrteck
343	3	2	age
344	0	2	all
345	0	2	they
346	0	1	found
348	0	1	was
349	0	1	his
350	0	1	black
351	1	1	den
352	3	1	im
353	1	1	trous
354	3	1	ers
355	0	1	and
356	1	1	mo
357	3	1	tor
358	1	1	cy
359	3	1	cle
360	0	1	boots
361	0	1	and
362	0	1	a
363	0	1	black
364	1	1	leath
365	3	1	er
366	1	1	jack
367	3	1	et
368	0	1	with
369	0	1	an
370	1	1	ea
371	3	1	gle
372	0	1	on
373	0	1	the
374	0	1	back
375	0	1	but
376	0	1	they
377	1	1	could
378	3	1	nt
379	0	1	find
380	0	1	the
381	1	1	cy
382	3	1	cle
383	0	1	that
384	0	1	took
385	0	1	off
386	0	1	like
387	0	1	a
388	0	1	gun
389	0	1	and
390	0	1	they
391	1	1	nev
392	3	1	er
393	0	1	found
394	0	1	the
395	1	1	ter
396	3	1	ror
397	0	1	of
398	1	1	high
399	3	1	way
400	1	1	one
401	2	1	o
402	3	1	one
