1	0	1	when
2	0	1	i
3	0	1	was
4	0	1	young
6	0	1	i
7	1	1	ne
8	3	1	ver
9	1	1	need
10	3	1	ed
11	1	1	an
13	2	1	y
14	3	1	one
16	0	1	and
17	1	1	mak
18	3	1	ing
19	0	1	love
20	0	1	was
21	0	1	just
23	0	1	for
24	0	1	fun
26	0	1	those
27	0	1	days
29	0	1	are
30	0	1	gone
32	1	1	liv
33	3	1	in
34	1	1	a
35	3	1	lone
37	0	1	i
38	0	1	think
39	0	1	of
40	0	1	all
41	0	1	the
42	0	1	friends
44	0	1	ive
45	0	1	known
47	0	1	but
48	0	1	when
49	0	1	i
50	0	1	dial
51	0	1	the
52	1	1	te
54	2	1	le
55	3	1	phone
57	1	1	no
58	2	1	bo
59	3	1	dys
60	0	1	home
62	0	1	all
63	0	1	by
65	1	1	my
66	3	1	self
68	0	1	dont
69	1	1	wan
70	3	1	na
71	0	1	be
72	0	1	all
73	0	1	by
75	1	1	my
76	3	1	self
77	1	1	an
79	2	1	y
80	3	1	more
81	0	2	hard
82	0	2	to
83	0	2	be
84	0	2	sure
86	1	2	some
87	3	2	tomes
88	0	2	i
89	0	2	feel
90	0	2	so
91	1	2	in
93	2	2	se
94	3	2	cure
96	0	2	and
97	0	2	love
98	0	2	so
99	1	2	dis
100	3	2	tant
101	0	2	and
103	1	2	ob
104	3	2	scure
106	1	2	re
107	3	2	mains
108	0	2	the
109	0	2	cure
130	0	1	all
131	0	1	by
133	1	1	my
134	3	1	self
137	0	1	dont
138	1	1	wan
139	3	1	na
140	0	1	be
141	0	1	all
142	0	1	by
144	1	1	my
145	3	1	self
149	1	1	an
150	2	1	y
151	3	1	more
153	0	1	when
154	0	1	i
155	0	1	was
156	0	1	young
158	0	1	i
159	1	1	ne
160	3	1	ver
161	1	1	need
162	3	1	ed
163	1	1	an
165	2	1	y
166	3	1	one
168	0	1	and
169	1	1	mak
170	3	1	ing
171	0	1	love
172	0	1	was
173	0	1	just
175	0	1	for
176	0	1	fun
178	0	1	those
179	0	1	days
181	0	1	are
182	0	1	gone
184	0	1	all
185	0	1	by
187	1	1	my
188	3	1	self
190	0	1	dont
191	1	1	wan
192	3	1	na
193	0	1	be
194	0	1	all
195	0	1	by
197	1	1	my
198	3	1	self
199	1	1	an
200	2	1	y
201	3	1	more
209	0	1	all
210	0	1	by
212	1	1	my
213	3	1	self
216	0	1	dont
217	1	1	wan
218	3	1	na
219	0	1	live
220	0	1	oh
223	0	2	hard
224	0	2	to
225	0	2	be
226	0	2	sure
228	1	2	some
229	3	2	tomes
230	0	2	i
231	0	2	feel
232	0	2	so
233	1	2	in
235	2	2	se
236	3	2	cure
238	0	2	and
239	0	2	love
240	0	2	so
241	1	2	dis
242	3	2	tant
243	0	2	and
245	1	2	ob
246	3	2	scure
248	1	2	re
249	3	2	mains
250	0	2	the
251	0	2	cure
