1	0	1	i
2	0	1	used
3	0	1	to
4	0	1	rule
5	0	1	the
6	0	1	world
8	0	1	seas
9	0	1	would
10	0	1	rise
11	0	1	when
12	0	1	i
13	0	1	gave
14	0	1	the
15	0	1	world
17	0	1	now
18	0	1	in
19	0	1	the
20	1	1	morn
21	3	1	ing
22	0	1	i
23	0	1	sweep
24	1	1	a
25	3	1	lone
27	0	1	sweep
28	0	1	the
29	0	1	streets
30	0	1	i
31	0	1	used
32	0	1	to
33	0	1	own
37	0	1	i
38	0	1	used
39	0	1	to
40	0	1	roll
41	0	1	the
42	0	1	dice
44	0	1	feel
45	0	1	the
46	0	1	fear
47	0	1	in
48	0	1	my
49	1	1	en
50	2	1	e
51	3	1	mys
52	0	1	eyes
55	1	1	lis
56	3	1	ten
57	0	1	as
58	0	1	the
59	0	1	crowd
61	0	1	would
62	0	1	sing
64	0	1	now
65	0	1	the
66	0	1	old
67	0	1	king
68	0	1	is
69	0	1	dead
71	0	1	long
72	0	1	live
73	0	1	the
74	0	1	king
75	0	1	one
76	1	1	min
77	3	1	ute
78	0	1	i
79	0	1	held
80	0	1	the
81	0	1	key
83	0	1	next
84	0	1	the
85	0	1	walls
86	0	1	were
87	0	1	closed
88	0	1	on
89	0	1	me
90	0	1	and
91	0	1	i
92	1	1	dis
93	2	1	cov
94	3	1	ered
95	0	1	that
96	0	1	my
97	0	1	cas
99	0	1	tles
100	0	1	stand
103	1	1	up
104	3	1	on
105	1	1	pil
106	3	1	lars
107	0	1	of
108	0	1	sand
110	1	1	pil
111	3	1	lars
112	0	1	of
113	0	1	sand
114	0	1	i
115	0	1	hear
116	1	1	je
117	2	1	ru
118	2	1	sa
119	3	1	lem
120	0	1	bells
122	0	1	are
123	1	1	ring
125	3	1	ing
127	1	1	ro
128	3	1	man
129	1	1	cav
130	2	1	al
131	3	1	ry
132	0	1	choirs
134	0	1	are
135	1	1	sing
137	3	1	ing
139	0	1	be
140	0	1	my
141	1	1	mir
142	3	1	ror
143	0	1	my
144	0	1	sword
146	0	1	and
147	0	1	shield
150	0	1	my
151	1	1	mis
152	2	1	sion
153	2	1	ar
154	3	1	ies
155	0	1	in
156	0	1	a
157	1	1	for
159	3	1	eign
160	0	1	field
164	0	1	for
165	0	1	some
166	1	1	rea
167	3	1	son
168	0	1	i
169	0	1	cant
171	1	1	ex
172	3	1	plain
174	0	1	once
175	0	1	you
176	0	1	go
177	0	1	there
178	0	1	was
179	1	1	nev
180	3	1	er
181	1	1	nev
182	3	1	er
183	0	1	an
184	1	1	hon
187	3	1	est
188	0	1	word
190	0	1	that
191	0	1	was
192	0	1	when
193	0	1	i
194	0	1	ruled
195	0	1	the
196	0	1	world
198	0	1	it
199	0	1	was
200	0	1	a
201	1	1	wick
202	3	1	ed
203	0	1	and
204	0	1	wild
206	0	1	wind
208	0	1	blew
209	0	1	down
210	0	1	the
211	0	1	doors
212	0	1	to
213	0	1	let
214	0	1	me
215	0	1	in
217	1	1	shat
218	3	1	tered
219	1	1	win
220	3	1	dows
221	0	1	and
222	0	1	the
223	0	1	sound
225	0	1	of
226	0	1	drums
228	1	1	peo
229	3	1	ple
230	1	1	could
231	3	1	nt
232	1	1	be
233	3	1	lieve
235	0	1	what
236	0	1	id
238	1	1	be
239	3	1	come
240	1	1	rev
241	2	1	o
242	2	1	lu
243	2	1	tion
244	2	1	ar
245	3	1	ies
246	0	1	wait
248	0	1	for
249	0	1	my
250	0	1	head
251	0	1	on
252	0	1	a
253	1	1	sil
254	3	1	ver
255	0	1	plate
257	0	1	just
258	0	1	a
259	1	1	pup
260	3	1	pet
261	0	1	on
262	0	1	a
263	1	1	lone
265	3	1	ly
266	0	1	string
268	0	1	oh
269	0	1	who
270	0	1	would
271	1	1	ev
272	3	1	er
273	0	1	want
274	0	1	to
275	0	1	be
276	0	1	king
278	0	1	i
279	0	1	hear
280	1	1	je
281	2	1	ru
282	2	1	sa
283	3	1	lem
284	0	1	bells
286	0	1	are
287	1	1	ring
288	3	1	ing
291	1	1	ro
292	3	1	man
293	1	1	cav
294	2	1	al
295	3	1	ry
296	0	1	choirs
298	0	1	are
299	1	1	sing
301	3	1	ing
303	0	1	be
304	0	1	my
305	1	1	mir
306	3	1	ror
307	0	1	my
308	0	1	sword
310	0	1	and
311	0	1	shield
314	0	1	my
315	1	1	mis
316	2	1	sion
317	2	1	ar
318	3	1	ies
319	0	1	in
320	0	1	a
321	1	1	for
322	3	1	eign
323	0	1	field
328	0	1	for
329	0	1	some
330	1	1	rea
331	3	1	son
332	0	1	i
333	0	1	cant
335	1	1	ex
336	3	1	plain
338	0	1	i
339	0	1	know
340	0	1	st
341	1	1	pe
342	3	1	ter
343	0	1	wont
344	0	1	call
346	0	1	my
347	0	1	name
349	1	1	nev
350	3	1	er
351	0	1	an
352	1	1	hon
354	3	1	est
355	0	1	word
357	0	1	but
358	0	1	that
359	0	1	was
360	0	1	when
361	0	1	i
363	0	1	ruled
364	0	1	the
365	0	1	world
367	0	1	whoa
376	0	1	whoa
385	0	1	whoa
409	0	1	an
410	1	1	hon
412	3	1	est
413	0	1	word
415	0	1	but
416	0	1	that
417	0	1	was
418	0	1	when
419	0	1	i
421	0	1	ruled
422	0	1	the
423	0	1	world
425	0	1	oo
