67	1	1	o
68	3	1	ceans
69	1	1	a
70	3	1	part
74	0	1	day
75	1	1	af
76	3	1	ter
77	0	1	day
82	0	1	and
83	0	1	i
84	1	1	slow
85	3	1	ly
86	0	1	go
88	1	1	in
89	3	1	sane
91	0	1	i
92	0	1	hear
93	0	1	your
94	0	1	voice
98	0	1	on
100	0	1	the
101	0	1	line
106	0	1	but
107	0	1	it
108	1	1	does
109	3	1	nt
110	0	1	stop
112	0	1	the
113	0	1	pain
115	0	1	if
116	0	1	i
117	0	1	see
118	0	1	you
119	0	1	next
121	0	1	to
122	1	1	nev
124	3	1	er
126	0	1	how
127	0	1	can
128	0	1	we
129	0	1	say
131	1	1	for
132	2	1	ev
134	3	1	er
136	1	1	where
137	2	1	ev
138	3	1	er
139	0	1	you
140	0	1	go
142	0	1	what
143	1	1	ev
144	3	1	er
145	0	1	you
146	0	1	do
148	0	1	i
149	0	1	will
151	0	1	be
152	0	1	right
154	0	1	here
155	1	1	wait
157	3	1	ing
158	0	1	for
159	0	1	you
161	0	1	what
162	1	1	ev
163	3	1	er
164	0	1	it
165	0	1	takes
167	0	1	or
168	0	1	how
169	0	1	my
170	0	1	heart
171	0	1	breaks
173	0	1	i
174	0	1	will
176	0	1	be
177	0	1	right
179	0	1	here
180	1	1	wait
182	3	1	ing
183	0	1	for
184	0	1	you
191	0	2	i
192	0	2	took
193	0	2	for
194	1	2	gran
196	3	2	ted
198	0	2	all
200	0	2	the
201	0	2	times
206	0	2	that
207	0	2	i
208	0	2	thought
209	0	2	would
210	0	2	last
212	1	2	some
213	3	2	how
215	0	2	i
216	0	2	hear
217	0	2	the
218	1	2	laugh
220	2	2	ter
222	3	2	i
223	0	2	taste
224	0	2	the
225	0	2	tears
230	0	2	but
231	0	2	i
232	0	2	cant
233	0	2	get
234	0	2	near
236	0	2	you
237	0	2	now
240	0	2	oh
241	0	2	cant
242	0	2	you
243	0	2	see
245	0	2	it
246	1	2	ba
248	3	2	by
250	0	2	youve
251	0	2	got
252	0	2	me
253	1	2	go
255	3	2	ing
256	1	2	cra
258	3	2	zy
310	0	1	i
311	1	1	won
312	3	1	der
313	0	1	how
314	0	1	we
315	0	1	can
317	1	1	sur
318	3	1	vive
320	0	1	this
321	1	1	ro
322	3	1	mance
327	0	1	but
328	0	1	in
329	0	1	the
330	0	1	end
331	0	1	if
332	0	1	im
334	0	1	with
335	0	1	you
337	0	1	ill
338	0	1	take
340	0	1	the
341	0	1	chance
