1	0	1	i
2	1	1	wan
3	3	1	na
4	0	1	go
5	0	1	back
6	0	1	to
7	0	1	my
8	1	1	lit
9	3	1	le
10	0	1	grass
11	0	1	shack
12	0	1	in
13	1	1	ke
14	2	1	a
15	2	1	la
16	2	1	ke
17	3	1	kua
18	1	1	ha
19	2	1	wai
20	3	1	i
23	0	1	i
24	0	1	want
25	0	1	to
26	0	1	be
27	0	1	with
28	0	1	all
29	0	1	the
30	1	1	kan
31	3	1	es
32	0	1	and
33	1	1	wa
34	2	1	hi
35	3	1	nes
36	0	1	that
37	0	1	i
38	0	1	knew
39	0	1	long
40	1	1	a
41	3	1	go
44	0	1	i
45	0	1	can
46	0	1	hear
47	0	1	old
48	1	1	gui
49	3	1	tars
50	1	1	a
51	2	1	play
52	3	1	ing
53	0	1	on
54	0	1	the
55	0	1	beach
56	0	1	at
57	1	1	ho
58	2	1	o
59	2	1	nau
60	3	1	nau
62	0	1	i
63	0	1	can
64	0	1	hear
65	0	1	the
66	1	1	ha
67	2	1	wi
68	3	1	ians
69	1	1	say
70	3	1	ing
71	1	1	ko
72	2	1	mo
73	3	1	mai
74	0	1	no
75	1	1	ka
76	2	1	u
77	3	1	a
78	1	1	i
79	3	1	ka
80	1	1	ha
81	3	1	le
82	1	1	we
83	2	1	la
84	2	1	ka
85	3	1	hao
86	0	1	it
87	0	1	wont
88	0	1	be
89	0	1	long
90	0	1	til
91	0	1	my
92	0	1	ship
93	0	1	will
94	0	1	be
95	1	1	sail
96	3	1	ing
97	0	1	back
98	0	1	to
99	1	1	ko
100	3	1	na
103	0	1	a
104	0	1	grand
105	0	1	old
106	0	1	place
107	0	1	thats
108	1	1	al
109	3	1	ways
110	0	1	fair
111	0	1	to
112	0	1	see
115	0	1	im
116	0	1	just
117	0	1	a
118	1	1	lit
119	3	1	tle
120	1	1	ha
121	2	1	wi
122	3	1	ian
123	0	1	and
124	0	1	a
125	1	1	home
126	3	1	sick
127	1	1	is
128	3	1	land
129	0	1	boy
130	0	1	i
131	0	1	want
132	0	1	to
133	0	1	go
134	0	1	back
135	0	1	to
136	0	1	my
137	0	1	fish
138	0	1	and
139	0	1	poi
141	0	1	i
142	0	1	want
143	0	1	to
144	0	1	go
145	0	1	back
146	0	1	to
147	0	1	my
148	1	1	lit
149	3	1	tle
150	0	1	grass
151	0	1	shack
152	0	1	in
153	0	1	ke
154	0	1	a
155	1	1	la
156	2	1	ke
157	3	1	kua
158	1	1	ha
159	2	1	wai
160	3	1	i
163	0	1	where
164	0	1	the
165	1	1	hu
166	2	1	mu
167	2	1	hu
168	3	1	mu
169	1	1	nu
170	2	1	ku
171	2	1	nu
172	3	1	ku
173	0	1	a
174	1	1	pu
175	2	1	a
176	3	1	a
177	0	1	goes
178	1	1	swim
179	3	1	ming
180	0	1	by
183	0	1	where
184	0	1	the
185	1	1	hu
186	2	1	mu
187	2	1	hu
188	2	1	mu
189	2	1	nu
190	2	1	ku
191	2	1	nu
192	3	1	ku
193	0	1	a
194	1	1	pu
195	2	1	a
196	3	1	a
197	0	1	goes
198	1	1	swim
199	3	1	ming
200	0	1	by
