#	Title	Roses Are Red (My Love)
#	Title	Paul Evans, Al Byron - Roses Are Red (My Love).xml
1	1	2	4	4
2	2	3	2	4
3	3	4	0	4
4	4	5.5	0	4
5	5.5	6	11	3
6	6	8	11	3
7	8	9	11	3
8	9	10	5	4
9	10	11	4	4
10	11	12	11	3
11	12	13.5	2	4
12	13.5	14	0	4
13	14	16	0	4
14	16	17	0	4
15	17	18	7	4
16	18	19	5	4
17	19	20	4	4
18	20	21.5	4	4
19	21.5	22	2	4
20	22	24	2	4
21	24	25	2	4
22	25	26	5	4
23	26	27	4	4
24	27	28	2	4
25	28	29	0	4
26	29	30	4	4
27	30	31	5	4
28	31	32	7	4
29	32	33.5	9	4
30	33.5	34	8	4
31	34	36	9	4
32	38	38.5	0	5
33	38.5	39	5	4
34	39	40	9	4
35	40	41.5	7	4
36	41.5	42	0	4
37	42	44	4	4
38	46	46.5	7	4
39	46.5	47	5	4
40	47	48	4	4
41	48	49.5	5	4
42	49.5	50	4	4
43	50	51	2	4
44	51	52	9	4
45	52	53.5	7	4
46	53.5	54	4	4
47	54	55	2	4
48	55	56	4	4
49	56	60	0	4
50	60	61	0	4
51	61	62	4	4
52	62	63	2	4
53	63	64	0	4
54	64	65.5	0	4
55	65.5	66	11	3
56	66	68	11	3
57	68	69	11	3
58	69	70	5	4
59	70	71	4	4
60	71	72	11	3
61	72	73.5	2	4
62	73.5	74	0	4
63	74	76	0	4
64	76	77	0	4
65	77	78	7	4
66	78	79	5	4
67	79	80	4	4
68	80	81.5	4	4
69	81.5	82	2	4
70	82	84	2	4
71	84	85	2	4
72	85	86	5	4
73	86	87	4	4
74	87	88	2	4
75	88	89	0	4
76	89	90	4	4
77	90	91	5	4
78	91	92	7	4
79	92	93.5	9	4
80	93.5	94	8	4
81	94	96	9	4
82	98	98.5	0	5
83	98.5	99	5	4
84	99	100	9	4
85	100	101.5	7	4
86	101.5	102	0	4
87	102	104	4	4
88	106	106.5	7	4
89	106.5	107	5	4
90	107	108	4	4
91	108	109.5	5	4
92	109.5	110	4	4
93	110	111	2	4
94	111	112	9	4
95	112	113.5	7	4
96	113.5	114	4	4
97	114	115	2	4
98	115	116	4	4
99	116	120	0	4
100	120	122	0	4
101	124	128	0	4
102	128	131	0	4
103	133	134	9	4
104	134	135	7	4
105	135	136	5	4
106	136	137.5	4	4
107	137.5	138	2	4
108	138	139	4	4
109	139	140	11	3
110	140	141	2	4
111	141	142	0	4
112	142	143	0	4
113	143	144	2	4
114	144	148	4	4
115	149	150	9	4
116	150	151	7	4
117	151	152	5	4
118	152	153	4	4
119	153	154	2	4
120	154	155	4	4
121	155	156	5	4
122	156	157	7	4
123	157	158	7	4
124	158	159	7	4
125	159	160	9	4
126	160	161	7	4
127	161	162	4	4
128	162	163	5	4
129	163	164	7	4
130	164	165.5	9	4
131	165.5	166	8	4
132	166	168	9	4
133	170	170.5	0	5
134	170.5	171	5	4
135	171	172	9	4
136	172	173.5	7	4
137	173.5	174	0	4
138	174	176	4	4
139	178	178.5	7	4
140	178.5	179	5	4
141	179	180	4	4
142	180	181.5	5	4
143	181.5	182	4	4
144	182	183	2	4
145	183	184	9	4
146	184	185.5	7	4
147	185.5	186	4	4
148	186	187	2	4
149	187	188	4	4
150	188	192	0	4
151	192	193	0	4
152	193	194	4	4
153	194	195	2	4
154	195	196	0	4
