1	1	1	sa
2	2	1	la
3	2	1	ga
4	2	1	doo
5	3	1	la
6	1	1	men
7	2	1	chick
8	3	1	a
9	1	1	boo
10	3	1	la
11	1	1	bib
12	2	1	bi
13	3	1	di
14	1	1	bob
15	2	1	bi
16	3	1	di
17	0	1	boo
18	0	1	put
19	0	1	em
20	1	1	to
21	2	1	ge
22	3	1	ther
23	0	1	and
24	0	1	what
25	0	1	have
26	0	1	you
27	0	1	got
28	1	1	bib
29	2	1	bi
30	3	1	di
31	1	1	bob
32	2	1	bi
33	3	1	di
34	0	1	boo
35	1	1	sa
36	2	1	la
37	2	1	ga
38	2	1	doo
39	3	1	la
40	1	1	men
41	2	1	chick
42	3	1	a
43	1	1	boo
44	3	1	la
45	1	1	bib
46	2	1	bi
47	3	1	di
48	1	1	bob
49	2	1	bi
50	3	1	di
51	0	1	boo
52	1	1	it
53	3	1	ll
54	0	1	do
55	1	1	ma
56	3	1	gic
57	1	1	be
58	3	1	lieve
59	0	1	it
60	0	1	or
61	0	1	not
62	1	1	bib
63	2	1	bi
64	3	1	di
65	1	1	bob
66	2	1	bi
67	3	1	di
68	0	1	boo
69	1	1	sa
70	2	1	la
71	2	1	ga
72	2	1	doo
73	3	1	la
74	0	1	means
75	1	1	men
76	2	1	chick
77	3	1	a
78	1	1	boo
79	2	1	le
80	3	1	roo
81	0	1	but
82	0	1	the
83	1	1	thing
84	2	1	a
85	2	1	ma
86	3	1	bob
87	0	1	that
88	0	1	does
89	0	1	the
90	0	1	job
91	0	1	is
92	1	1	bib
93	2	1	bi
94	3	1	di
95	1	1	bob
96	2	1	bi
97	3	1	di
98	0	1	boo
99	1	1	sa
100	2	1	la
101	2	1	ga
102	2	1	doo
103	3	1	la
104	1	1	men
105	2	1	chick
106	3	1	a
107	1	1	boo
108	3	1	la
109	1	1	bib
110	2	1	bi
111	3	1	di
112	1	1	bob
113	2	1	bi
114	3	1	di
115	0	1	boo
116	0	1	put
117	0	1	em
118	1	1	to
119	2	1	ge
120	3	1	ther
121	0	1	and
122	0	1	what
123	0	1	have
124	0	1	you
125	0	1	got
126	1	1	bib
127	2	1	bi
128	3	1	di
129	1	1	bob
130	2	1	bi
131	3	1	di
132	1	1	bib
133	2	1	bi
134	3	1	di
135	1	1	bob
136	2	1	bi
137	3	1	di
138	1	1	bib
139	2	1	bi
140	2	1	di
141	2	1	bob
142	2	1	i
143	2	1	di
144	3	1	boo
