33	0	1	i
34	1	1	re
35	2	1	mem
36	3	1	ber
37	0	1	years
38	1	1	a
39	3	1	go
40	1	1	some
41	3	1	one
42	0	1	told
43	0	1	me
44	0	1	i
45	0	1	should
46	0	1	take
47	1	1	cau
48	3	1	tion
49	0	1	when
50	0	1	it
51	0	1	comes
52	0	1	to
53	0	1	love
54	0	1	i
55	0	1	did
56	0	1	i
57	0	1	did
58	0	1	and
59	0	1	you
60	0	1	were
61	0	1	strong
62	0	1	and
63	0	1	i
64	0	1	was
65	0	1	not
66	0	1	my
67	1	1	il
68	2	1	lu
69	3	1	sion
70	0	1	my
71	1	1	mis
72	3	1	take
73	0	1	i
74	0	1	was
75	1	1	care
76	3	1	less
77	0	1	i
78	1	1	for
79	3	1	got
80	0	1	i
81	0	1	did
82	0	1	and
83	0	1	now
84	0	1	when
85	0	1	all
86	0	1	is
87	0	1	done
88	0	1	theres
89	1	1	no
90	3	1	thing
91	0	1	to
92	0	1	say
93	0	1	you
94	0	1	have
95	0	1	gone
96	0	1	and
97	0	1	so
98	1	1	ef
99	2	1	fort
100	2	1	less
101	3	1	ly
102	0	1	you
103	0	1	have
104	0	1	won
105	0	1	you
106	0	1	can
107	0	1	go
108	1	1	a
109	3	1	head
110	0	1	tell
111	0	1	them
112	0	1	tell
113	0	1	them
114	0	1	all
115	0	1	i
116	0	1	know
117	0	1	now
118	0	1	shout
119	0	1	it
120	0	1	from
121	0	1	the
122	0	1	roof
123	0	1	tops
124	0	1	write
125	0	1	it
126	0	1	on
127	0	1	the
128	1	1	sky
129	3	1	line
130	0	1	all
131	0	1	we
132	0	1	had
133	0	1	is
134	0	1	gone
135	0	1	now
136	0	1	tell
137	0	1	them
138	0	1	i
139	0	1	was
140	1	1	hap
141	3	1	py
142	0	1	and
143	0	1	my
144	0	1	heart
145	0	1	is
146	1	1	bro
147	3	1	ken
148	0	1	all
149	0	1	my
150	0	1	scars
151	0	1	are
152	1	1	o
153	3	1	pen
154	0	1	tell
155	0	1	them
156	0	1	what
157	0	1	i
158	0	1	hoped
159	0	1	would
160	0	1	be
161	1	1	im
162	2	1	pos
163	3	1	si
164	0	1	ble
169	1	1	im
170	2	1	pos
171	2	1	si
172	3	1	ble
177	1	1	im
178	2	1	pos
179	2	1	si
180	3	1	ble
185	1	1	im
186	2	1	pos
187	2	1	si
188	3	1	ble
189	1	2	fal
190	3	2	ling
191	0	2	out
192	0	2	of
193	0	2	love
194	0	2	is
195	0	2	hard
196	1	2	fal
197	3	2	ling
198	0	2	for
199	1	2	be
200	3	2	trayal
201	0	2	is
202	0	2	worst
203	1	2	bro
204	3	2	ken
205	0	2	trust
206	0	2	and
207	1	2	brok
208	3	2	en
209	0	2	hearts
210	0	2	i
211	0	2	know
212	0	2	i
213	0	2	know
215	1	2	think
216	3	2	ing
217	0	2	all
218	0	2	you
219	0	2	need
220	0	2	is
221	0	2	there
222	1	2	build
223	3	2	ing
224	0	2	faith
225	0	2	on
226	0	2	love
227	0	2	and
228	0	2	words
229	1	2	emp
230	3	2	ty
231	1	2	prom
232	2	2	is
233	3	2	es
234	0	2	will
235	0	2	wear
236	0	2	i
237	0	2	know
238	0	2	and
239	0	2	now
240	0	2	when
241	0	2	all
242	0	2	is
243	0	2	gone
244	0	2	theres
245	1	2	no
246	3	2	thing
247	0	2	to
248	0	2	say
249	0	2	and
250	0	2	if
251	0	2	youre
252	0	2	done
253	0	2	with
254	1	2	em
255	2	2	barra
256	3	2	sing
257	0	2	me
258	0	2	on
259	0	2	your
260	0	2	own
261	0	2	you
262	0	2	can
263	0	2	go
264	1	2	a
265	3	2	head
266	0	2	tell
267	0	2	them
345	1	1	im
346	2	1	pos
347	2	1	si
348	3	1	ble
353	1	1	im
354	2	1	pos
355	2	1	si
356	3	1	ble
361	1	1	im
362	2	1	pos
363	2	1	si
364	3	1	ble
369	1	1	im
370	2	1	pos
371	3	1	si
372	0	1	ble
400	0	1	i
401	1	1	re
402	2	1	mem
403	3	1	ber
404	0	1	years
405	1	1	a
406	3	1	go
407	1	1	some
408	3	1	one
409	0	1	told
410	0	1	me
411	0	1	i
412	0	1	should
413	0	1	take
414	1	1	cau
415	3	1	tion
416	0	1	when
417	0	1	it
418	0	1	comes
419	0	1	to
420	0	1	love
421	0	1	i
422	0	1	did
423	0	1	tell
424	0	1	them
425	0	1	all
426	0	1	i
427	0	1	knoe
428	0	1	now
429	0	1	shout
430	0	1	it
431	0	1	from
432	0	1	the
433	0	1	roof
434	0	1	tops
435	0	1	write
436	0	1	it
437	0	1	on
438	0	1	the
439	1	1	sky
440	3	1	line
441	0	1	all
442	0	1	we
443	0	1	had
444	0	1	is
445	0	1	gone
446	0	1	now
447	0	1	tell
448	0	1	them
449	0	1	i
450	0	1	was
451	1	1	hap
452	3	1	py
453	0	1	and
454	0	1	my
455	0	1	heart
456	0	1	is
457	1	1	bro
458	3	1	ken
459	0	1	all
460	0	1	my
461	0	1	scars
462	0	1	are
463	1	1	o
464	3	1	pen
465	0	1	tell
466	0	1	them
467	0	1	what
468	0	1	i
469	0	1	hoped
470	0	1	would
471	0	1	be
472	1	1	im
473	2	1	pos
474	2	1	si
475	2	1	ble
480	2	1	im
481	2	1	pos
482	2	1	si
483	3	1	ble
488	1	1	im
489	2	1	pos
490	2	1	si
491	3	1	ble
496	1	1	im
497	2	1	pos
498	2	1	si
499	3	1	ble
500	1	1	im
501	2	1	pos
502	2	1	si
503	3	1	ble
508	1	1	im
509	2	1	pos
510	2	1	si
511	3	1	ble
516	1	1	im
517	2	1	pos
518	3	1	si
519	1	1	ble
524	2	1	im
525	2	1	pos
526	2	1	si
527	3	1	ble
528	0	1	i
529	1	1	re
530	2	1	mem
531	3	1	ber
532	0	1	years
533	1	1	a
534	3	1	go
535	1	1	some
536	3	1	one
537	0	1	told
538	0	1	me
539	0	1	i
540	0	1	should
541	0	1	take
542	1	1	cau
543	3	1	tion
544	0	1	when
545	0	1	it
546	0	1	comes
547	0	1	to
548	0	1	love
549	0	1	i
550	0	1	did
