1	0	1	so
2	0	1	choose
3	0	1	your
4	1	1	part
5	3	1	ner
6	0	1	skip
7	0	1	to
8	0	1	my
9	0	1	lou
10	0	1	choose
11	0	1	your
12	1	1	part
13	3	1	ner
14	0	1	skip
15	0	1	to
16	0	1	my
17	0	1	lou
18	0	1	choose
19	0	1	your
20	1	1	part
21	3	1	ner
22	0	1	skip
23	0	1	to
24	0	1	my
25	0	1	lou
26	0	1	skip
27	0	1	to
28	0	1	my
29	0	1	lou
30	0	1	my
31	1	1	dar
32	3	1	lin
35	0	1	flies
36	0	1	in
37	0	1	the
38	1	1	but
39	2	1	ter
40	3	1	milk
41	0	1	shoo
43	0	1	shoo
45	0	1	shoo
46	0	1	flies
47	0	1	in
48	0	1	the
49	1	1	but
50	2	1	ter
51	3	1	milk
52	0	1	shoo
54	0	1	shoo
56	0	1	shoo
57	0	1	flies
58	0	1	in
59	0	1	the
60	1	1	but
61	3	1	ter
62	0	1	milk
63	0	1	shoo
65	0	1	shoo
67	0	1	shoo
69	0	1	skip
70	0	1	to
71	0	1	my
72	0	1	lou
73	0	1	my
74	1	1	dar
75	3	1	lin
78	0	1	girlill
79	0	1	be
80	0	1	glad
81	0	1	to
82	0	1	go
83	0	1	with
84	0	1	you
85	0	1	so
86	1	1	pri
87	3	1	thee
88	0	1	do
89	0	1	not
90	1	1	tar
91	3	1	ry
93	0	1	but
94	0	1	if
95	0	1	i
96	0	1	do
97	0	1	its
98	0	1	up
99	0	1	to
100	0	1	you
101	0	1	to
102	0	1	let
103	0	1	me
104	0	1	dance
105	0	1	with
106	1	1	har
107	3	1	ry
109	0	1	skip
110	0	1	to
111	0	1	my
112	0	1	lou
113	1	1	char
114	3	1	lie
116	0	1	skip
117	0	1	to
118	0	1	my
119	0	1	lou
120	1	1	john
121	3	1	ny
123	0	1	skip
124	0	1	to
125	0	1	my
126	0	1	lou
127	0	1	skip
128	0	1	to
129	0	1	my
130	0	1	lou
131	0	1	my
132	1	1	dar
133	3	1	lin
136	0	2	lost
137	0	2	my
138	1	2	part
139	3	2	ner
140	0	2	skip
141	0	2	to
142	0	2	my
143	0	2	lou
144	0	2	lost
145	0	2	my
146	1	2	part
147	3	2	ner
148	0	2	skip
149	0	2	to
150	0	2	my
151	0	2	lou
152	0	2	lost
153	0	2	my
154	1	2	part
155	3	2	ner
156	0	2	skip
157	0	2	to
158	0	2	my
159	0	2	lou
160	0	2	skip
161	0	2	to
162	0	2	my
163	0	2	lou
164	0	2	my
165	1	2	dar
166	3	2	lin
169	0	2	ill
170	0	2	find
171	1	2	an
172	2	2	oth
173	3	2	er
174	0	2	one
175	1	2	pret
176	2	2	ti
177	3	2	er
178	0	2	than
179	0	2	you
180	0	2	ill
181	0	2	find
182	1	2	an
183	2	2	oth
184	3	2	er
185	0	2	one
186	1	2	pret
187	2	2	ti
188	3	2	er
189	0	2	than
190	0	2	you
191	0	2	ill
192	0	2	find
193	1	2	an
194	2	2	oth
195	3	2	er
196	0	2	one
197	1	2	pre
198	2	2	ti
199	3	2	er
200	0	2	than
201	0	2	you
202	0	2	and
203	0	2	go
204	0	2	to
205	1	2	an
206	2	2	oth
207	3	2	er
208	1	2	par
209	3	2	ty
212	0	2	boyill
213	0	2	be
214	0	2	glad
215	0	2	to
216	0	2	go
217	0	2	with
218	0	2	you
219	0	2	so
220	1	2	pri
221	3	2	thee
222	0	2	do
223	0	2	not
224	1	2	dal
225	3	2	ly
227	0	2	but
228	0	2	if
229	0	2	i
230	0	2	do
231	0	2	its
232	0	2	up
233	0	2	to
234	0	2	you
235	0	2	to
236	0	2	let
237	0	2	me
238	0	2	dance
239	0	2	with
240	1	2	sal
241	3	2	ly
243	0	2	skip
244	0	2	to
245	0	2	my
246	0	2	lou
247	1	2	dai
248	3	2	sy
250	0	2	skip
251	0	2	top
252	0	2	my
253	0	2	lou
254	1	2	ma
255	3	2	ry
257	0	2	skip
258	0	2	to
259	0	2	my
260	0	2	lou
261	0	1	skip
262	0	1	to
263	0	1	my
264	0	1	lou
265	0	1	my
266	1	1	dar
267	3	1	lin
