1	0	1	ive
2	0	1	heard
3	0	1	a
4	0	1	lot
5	0	1	of
6	1	1	sto
7	3	1	ies
8	0	1	and
9	0	1	i
10	1	1	reck
11	3	1	on
12	0	1	you
13	0	1	have
14	0	1	too
15	1	1	a
16	3	1	bout
17	0	1	whut
18	0	1	some
19	0	1	girls
20	0	1	like
21	0	1	to
22	0	1	do
23	0	1	with
24	0	1	guys
25	0	1	i
26	0	1	asked
27	0	1	my
28	0	1	gal
29	1	1	a
30	3	1	bout
31	0	1	it
32	0	1	and
33	0	1	what
34	0	1	she
35	0	1	would
36	0	1	like
37	0	1	to
38	0	1	do
39	0	1	she
40	1	1	sound
41	3	1	ly
42	0	1	punched
43	0	1	me
44	0	1	right
45	1	1	be
46	3	1	tween
47	0	1	the
48	0	1	eyes
49	0	1	now
50	0	1	that
51	0	1	i
52	0	1	tell
53	0	1	you
54	1	1	real
55	3	1	ly
56	0	1	is
57	0	1	the
58	0	1	pits
59	0	1	a
60	0	1	gal
61	0	1	lke
62	0	1	that
63	0	1	can
64	0	1	give
65	0	1	a
66	0	1	guy
67	0	1	the
68	0	1	fits
69	0	1	i
70	0	1	want
71	0	1	a
72	0	1	girl
73	0	1	who
74	0	1	caint
75	0	1	say
76	0	1	no
77	0	1	im
78	0	1	in
79	0	1	a
80	0	1	tur
81	0	1	ri
82	0	1	ble
83	0	1	fix
84	0	1	when
85	1	1	e
86	3	1	ver
87	0	1	i
88	0	1	say
89	0	1	come
90	0	1	on
91	0	1	les
92	0	1	go
93	0	1	my
94	0	1	gal
95	0	1	just
96	1	1	al
97	3	1	ways
98	0	1	says
99	0	1	nix
100	0	1	when
101	1	1	e
102	3	1	ver
103	0	1	i
104	0	1	try
105	0	1	to
106	0	1	kiss
107	0	1	my
108	0	1	gal
109	0	1	she
110	0	1	steps
111	0	1	right
112	0	1	up
113	0	1	and
114	0	1	gives
115	0	1	my
116	0	1	head
117	0	1	a
118	0	1	whack
119	0	1	and
120	0	1	that
121	0	1	is
122	0	1	why
123	0	1	i
124	0	1	need
125	0	1	a
126	0	1	girl
127	0	1	who
128	1	1	some
129	3	1	how
130	1	1	sort
131	3	1	a
132	0	1	wants
133	0	1	to
134	0	1	kiss
135	0	1	me
136	0	1	back
137	0	1	and
138	0	1	fool
139	1	1	a
140	3	1	round
141	0	1	when
142	0	1	lights
143	0	1	are
144	0	1	low
145	0	1	not
146	0	1	one
147	0	1	whos
148	1	1	pris
149	3	1	sy
150	0	1	and
151	0	1	quaint
152	0	1	please
153	0	1	not
154	0	1	the
155	0	1	type
156	0	1	that
157	0	1	cn
158	0	1	faint
159	0	1	all
160	0	1	of
161	0	1	the
162	0	1	things
163	0	1	my
164	0	1	gal
165	0	1	aint
166	0	1	and
167	0	1	caint
168	0	1	say
169	0	1	no
170	0	1	ive
171	0	1	heard
172	0	1	that
173	0	1	a
174	0	1	gal
175	0	1	likes
176	0	1	her
177	0	1	guy
178	0	1	to
179	0	1	get
180	1	1	flirt
181	3	1	y
182	0	1	and
183	0	1	talk
184	0	1	to
185	0	1	her
186	1	1	purt
187	3	1	ty
188	0	1	thats
189	0	1	what
190	0	1	ive
191	0	1	heard
192	0	1	so
193	0	1	i
194	0	1	told
195	0	1	my
196	0	1	gal
197	0	1	that
198	0	1	er
199	0	1	lips
200	0	1	re
201	0	1	like
202	0	1	cher
203	0	1	ries
204	0	1	an
205	0	1	ros
206	0	1	es
207	0	1	an
208	0	1	ber
209	0	1	ries
210	0	1	cause
211	0	1	thats
212	0	1	what
214	0	1	heard
215	0	1	then
216	0	1	i
217	0	1	told
218	0	1	my
219	0	1	gal
220	0	1	that
221	0	1	shes
222	1	1	sweet
223	3	1	er
224	0	1	n
225	0	1	cream
226	0	1	and
227	0	1	ive
228	1	1	got
229	3	1	ta
230	0	1	have
231	0	1	cream
232	0	1	or
233	0	1	die
234	0	1	whut
235	0	1	id
236	0	1	i
237	0	1	get
238	0	1	when
239	0	1	i
240	0	1	talked
241	0	1	thet
242	0	1	way
243	0	1	you
244	0	1	guessed
245	0	1	it
246	0	1	spit
247	0	1	in
248	0	1	the
249	0	1	eye
250	0	1	i
251	1	1	wan
252	3	1	a
253	0	1	be
254	0	1	her
255	1	1	ro
256	2	1	me
257	3	1	o
258	1	1	on
259	3	1	ly
260	1	1	pla
261	2	1	to
262	3	1	nic
263	0	1	wont
264	0	1	do
265	0	1	i
266	1	1	wan
267	3	1	a
268	0	1	girl
269	0	1	i
270	0	1	can
271	0	1	woo
272	0	1	one
273	0	1	who
274	0	1	will
275	1	1	cud
276	3	1	dle
277	0	1	on
278	0	1	cue
279	0	1	and
280	0	1	caint
281	0	1	say
282	0	1	no
