9	0	1	dan
10	1	1	ny
12	3	1	theres
13	0	1	no
14	0	1	oth
15	0	1	er
16	0	1	but
17	0	1	dan
18	0	1	ny
19	0	1	theres
20	0	1	a
21	0	1	love
22	0	1	for
24	0	1	my
26	0	1	dan
27	0	1	ny
29	0	1	and
30	0	1	i
31	0	1	love
32	0	1	him
33	0	1	more
34	0	1	each
35	0	1	day
37	0	1	cuz
38	0	1	dan
39	0	1	ny
41	0	1	sends
42	0	1	me
43	0	1	flow
44	0	1	ers
45	0	1	and
46	0	1	can
47	0	1	dy
48	0	1	hes
49	0	1	my
50	0	1	one
51	0	1	and
52	0	1	on
53	0	1	ly
55	0	1	dan
56	0	1	ny
58	0	1	ev
59	0	1	ry
60	0	1	ho
61	0	1	ur
62	0	1	of
63	0	1	the
64	0	1	day
65	0	1	oh
66	0	1	how
67	0	1	i
68	0	1	see
69	0	1	com
70	0	1	ing
71	0	1	clo
72	0	1	ser
73	0	1	to
74	0	1	me
75	0	1	that
76	0	1	one
77	0	1	day
78	0	1	hell
79	0	1	whis
80	0	1	per
81	0	1	my
82	0	1	name
83	0	1	hell
84	0	1	tell
85	0	1	me
86	0	1	its
87	0	1	time
88	0	1	that
89	0	1	his
90	0	1	name
91	0	1	and
92	0	1	mine
93	0	1	are
94	0	1	gon
95	0	1	na
96	0	1	be
97	0	1	one
98	0	1	and
99	0	1	the
100	0	1	same
101	0	1	and
102	0	1	ill
103	0	1	be
104	0	1	dan
105	0	1	nys
107	0	1	ill
108	0	1	be
109	0	1	long
110	0	1	to
111	0	1	my
112	0	1	dan
113	0	1	ny
114	0	1	i
115	0	1	want
116	0	1	to
117	0	1	run
118	0	1	be
119	0	1	side
120	0	1	my
122	0	1	dan
123	0	1	ny
125	0	1	hell
126	0	1	be
127	0	1	mine
128	0	1	for
129	0	1	eve
130	0	1	er
131	0	1	more
132	0	1	oh
133	0	1	how
134	0	1	i
135	0	1	see
136	0	1	com
137	0	1	ing
138	0	1	clo
139	0	1	ser
140	0	1	to
141	0	1	me
142	0	1	that
143	0	1	one
144	0	1	day
145	0	1	hell
146	0	1	whis
147	0	1	per
148	0	1	my
149	0	1	name
150	0	1	hell
151	0	1	tell
152	0	1	me
153	0	1	its
154	0	1	time
155	0	1	that
156	0	1	his
157	0	1	name
158	0	1	and
159	0	1	mine
160	0	1	are
161	0	1	gon
162	0	1	na
163	0	1	be
164	0	1	one
165	0	1	and
166	0	1	the
167	0	1	same
168	0	1	and
169	0	1	ill
170	0	1	be
171	0	1	dan
172	0	1	nys
174	0	1	ill
175	0	1	be
176	0	1	long
177	0	1	to
178	0	1	my
179	0	1	dan
180	0	1	ny
181	0	1	i
182	0	1	want
183	0	1	to
184	0	1	run
185	0	1	be
186	0	1	side
187	0	1	my
189	0	1	dan
190	0	1	ny
192	0	1	hell
193	0	1	be
194	0	1	mine
195	0	1	for
196	0	1	eve
197	0	1	er
198	0	1	more
