1	1	1	sup
2	2	1	er
3	2	1	cal
4	2	1	i
5	2	1	frag
6	2	1	il
7	2	1	is
8	2	1	tic
9	2	1	ex
10	2	1	pi
11	2	1	al
12	2	1	i
13	2	1	do
14	3	1	cious
15	1	1	e
16	3	1	ven
17	0	1	though
18	0	1	the
19	0	1	sound
20	0	1	of
21	0	1	it
22	0	1	is
23	1	1	some
24	3	1	thing
25	0	1	quite
26	1	1	a
27	2	1	tro
28	3	1	cious
29	0	1	if
30	0	1	you
31	0	1	say
32	0	1	it
33	0	1	loud
34	1	1	e
35	3	1	nough
36	0	1	youll
37	1	1	al
38	3	1	ways
39	0	1	sound
40	1	1	pre
41	2	1	co
42	3	1	cious
43	1	1	sup
44	2	1	er
45	2	1	cal
46	2	1	i
47	2	1	frag
48	2	1	il
49	2	1	is
50	2	1	tic
51	2	1	ex
52	2	1	pi
53	2	1	al
54	2	1	i
55	3	1	do
56	0	1	cious
57	0	1	um
58	1	1	did
59	3	1	dle
60	1	1	did
61	3	1	dle
62	1	1	did
63	3	1	dle
64	0	1	um
65	1	1	did
66	3	1	dle
67	0	1	ay
68	0	1	um
69	0	1	did
70	0	1	dle
71	1	1	did
72	3	1	dle
73	1	1	did
74	3	1	dle
75	0	1	um
76	1	1	did
77	3	1	dle
78	0	1	ay
79	1	1	be
80	3	1	cause
81	0	1	i
82	0	1	was
83	1	1	a
84	3	1	fraid
85	0	1	to
86	0	1	speak
87	0	1	when
88	0	1	i
89	0	1	was
90	0	1	just
91	0	1	a
92	0	1	lad
93	0	1	me
94	1	1	fa
95	3	1	ther
96	0	1	gave
97	0	1	me
98	0	1	nose
99	0	1	a
100	0	1	tweak
101	0	1	and
102	0	1	told
103	0	1	me
104	0	1	i
105	0	1	was
106	0	1	bad
107	0	1	but
108	0	1	then
109	0	1	one
110	0	1	day
111	0	1	i
112	0	1	learned
113	0	1	a
114	0	1	word
115	0	1	that
116	0	1	saved
117	0	1	me
118	1	1	ach
119	3	1	in
120	0	1	nose
121	0	1	the
122	1	1	big
123	3	1	gest
124	0	1	word
125	0	1	you
126	1	1	ev
127	3	1	er
128	0	1	eard
129	0	1	and
130	0	1	this
131	0	1	is
132	0	1	ow
133	0	1	it
134	0	1	goes
135	0	1	oh
214	0	2	he
215	1	2	trav
216	3	2	eled
217	0	2	all
218	1	2	a
219	3	2	round
220	0	2	the
221	0	2	world
222	0	2	and
223	0	2	ev
224	1	2	ry
225	3	2	where
226	0	2	he
227	0	2	went
228	0	2	hed
229	0	2	use
230	0	2	his
231	0	2	word
232	0	2	and
233	0	2	all
234	0	2	would
235	0	2	say
236	0	2	there
237	0	2	goes
238	0	2	a
239	1	2	clev
240	3	2	r
241	0	2	gent
242	0	2	when
243	0	2	dukes
244	0	2	and
245	1	2	ma
246	2	2	ha
247	2	2	ra
248	3	2	jas
249	0	2	pass
250	0	2	the
251	0	2	time
252	0	2	of
253	0	2	day
254	0	2	with
255	0	2	me
256	0	2	i
257	0	2	say
258	0	2	me
259	1	2	spe
260	3	2	cial
261	0	2	word
262	0	2	and
263	0	2	then
264	0	2	they
265	0	2	ask
266	0	2	me
267	0	2	out
268	0	2	to
269	0	2	tea
270	0	2	oh
