#	Title	I'm Heading Back To Paradise
#	Title	Bill Kenny  - I'm Heading Back To Paradise .xml
1	2.5	3	11	3
2	3	3.5	0	4
3	3.5	4	2	4
4	4	6	4	4
5	6	6.5	4	4
6	6.5	7	2	4
7	7	7.5	0	4
8	7.5	8	11	3
9	8	10	2	4
10	10	10.5	2	4
11	10.5	11	4	3
12	11	11.5	8	3
13	11.5	12	11	3
14	12	14	2	4
15	14	14.5	2	4
16	14.5	15	0	4
17	15	15.5	11	3
18	15.5	16	9	3
19	16	18	0	4
20	18	18.5	0	4
21	18.5	19	11	3
22	19	19.5	0	4
23	19.5	20	2	4
24	20	22	4	4
25	22	22.5	4	4
26	22.5	23	2	4
27	23	23.5	0	4
28	23.5	24	11	3
29	24	26	2	4
30	26	26.5	2	4
31	26.5	27	4	3
32	27	27.5	8	3
33	27.5	28	11	3
34	28	30	2	4
35	30	30.5	2	4
36	30.5	31	0	4
37	31	31.5	11	3
38	31.5	32	0	4
39	32	34	9	3
40	34	34.5	9	3
41	34.5	35	9	3
42	35	35.5	1	4
43	35.5	36	4	4
44	36	38	9	4
45	38	38.5	9	4
46	38.5	39	7	4
47	39	39.5	5	4
48	39.5	40	4	4
49	40	42	5	4
50	42	42.5	5	4
51	42.5	43	7	3
52	43	43.5	11	3
53	43.5	44	2	4
54	44	46	7	4
55	46	46.5	7	4
56	46.5	47	5	4
57	47	47.5	4	4
58	47.5	48	2	4
59	48	50	4	4
60	50	50.5	4	4
61	50.5	51	11	3
62	51	51.5	0	4
63	51.5	52	2	4
64	52	54	4	4
65	54	54.5	4	4
66	54.5	55	2	4
67	55	55.5	0	4
68	55.5	56	11	3
69	56	58	2	4
70	58	58.5	2	4
71	58.5	59	4	3
72	59	59.5	8	3
73	59.5	60	11	3
74	60	62	2	4
75	62	62.5	2	4
76	62.5	63	0	4
77	63	63.5	11	3
78	63.5	64	0	4
79	64	66	9	3
80	68	71	2	4
81	71	71.5	2	4
82	71.5	72	2	4
83	72	75	5	4
84	75	75.5	5	4
85	75.5	76	5	4
86	76	76.5	4	4
87	76.5	77	9	3
88	77	79	9	3
89	84	87	11	3
90	87	87.5	11	3
91	87.5	88	11	3
92	88	88.5	2	4
93	88.5	89	2	4
94	92	92.5	0	4
95	92.5	93	9	3
96	93	95	9	3
97	96	96.5	0	4
98	96.5	97	0	4
99	98.5	99	11	3
100	99	99.5	0	4
101	99.5	100	2	4
102	100	102	4	4
103	102	102.5	4	4
104	102.5	103	2	4
105	103	103.5	0	4
106	103.5	104	11	3
107	104	106	2	4
108	106	106.5	2	4
109	106.5	107	4	3
110	107	107.5	8	3
111	107.5	108	11	3
112	108	110	2	4
113	110	110.5	2	4
114	110.5	111	0	4
115	111	111.5	11	3
116	111.5	112	9	3
117	112	114	0	4
118	114	114.5	0	4
119	114.5	115	9	3
120	115	115.5	1	4
121	115.5	116	4	4
122	116	118	9	4
123	118	118.5	9	4
124	118.5	119	7	4
125	119	119.5	5	4
126	119.5	120	4	4
127	120	122	5	4
128	122	122.5	5	4
129	122.5	123	4	3
130	123	123.5	8	3
131	123.5	124	11	3
132	124	126	4	4
133	126	126.5	4	4
134	126.5	127	2	4
135	127	127.5	11	3
136	127.5	128	0	4
137	128	130	9	3
138	130	130.5	9	3
139	130.5	131	11	3
140	131	131.5	0	4
141	131.5	132	2	4
142	132	134	4	4
143	134	134.5	4	4
144	134.5	135	2	4
145	135	135.5	0	4
146	135.5	136	11	3
147	136	138	2	4
148	138	138.5	2	4
149	138.5	139	4	3
150	139	139.5	8	3
151	139.5	140	11	3
152	140	142	2	4
153	142	142.5	2	4
154	142.5	143	0	4
155	143	143.5	11	3
156	143.5	144	9	3
157	144	146	0	4
158	146	146.5	0	4
159	146.5	147	11	3
160	147	147.5	0	4
161	147.5	148	2	4
162	148	150	4	4
163	150	150.5	4	4
164	150.5	151	2	4
165	151	151.5	0	4
166	151.5	152	11	3
167	152	154	2	4
168	154	154.5	2	4
169	154.5	155	4	3
170	155	155.5	8	3
171	155.5	156	11	3
172	156	158	2	4
173	158	158.5	2	4
174	158.5	159	0	4
175	159	159.5	11	3
176	159.5	160	0	4
177	160	162	9	3
178	162	162.5	9	3
179	162.5	163	9	3
180	163	163.5	1	4
181	163.5	164	4	4
182	164	166	9	4
183	166	166.5	9	4
184	166.5	167	7	4
185	167	167.5	5	4
186	167.5	168	4	4
187	168	170	5	4
188	170	170.5	5	4
189	170.5	171	7	3
190	171	171.5	11	3
191	171.5	172	2	4
192	172	174	7	4
193	174	174.5	7	4
194	174.5	175	5	4
195	175	175.5	4	4
196	175.5	176	2	4
197	176	178	4	4
198	178	178.5	4	4
199	178.5	179	11	3
200	179	179.5	0	4
201	179.5	180	2	4
202	180	182	4	4
203	182	182.5	4	4
204	182.5	183	2	4
205	183	183.5	0	4
206	183.5	184	11	3
207	184	186	2	4
208	186	186.5	2	4
209	186.5	187	4	3
210	187	187.5	8	3
211	187.5	188	11	3
212	188	190	2	4
213	190	190.5	2	4
214	190.5	191	0	4
215	191	191.5	11	3
216	191.5	192	0	4
217	192	194	9	3
218	196	199	2	4
219	199	199.5	2	4
220	199.5	200	2	4
221	200	203	5	4
222	203	203.5	5	4
223	203.5	204	5	4
224	204	204.5	4	4
225	204.5	205	9	3
226	205	207	9	3
227	212	215	11	3
228	215	215.5	11	3
229	215.5	216	11	3
230	216	216.5	2	4
231	216.5	217	2	4
232	220	220.5	0	4
233	220.5	221	9	3
234	221	223	9	3
235	224	224.5	0	4
236	224.5	225	0	4
237	226.5	227	11	3
238	227	227.5	0	4
239	227.5	228	2	4
240	228	230	4	4
241	230	230.5	4	4
242	230.5	231	2	4
243	231	231.5	0	4
244	231.5	232	11	3
245	232	234	2	4
246	234	234.5	2	4
247	234.5	235	4	3
248	235	235.5	8	3
249	235.5	236	11	3
250	236	238	2	4
251	238	238.5	2	4
252	238.5	239	0	4
253	239	239.5	11	3
254	239.5	240	9	3
255	240	242	0	4
256	242	242.5	0	4
257	242.5	243	9	3
258	243	243.5	1	4
259	243.5	244	4	4
260	244	246	9	4
261	246	246.5	9	4
262	246.5	247	7	4
263	247	247.5	5	4
264	247.5	248	4	4
