1	0	1	some
2	0	1	folks
3	0	1	like
4	0	1	to
5	0	1	get
6	1	1	a
7	3	1	way
9	0	1	take
10	0	1	a
11	1	1	ho
12	2	1	li
13	3	1	day
15	0	1	from
16	0	1	the
17	1	1	neigh
18	2	1	bor
19	3	1	hood
21	0	1	hop
22	0	1	a
23	0	1	flight
24	0	1	to
25	1	1	mi
26	2	1	a
27	3	1	mi
28	0	1	beach
30	0	1	or
31	0	1	to
32	1	1	hol
33	2	1	ly
34	3	1	wood
36	0	1	but
37	0	1	i’m
38	1	1	tak
39	3	1	in’
40	0	1	a
41	1	1	grey
43	3	1	hound
45	0	1	on
46	0	1	the
47	1	1	hud
48	3	1	son
49	1	1	riv
50	3	1	er
51	0	1	line
53	0	1	im
54	0	1	in
55	0	1	a
56	0	1	new
57	0	1	york
58	0	1	state
59	0	1	of
60	0	1	mind
114	0	1	im
115	0	1	in
116	0	1	a
117	0	1	new
118	0	1	york
119	0	1	state
120	0	1	of
121	0	1	mind
123	0	1	it
124	0	1	was
125	0	1	so
126	1	1	eas
127	3	1	y
128	1	1	liv
129	3	1	ing
130	0	1	day
131	0	1	to
132	0	1	day
133	0	1	out
134	0	1	of
135	0	1	touch
136	0	1	with
137	0	1	the
138	1	1	rhy
139	3	1	thm
140	0	1	and
141	0	1	blues
142	0	1	but
143	0	1	now
144	0	1	i
145	0	1	need
146	0	1	a
147	1	1	lit
148	3	1	tle
149	0	1	give
150	0	1	and
151	0	1	take
152	0	1	the
153	0	1	new
154	0	1	york
155	0	1	times
156	0	1	the
157	1	1	dail
158	3	1	y
159	0	1	news
160	0	1	it
161	0	1	comes
162	0	1	down
163	0	1	to
164	1	1	re
165	2	1	a
166	2	1	li
167	3	1	ty
169	0	1	and
170	0	1	its
171	0	1	fine
172	0	1	with
173	0	1	me
175	0	1	cause
176	0	1	ive
177	0	1	let
178	0	1	it
179	0	1	slide
181	0	1	dont
182	0	1	care
183	0	1	if
184	0	1	its
185	1	1	chi
186	2	1	na
187	3	1	town
189	0	1	or
190	0	1	on
191	1	1	riv
192	2	1	er
193	3	1	side
195	0	1	i
196	0	1	dont
197	0	1	have
198	1	1	an
199	3	1	y
200	1	1	rea
202	3	1	sons
204	0	1	ive
205	0	1	left
206	0	1	them
207	0	1	all
209	1	1	be
210	3	1	hind
211	0	1	im
212	0	1	in
213	0	1	a
214	0	1	new
215	0	1	york
216	0	1	state
217	0	1	of
218	0	1	mind
