167	0	2	1such
168	0	2	a
169	1	2	feel
171	3	2	ins
172	1	2	com
173	3	2	in
174	1	2	ov
176	3	2	er
177	0	2	me
180	0	2	there
181	0	2	is
182	1	2	won
183	3	2	der
184	0	2	in
186	0	2	most
187	1	2	ev
188	2	2	ry
189	3	2	thing
191	0	2	i
193	0	2	see
196	0	2	not
197	0	2	a
198	0	2	cloud
199	0	2	in
200	0	2	the
201	0	2	sky
203	0	2	got
204	0	2	the
205	0	2	sun
206	0	2	in
207	0	2	my
208	0	2	eyes
209	0	2	and
210	0	2	i
212	0	2	wont
213	0	2	be
214	1	2	sur
215	3	2	prised
217	0	2	if
218	0	2	its
219	0	2	a
220	0	2	dream
222	1	2	ev
223	2	2	ry
224	3	2	thing
225	0	2	i
226	0	2	want
227	0	2	the
228	0	2	world
230	0	2	to
231	0	2	be
233	0	2	is
234	0	2	now
235	1	2	com
236	3	2	ing
237	0	2	true
239	1	2	es
240	2	2	pe
241	2	2	cial
242	3	2	ly
244	0	2	for
246	0	2	me
248	0	2	and
249	0	2	the
250	1	2	rea
251	3	2	son
252	0	2	is
253	0	2	clear
254	0	2	its
255	1	2	be
256	3	2	cause
258	0	2	you
259	0	2	are
260	0	2	here
261	0	2	youre
262	0	2	the
263	1	2	near
264	3	2	est
265	0	2	thing
266	0	2	to
267	1	2	hea
268	3	2	ven
269	0	2	that
271	0	2	ive
273	0	2	seen
275	0	2	im
276	0	2	on
277	0	2	the
278	0	2	top
279	0	2	of
280	0	2	the
281	0	2	world
284	1	2	look
285	3	2	in
286	0	2	down
287	0	2	on
288	1	2	cre
289	2	2	a
291	3	2	tion
292	0	2	and
293	0	2	the
294	1	2	on
295	3	2	ly
296	1	2	ex
297	2	2	pla
298	2	2	na
300	3	2	tion
301	0	2	i
303	0	2	can
305	0	2	find
307	0	2	is
308	0	2	the
309	0	2	love
310	0	2	that
311	0	2	ive
312	0	2	found
313	1	2	ev
314	3	2	er
315	0	2	since
316	0	2	youve
317	0	2	been
318	1	2	a
319	3	2	round
321	0	2	your
322	0	2	loves
323	0	2	put
324	0	2	me
325	0	2	at
326	0	2	the
327	0	2	top
328	0	2	of
329	0	2	the
330	0	2	world
333	0	2	im
334	0	2	on
335	0	2	the
