1	0	1	how
2	0	1	i
3	0	1	wish
4	0	1	i
5	0	1	was
6	0	1	in
7	0	1	the
8	0	1	land
9	0	1	of
10	0	1	cot
11	0	1	ton
12	0	1	old
13	0	1	things
14	0	1	they
15	0	1	are
16	0	1	not
17	1	1	for
18	2	1	got
19	3	1	ten
20	0	1	look
21	1	1	a
22	3	1	way
23	0	1	look
24	1	1	a
25	3	1	way
26	0	1	look
27	1	1	a
28	3	1	way
29	1	1	dix
30	2	1	ie
31	3	1	land
33	0	1	oh
34	0	1	i
35	0	1	wish
36	0	1	i
39	0	1	was
40	0	1	in
41	1	1	dix
42	3	1	ie
43	1	1	a
44	3	1	way
45	1	1	a
46	3	1	way
47	0	1	in
48	1	1	dix
49	2	1	ie
50	3	1	land
51	0	1	i
53	0	1	take
54	0	1	my
55	0	1	stand
56	0	1	to
57	0	1	live
59	0	1	and
60	0	1	die
61	0	1	in
62	1	1	dix
63	3	1	ie
65	0	1	cause
66	1	1	dix
67	2	1	ie
68	3	1	land
69	0	1	thats
70	0	1	were
71	0	1	i
72	0	1	was
73	0	1	born
74	1	1	ear
75	3	1	ly
76	0	1	lord
77	0	1	one
78	1	1	frost
79	3	1	y
80	0	1	morn
81	0	1	look
82	1	1	a
83	3	1	way
84	0	1	look
85	1	1	a
86	3	1	way
87	0	1	look
88	1	1	a
89	3	1	way
90	1	1	dix
91	2	1	ie
92	3	1	land
93	1	1	glo
95	3	1	ry
96	1	1	glo
97	3	1	ry
99	1	1	al
100	2	1	le
101	2	1	lu
102	3	1	jah
103	1	1	glo
104	3	1	ry
105	1	1	glo
107	3	1	ry
108	1	1	al
109	3	1	le
110	1	1	lu
111	3	1	jah
112	1	1	glo
113	3	1	ry
114	1	1	glo
116	3	1	ry
117	1	1	al
118	3	1	le
119	1	1	lu
120	3	1	jah
121	0	1	his
122	0	1	truth
123	0	1	is
124	1	1	march
125	3	1	ing
126	0	1	on
131	0	1	so
132	0	1	hush
133	1	1	lit
134	3	1	tle
135	1	1	child
136	3	1	ren
137	0	1	dont
138	0	1	you
139	0	1	cry
141	0	1	you
142	0	1	know
143	0	1	your
144	1	1	dad
145	3	1	dys
147	0	1	bound
148	0	1	to
149	0	1	die
151	0	1	but
152	0	1	all
154	0	1	my
155	0	1	trials
157	0	1	lord
159	0	1	soon
160	0	1	be
161	1	1	ov
162	3	1	er
208	1	1	glo
209	3	1	ry
210	1	1	glo
212	3	1	ry
213	1	1	al
214	3	1	le
215	1	1	lu
216	3	1	jah
217	0	1	his
218	0	1	truth
219	0	1	is
220	1	1	march
221	3	1	ing
222	0	1	on
223	0	1	his
224	0	1	truth
225	0	1	is
226	1	1	march
227	3	1	ing
228	0	1	on
