18	0	1	your
19	1	1	lip
20	3	1	stick
21	0	1	stains
22	0	1	on
23	0	1	the
24	0	1	front
25	0	1	lobe
26	0	1	of
27	0	1	my
28	0	1	left
29	0	1	side
30	0	1	brain
31	0	1	i
32	0	1	knew
34	0	1	i
35	0	1	woul
37	0	1	dnt
38	0	1	for
39	0	1	get
40	0	1	ya
41	0	1	and
42	0	1	so
43	0	1	i
44	0	1	went
45	0	1	and
46	0	1	let
47	0	1	you
48	0	1	blow
50	0	1	my
51	0	1	mind
54	0	1	your
55	0	1	sweet
56	0	1	moon
57	0	1	beam
58	0	1	the
59	0	1	smell
60	0	1	of
61	0	1	you
63	0	1	in
64	1	1	ev
65	3	1	ery
66	1	1	sin
67	3	1	gle
68	0	1	dream
69	0	1	i
71	0	1	dream
73	0	1	i
74	0	1	knew
75	0	1	when
76	0	1	we
77	1	1	col
78	2	1	i
80	3	1	ded
81	0	1	youre
82	0	1	the
83	0	1	one
84	0	1	i
85	0	1	have
86	0	1	de
87	0	1	ci
89	0	1	ded
90	0	1	whos
91	0	1	one
92	0	1	of
93	0	1	my
95	0	1	kind
98	0	1	hey
99	0	1	soul
100	1	1	sis
101	3	1	ter
102	0	1	aint
104	0	1	that
105	1	1	mis
106	3	1	ter
107	1	1	mis
108	3	1	ter
109	0	1	on
110	0	1	the
111	1	1	ra
112	2	1	di
113	3	1	o
115	1	1	ste
116	2	1	re
117	3	1	o
119	0	1	the
120	0	1	way
122	0	1	you
123	0	1	move
124	0	1	aint
125	0	1	fair
126	0	1	you
127	0	1	know
128	0	1	hey
129	0	1	soul
130	1	1	sis
131	3	1	ter
132	0	1	i
134	0	1	dont
135	1	1	wan
136	3	1	na
137	0	1	miss
138	0	1	a
139	1	1	sin
140	3	1	gle
141	0	1	thing
142	0	1	you
143	0	1	do
146	1	1	to
147	3	1	night
149	0	1	hey
151	0	1	hey
157	0	1	hey
166	0	1	just
167	0	1	in
168	1	1	ti
172	3	1	me
173	0	1	im
174	0	1	so
175	0	1	glad
176	0	1	you
177	0	1	have
178	0	1	a
179	0	1	one
180	0	1	track
181	0	1	mind
182	0	1	like
183	0	1	me
185	0	1	you
186	0	1	gave
187	0	1	my
188	0	1	life
189	1	1	di
190	3	1	re
192	0	1	tion
193	0	1	a
194	0	1	game
195	0	1	show
196	0	1	love
197	1	1	co
198	2	1	nect
200	3	1	tion
201	0	1	we
202	0	1	cant
203	1	1	de
204	3	1	ny
212	0	1	im
213	0	1	so
214	0	1	ob
215	0	1	sessesd
216	0	1	my
217	0	1	haert
218	0	1	is
219	0	1	bound
220	0	1	to
221	0	1	beat
222	0	1	right
223	0	1	out
224	0	1	my
225	1	1	un
226	3	1	trimmed
227	0	1	chest
229	0	1	i
230	1	1	be
231	3	1	lieve
232	0	1	in
233	0	1	you
235	0	1	like
236	0	1	a
237	1	1	vir
238	3	1	gin
239	0	1	your
240	1	1	ma
241	3	1	don
243	0	1	na
244	0	1	and
245	0	1	im
246	1	1	al
247	3	1	ways
248	1	1	gon
249	3	1	na
250	1	1	wan
251	3	1	na
252	0	1	blow
253	0	1	your
254	0	1	mind
259	0	1	hey
260	0	1	soul
261	1	1	sis
262	3	1	ter
263	0	1	aint
265	0	1	that
266	1	1	mis
267	3	1	ter
268	1	1	mis
269	3	1	ter
270	0	1	on
271	0	1	the
272	1	1	ra
273	2	1	di
274	3	1	o
276	1	1	ste
277	2	1	re
278	3	1	o
280	0	1	the
281	0	1	way
283	0	1	you
284	0	1	move
285	0	1	aint
286	0	1	fair
287	0	1	you
288	0	1	know
289	0	1	hey
290	0	1	soul
291	1	1	sis
292	3	1	ter
293	0	1	dont
295	1	1	wan
296	3	1	na
297	0	1	miss
298	0	1	a
299	1	1	sin
300	3	1	gle
301	0	1	thing
302	0	1	you
303	0	1	do
304	0	1	to
307	0	1	night
310	0	1	well
311	0	1	you
