1	0	1	de
2	0	1	jött
3	1	1	egy
4	3	1	szer
5	0	1	egy
6	1	1	vas
7	3	1	tag
8	1	1	ür
9	3	1	ge
10	1	1	lux
11	3	1	us
12	1	1	au
13	3	1	tón
14	1	1	el
15	2	1	te
16	2	1	rül
17	3	1	ve
18	1	1	al
19	2	1	ku
20	3	1	dott
21	0	1	a
22	1	1	ház
23	3	1	ra
24	0	1	pént
25	1	1	kí
26	3	1	nált
27	1	1	ná
28	3	1	lunk
29	1	1	ma
30	3	1	radt
31	0	1	a
32	1	1	pén
33	3	1	ze
34	1	1	á
35	3	1	mult
36	0	1	mit
37	0	1	kap
38	1	1	cse
39	2	1	ré
40	3	1	be
41	1	1	á
42	2	1	pol
43	3	1	ta
44	0	1	a
45	1	1	dok
46	2	1	tor
47	3	1	ja
48	1	1	há
49	3	1	rom
50	1	1	hé
51	3	1	ten
52	0	1	át
53	0	1	a
54	1	1	vil
55	3	1	la
56	1	1	neg
57	3	1	ra
58	0	1	nem
59	1	1	a
60	2	1	pá
61	3	1	ca
62	1	1	zár
63	3	1	da
64	0	1	a
65	1	1	vil
66	3	1	la
67	1	1	neg
68	3	1	ra
69	0	1	nem
70	1	1	fé
71	3	1	nyes
72	1	1	lo
73	3	1	kál
74	1	1	va
75	3	1	gány
76	1	1	le
77	3	1	gény
78	0	1	ha
79	1	1	szép
80	2	1	sze
81	3	1	rén
82	1	1	be
83	2	1	zör
84	3	1	get
85	0	1	itt
86	0	1	e
87	1	1	csön
88	3	1	des
89	1	1	ház
90	3	1	ban
91	1	1	ol
92	2	1	tal
93	3	1	mat
94	1	1	ta
95	3	1	lál
96	0	1	a
132	1	1	ol
133	2	1	tal
134	3	1	mat
135	1	1	ta
138	3	1	lál
