1	0	1	ive
2	0	1	been
3	1	1	a
4	3	1	wake
6	0	1	for
7	0	1	a
8	0	1	while
10	0	1	now
11	0	1	youve
12	0	1	got
13	0	1	me
14	1	1	feel
15	3	1	in
16	0	1	like
17	0	1	a
18	0	1	child
20	0	1	now
21	0	1	cause
22	1	1	ev
23	3	1	ry
24	0	1	time
25	0	1	i
26	0	1	see
27	0	1	your
28	1	1	bub
29	3	1	bly
30	0	1	face
33	0	1	i
34	0	1	get
35	0	1	the
36	1	1	tin
37	3	1	glies
38	0	1	in
39	0	1	a
40	1	1	sil
41	3	1	ly
42	0	1	place
43	0	1	it
44	0	1	starts
45	0	1	in
46	0	1	my
47	0	1	toes
49	0	1	and
50	0	1	i
51	1	1	crin
52	3	1	kle
53	0	1	my
54	0	1	nose
57	1	1	wher
58	2	1	ev
59	3	1	er
60	0	1	it
61	0	1	goes
64	0	1	i
65	1	1	al
66	3	1	ways
68	0	1	know
71	0	1	that
72	0	1	you
73	0	1	make
74	0	1	me
75	0	1	smile
77	0	1	please
78	0	1	stay
79	0	1	for
80	0	1	a
81	0	1	while
83	0	1	now
84	0	1	just
85	0	1	take
86	0	1	your
87	0	1	time
90	1	1	wher
91	2	1	e
92	3	1	ver
93	0	1	you
94	0	1	go
96	0	2	the
97	0	2	rain
98	0	2	is
99	1	2	fall
100	3	2	in
101	0	2	on
102	0	2	my
103	1	2	win
104	2	2	dow
105	3	2	pane
106	0	2	but
107	0	2	we
108	0	2	are
109	1	2	hid
110	3	2	in
111	0	2	in
112	0	2	a
113	1	2	saf
114	3	2	er
115	0	2	place
117	1	2	un
118	3	2	der
119	1	2	cov
120	3	2	er
121	1	2	stay
122	3	2	in
123	0	2	dry
124	0	2	and
125	0	2	warm
128	0	2	you
129	0	2	give
130	0	2	me
131	1	2	feel
132	3	2	ings
133	0	2	that
135	0	2	i
136	1	2	a
137	3	2	dore
191	0	1	but
192	0	1	what
193	0	1	am
194	0	1	i
195	1	1	gon
197	3	1	na
198	0	1	say
200	0	1	when
201	0	1	you
202	0	1	make
203	0	1	me
204	0	1	feel
206	0	1	this
207	0	1	way
211	0	1	i
213	0	1	just
215	0	1	mm
217	0	1	and
218	0	1	it
219	0	1	starts
220	0	1	in
221	0	1	my
222	0	1	toes
224	0	1	and
225	0	1	i
226	1	1	crin
227	3	1	kle
228	0	1	my
229	0	1	nose
232	1	1	wher
233	2	1	ev
234	3	1	er
235	0	1	it
236	0	1	goes
239	0	1	i
240	1	1	al
241	3	1	ways
243	0	1	know
246	0	1	that
247	0	1	you
248	0	1	make
249	0	1	me
250	0	1	smile
252	0	1	please
253	0	1	stay
254	0	1	for
255	0	1	a
256	0	1	while
258	0	1	now
259	0	1	just
260	0	1	take
261	0	1	your
262	0	1	time
265	1	1	wher
266	2	1	e
267	3	1	ver
268	0	1	you
269	0	1	go
271	0	1	ive
272	0	1	been
273	1	1	a
274	3	1	sleep
276	0	1	for
277	0	1	a
278	0	1	while
280	0	1	now
281	0	1	you
282	0	1	tucked
283	0	1	me
284	0	1	in
285	0	1	just
286	0	1	like
287	0	1	a
288	0	1	child
290	0	1	now
291	0	1	cause
292	1	1	ev
293	3	1	ry
294	0	1	time
295	0	1	you
296	0	1	hold
297	0	1	me
298	0	1	in
299	0	1	hour
300	0	1	arms
303	0	1	im
304	1	1	com
305	2	1	fort
306	3	1	ble
307	1	1	e
308	3	1	nough
309	0	1	to
310	0	1	feel
311	0	1	your
312	0	1	warmth
313	0	1	it
314	0	1	starts
315	0	1	in
316	0	1	my
317	0	1	soul
319	0	1	and
320	0	1	i
321	0	1	lose
322	0	1	all
323	1	1	con
324	3	1	trol
327	0	1	when
328	0	1	you
329	0	1	kiss
330	0	1	my
331	0	1	nose
334	0	1	the
335	1	1	feel
336	3	1	in
337	0	1	shows
339	0	1	cause
340	0	1	you
341	0	1	make
342	0	1	me
343	0	1	smile
345	1	1	ba
346	3	1	by
347	0	1	just
348	0	1	take
349	0	1	your
350	0	1	time
352	0	1	now
353	1	1	hold
354	3	1	in
355	0	1	me
356	0	1	tight
362	1	1	wher
363	2	1	ev
364	3	1	er
367	1	1	wher
368	2	1	ev
371	3	1	er
374	1	1	wher
375	2	1	ev
377	3	1	er
379	0	1	you
380	0	1	go
382	1	1	where
383	2	1	ev
385	3	1	er
389	1	1	wher
391	2	1	ev
393	3	1	er
395	1	1	wher
396	2	1	ev
397	3	1	er
399	0	1	you
400	0	1	go
402	0	1	ooh
403	1	1	wher
406	2	1	ev
408	3	1	er
409	0	1	you
411	0	1	go
412	0	1	i
413	1	1	al
414	3	1	ways
415	0	1	know
418	0	1	cause
419	0	1	you
420	0	1	make
421	0	1	me
422	0	1	smile
425	1	1	e
426	3	1	ven
427	0	1	just
428	0	1	for
429	0	1	a
430	0	1	while
