18	0	1	no
19	0	1	one
21	0	1	e
22	0	1	ver
23	0	1	tells
24	0	1	you
26	0	1	what
27	0	1	its
28	0	1	like
29	0	1	to
31	0	1	love
32	0	1	and
33	0	1	lose
34	0	1	how
35	0	1	it
37	0	1	feels
38	0	1	to
39	0	1	wa
40	0	1	ken
42	0	1	and
43	0	1	have
44	0	1	break
45	0	1	fast
47	0	1	with
48	0	1	the
49	0	1	blu
50	0	1	es
51	0	1	how
52	0	1	to
54	0	1	go
55	0	1	on
56	0	1	liv
57	0	1	ing
59	0	1	how
60	0	1	to
61	0	1	face
62	0	1	a
64	0	1	no
65	0	1	ther
66	0	1	day
67	0	1	no
68	0	1	one
70	0	1	e
71	0	1	ver
72	0	1	tells
73	0	1	you
75	0	1	the
76	0	1	way
78	0	1	no
79	0	1	one
81	0	1	e
82	0	1	ver
83	0	1	tells
84	0	1	you
86	0	1	how
87	0	1	it
88	0	1	feels
89	0	1	to
91	0	1	walk
92	0	1	a
93	0	1	lone
94	0	1	list
95	0	1	ning
97	0	1	for
98	0	1	those
99	0	1	foot
100	0	1	steps
102	0	1	through
103	0	1	the
104	0	1	ech
105	0	1	o
107	0	1	of
108	0	1	your
109	0	1	ow
110	0	1	n
111	0	1	sud
112	0	1	den
114	0	1	ly
115	0	1	it
116	0	1	hits
117	0	1	you
119	0	1	all
120	0	1	those
121	0	1	dreams
122	0	1	werent
124	0	1	worth
125	0	1	a
126	0	1	dime
127	0	1	cause
128	0	1	no
129	0	1	one
131	0	1	e
132	0	1	ver
133	0	1	tells
134	0	1	you
136	0	1	in
137	0	1	time
139	0	1	long
140	0	1	be
141	0	1	fore
142	0	1	the
143	0	1	i
144	0	1	cy
145	0	1	winds
146	0	1	of
147	0	1	win
148	0	1	ter
150	0	1	au
151	0	1	tumn
152	0	1	tells
153	0	1	the
154	0	1	swal
155	0	1	lows
156	0	1	time
157	0	1	to
158	0	1	fly
159	0	1	why
160	0	1	did
161	0	1	we
162	0	1	pre
163	0	1	tend
164	0	1	til
165	0	1	the
166	0	1	bit
167	0	1	ter
168	0	1	end
169	0	1	til
170	0	1	it
171	0	1	broke
172	0	1	our
173	0	1	hearts
174	0	1	to
175	0	1	say
176	0	1	good
177	0	1	bye
178	0	1	no
179	0	1	one
181	0	1	e
182	0	1	ver
183	0	1	tells
184	0	1	you
186	0	1	that
187	0	1	its
188	0	1	just
189	0	1	a
191	0	1	no
192	0	1	ther
193	0	1	fling
194	0	1	no
195	0	1	one
197	0	1	e
198	0	1	ver
199	0	1	warns
200	0	1	you
202	0	1	when
203	0	1	your
204	0	1	heart
205	0	1	be
206	0	1	gins
207	0	1	to
208	0	1	si
209	0	1	ng
210	0	1	no
211	0	1	one
213	0	1	tells
214	0	1	you
215	0	1	la
216	0	1	ter
218	0	1	all
219	0	1	is
220	0	1	fair
221	0	1	in
223	0	1	love
224	0	1	and
225	0	1	war
226	0	1	but
227	0	1	no
228	0	1	one
230	0	1	e
231	0	1	ver
232	0	1	tells
233	0	1	you
234	0	1	be
235	0	1	fore
261	0	1	no
262	0	1	one
264	0	1	e
265	0	1	ver
266	0	1	tells
267	0	1	you
269	0	1	that
270	0	1	its
271	0	1	just
272	0	1	a
274	0	1	no
275	0	1	ther
276	0	1	fling
277	0	1	no
278	0	1	one
280	0	1	e
281	0	1	ver
282	0	1	warns
283	0	1	you
285	0	1	when
286	0	1	your
287	0	1	heart
288	0	1	be
289	0	1	gins
290	0	1	to
291	0	1	si
292	0	1	ng
293	0	1	no
294	0	1	one
296	0	1	tells
297	0	1	you
298	0	1	la
299	0	1	ter
301	0	1	all
302	0	1	is
303	0	1	fair
304	0	1	in
306	0	1	love
307	0	1	and
308	0	1	war
309	0	1	but
310	0	1	no
311	0	1	one
313	0	1	e
314	0	1	ver
315	0	1	tells
316	0	1	you
317	0	1	be
318	0	1	fore
319	0	1	it
320	0	1	ne
321	0	1	ver
322	0	1	comes
323	0	1	ea
324	0	1	sy
326	0	1	no
327	0	1	one
329	0	1	e
330	0	1	ver
331	0	1	tells
332	0	1	you
333	0	1	be
334	0	1	fore
