57	0	1	i
57	0	2	a
58	0	1	work
59	0	1	all
60	0	1	night
61	0	1	i
62	0	1	work
63	0	1	all
64	0	1	day
65	0	1	to
66	0	1	pay
67	0	1	the
68	0	1	bills
69	0	1	i
70	0	1	have
71	0	1	to
72	0	1	pay
74	0	1	aint
75	0	1	it
76	0	1	sad
78	0	1	&
79	0	1	still
80	0	1	there
81	1	1	ne
82	3	1	ver
83	0	1	seems
84	0	1	to
85	0	1	be
86	0	1	a
87	1	1	sin
88	3	1	gle
89	1	1	pen
90	3	1	ny
91	0	1	left
92	0	1	for
93	0	1	me
95	0	1	thats
96	0	1	too
97	0	1	bad
99	0	1	so
100	0	1	in
101	0	1	my
102	0	1	dreams
104	0	1	i
105	0	1	have
106	0	1	a
107	0	1	plan
110	0	1	if
111	0	1	i
112	0	1	got
113	0	1	me
114	0	1	a
115	1	1	weal
116	3	1	thy
117	0	1	man
120	0	1	i
121	1	1	would
122	3	1	nt
123	0	1	have
124	0	1	to
125	0	1	work
126	0	1	at
127	0	1	all
128	0	1	id
129	0	1	fool
130	1	1	a
131	3	1	round
132	0	1	&
133	0	1	have
134	0	1	a
135	0	1	ball
152	1	1	mo
153	3	1	ney
154	1	1	mo
155	3	1	ney
156	1	1	mo
157	3	1	ney
161	0	1	must
162	0	1	be
163	1	1	fun
164	3	1	ny
168	0	1	in
169	0	1	the
170	0	1	rich
171	0	1	mans
172	0	1	world
180	1	1	mo
181	3	1	ney
182	1	1	mo
183	3	1	ney
184	1	1	mo
185	3	1	ney
189	1	1	al
190	3	1	ways
191	1	1	sun
192	3	1	ny
196	0	1	in
197	0	1	the
198	0	1	rich
199	0	1	mans
200	0	1	world
205	1	1	a
206	3	1	ha
211	1	1	a
212	3	1	ha
214	0	1	all
215	0	1	the
216	0	1	things
217	0	1	i
218	0	1	could
219	0	1	do
221	0	1	if
222	0	1	i
223	0	1	had
224	0	1	a
225	1	1	lit
226	3	1	tle
227	1	1	mo
228	3	1	ney
232	0	1	its
233	0	1	a
234	0	1	rich
235	0	1	mans
236	0	1	world
287	0	2	man
288	0	2	like
289	0	2	that
290	0	2	is
291	0	2	hard
292	0	2	to
293	0	2	find
294	0	2	but
295	0	2	i
296	0	2	cant
297	0	2	get
298	0	2	him
299	0	2	off
300	0	2	my
301	0	2	mind
303	0	2	aint
304	0	2	it
305	0	2	sad
307	0	2	&
308	0	2	if
309	0	2	he
310	1	2	hap
311	3	2	pens
312	0	2	to
313	0	2	be
314	0	2	free
315	0	2	i
316	0	2	bet
317	0	2	he
318	1	2	would
319	3	2	nt
320	1	2	fan
321	3	2	cy
322	0	2	me
324	0	2	thats
325	0	2	too
326	0	2	bad
328	0	2	so
329	0	2	i
330	0	2	must
331	0	2	leave
333	0	2	ill
334	0	2	have
335	0	2	to
336	0	2	go
339	0	2	to
340	0	2	las
341	1	2	ve
342	3	2	gas
343	0	2	or
344	1	2	mo
345	2	2	na
346	3	2	co
349	0	2	&
350	0	2	win
351	0	2	a
352	1	2	for
353	3	2	tune
354	0	2	in
355	0	2	a
356	0	2	game
357	0	2	my
358	0	2	life
359	0	2	will
360	1	2	ne
361	3	2	ver
362	0	2	be
363	0	2	the
364	0	2	same
480	1	1	mo
481	3	1	ney
482	1	1	mo
483	3	1	ney
484	1	1	mo
485	3	1	ney
489	0	1	must
490	0	1	be
491	1	1	fun
492	3	1	ny
496	0	1	in
497	0	1	the
498	0	1	rich
499	0	1	mans
500	0	1	world
508	1	1	mo
509	3	1	ney
510	1	1	mo
511	3	1	ney
512	1	1	mo
513	3	1	ney
517	1	1	al
518	3	1	ways
519	1	1	sun
520	3	1	ny
524	0	1	in
525	0	1	the
526	0	1	rich
527	0	1	mans
528	0	1	world
533	1	1	a
534	3	1	ha
539	1	1	a
540	3	1	ha
542	0	1	all
543	0	1	the
544	0	1	things
545	0	1	i
546	0	1	could
547	0	1	do
549	0	1	if
550	0	1	i
551	0	1	had
552	0	1	a
553	1	1	lit
554	3	1	tle
555	1	1	mo
556	3	1	ney
560	0	1	its
561	0	1	a
562	0	1	rich
563	0	1	mans
564	0	1	world
