1	0	1	ne
2	0	1	me
3	0	1	quit
4	0	1	te
5	0	1	pas
6	0	1	il
7	0	1	faut
8	0	1	ou
9	0	1	bli
10	0	1	er
11	0	1	tout
12	0	1	peut
13	0	1	sou
14	0	1	bli
15	0	1	er
16	0	1	qui
17	0	1	sen
18	0	1	fuit
19	0	1	dé
20	0	1	jà
21	0	1	ou
22	0	1	bli
23	0	1	er
24	0	1	le
25	0	1	temps
26	0	1	des
27	0	1	ma
28	0	1	len
29	0	1	ten
30	0	1	dus
31	0	1	et
32	0	1	le
33	0	1	temps
34	0	1	per
35	0	1	du
36	0	1	a
37	0	1	sa
38	0	1	voir
39	0	1	com
40	0	1	ment
41	0	1	ou
42	0	1	bli
43	0	1	er
44	0	1	ces
45	0	1	heures
46	0	1	qui
47	0	1	tu
48	0	1	aient
49	0	1	par
50	0	1	fois
51	0	1	a
52	0	1	coups
53	0	1	de
54	0	1	pour
55	0	1	quoi
56	0	1	le
57	0	1	coeur
58	0	1	du
59	0	1	bon
60	0	1	heur
61	0	1	ne
62	0	1	me
63	0	1	quit
64	0	1	te
65	0	1	pas
66	0	1	ne
67	0	1	me
68	0	1	quit
69	0	1	te
70	0	1	pas
71	0	1	ne
72	0	1	me
73	0	1	quit
74	0	1	te
75	0	1	pas
76	0	1	ne
77	0	1	me
78	0	1	quit
79	0	1	te
80	0	1	pas
81	0	1	moi
82	0	1	je
83	0	1	tof
84	0	1	fri
85	0	1	rai
86	0	1	des
87	0	1	per
88	0	1	les
89	0	1	de
90	0	1	pluie
91	0	1	ve
92	0	1	nues
93	0	1	de
94	0	1	pa
95	0	1	ys
96	0	1	où
97	0	1	il
98	0	1	ne
99	0	1	pleut
100	0	1	pas
101	0	1	je
102	0	1	creus
103	0	1	rai
104	0	1	la
105	0	1	terre
106	0	1	jus
107	0	1	qua
108	0	1	près
109	0	1	ma
110	0	1	mort
111	0	1	pour
112	0	1	cou
113	0	1	vrir
114	0	1	ton
115	0	1	corps
116	0	1	dor
117	0	1	et
118	0	1	de
119	0	1	lu
120	0	1	mière
121	0	1	je
122	0	1	frai
123	0	1	un
124	0	1	do
125	0	1	maine
126	0	1	où
127	0	1	la
128	0	1	mour
129	0	1	sra
130	0	1	roi
131	0	1	où
132	0	1	la
133	0	1	mour
134	0	1	sra
135	0	1	loi
136	0	1	où
