17	0	1	ive
18	1	1	al
19	3	1	ways
20	0	1	been
21	0	1	a
22	1	1	ro
23	3	1	ver
24	1	1	sum
25	3	1	mer
26	0	1	and
27	1	1	win
28	3	1	ter
29	0	1	too
30	1	1	wan
31	2	1	der
32	3	1	ing
33	0	1	the
34	0	1	wide
35	0	1	world
36	1	1	ov
37	3	1	er
38	1	1	tramp
39	3	1	ing
40	0	1	my
41	0	1	whole
42	0	1	life
43	0	1	through
48	0	1	but
49	0	1	when
50	0	1	i
51	0	1	start
52	0	1	my
53	1	1	jour
54	3	1	ney
55	0	1	at
56	0	1	the
57	0	1	dawn
58	0	1	of
59	1	1	an
60	2	1	oth
61	3	1	er
62	0	1	day
66	0	1	i
67	0	1	give
68	0	1	a
69	0	1	health
70	0	1	to
71	1	1	com
72	3	1	rades
73	0	1	pals
74	0	1	of
75	0	1	the
76	0	1	great
77	1	1	high
78	3	1	way
83	0	1	so
84	0	1	long
85	0	1	to
86	0	1	you
87	0	1	got
88	0	1	to
89	0	1	be
90	0	1	on
91	0	1	the
92	0	1	road
93	1	1	a
94	3	1	gain
95	0	1	so
96	0	1	long
97	0	1	to
98	0	1	you
99	0	1	got
100	0	1	to
101	0	1	hitch
102	0	1	up
103	0	1	my
104	0	1	load
105	1	1	a
106	3	1	gain
107	0	1	its
108	0	1	been
109	0	1	great
110	0	1	to
111	0	1	meet
112	0	1	you
113	0	1	here
114	0	1	right
115	0	1	good
116	1	1	com
117	2	1	pan
118	3	1	y
119	0	1	and
120	0	1	right
121	0	1	good
122	0	1	cheer
123	0	1	now
124	0	1	then
125	0	1	my
126	0	1	lads
127	1	1	an
128	2	1	y
129	3	1	one
130	0	1	like
131	0	1	to
132	0	1	come
133	0	1	with
134	0	1	me
135	0	1	a
136	1	1	wand
137	3	1	rers
138	0	1	life
139	0	1	is
140	0	1	free
141	0	1	as
142	0	1	i
143	0	1	can
144	0	1	say
145	0	1	night
146	0	1	and
147	0	1	day
148	1	1	no
149	3	1	thing
150	1	1	ev
151	3	1	er
152	1	1	wor
153	3	1	ries
154	0	1	me
158	0	1	nights
159	0	1	are
160	0	1	cold
164	1	1	may
165	3	1	be
166	0	1	i
167	0	1	am
168	1	1	grow
169	3	1	ing
170	0	1	old
174	0	1	yet
175	0	1	i
176	0	1	strive
177	0	1	and
178	0	1	the
179	0	1	pals
180	0	1	i
181	0	1	meet
182	0	1	make
183	0	1	it
184	0	1	good
185	0	1	to
186	0	1	be
187	1	1	a
188	3	1	live
189	1	1	com
190	3	1	rades
191	1	1	fare
192	3	1	well
193	0	1	what
194	0	1	if
195	0	1	we
196	1	1	nev
197	3	1	er
198	0	1	meet
199	1	1	a
200	3	1	gain
201	0	1	the
202	1	1	mem
203	2	1	o
204	3	1	ry
205	0	1	will
206	0	1	stay
210	0	1	as
211	0	1	i
212	0	1	go
213	0	1	rain
214	0	1	or
215	0	1	snow
216	1	1	wan
217	2	1	der
218	3	1	ing
219	0	1	the
220	0	1	kings
221	1	1	high
222	3	1	way
224	1	2	part
225	3	2	ing
226	0	2	is
227	0	2	filled
228	0	2	with
229	1	2	sor
230	3	2	row
231	0	2	but
232	0	2	as
233	0	2	i
234	0	2	roam
235	0	2	the
236	0	2	land
237	0	2	i
238	0	2	shall
239	0	2	meet
240	1	2	a
241	3	2	gain
242	0	2	to
243	1	2	mor
244	3	2	row
245	0	2	friends
246	0	2	who
247	0	2	will
248	0	2	clasp
249	0	2	my
250	0	2	hand
255	0	2	so
256	0	2	with
257	0	2	the
258	0	2	dawn
259	0	2	to
260	0	2	greet
261	0	2	me
262	0	2	as
263	0	2	the
264	1	2	dark
265	3	2	ness
266	0	2	is
267	0	2	turnd
268	0	2	to
269	0	2	day
273	0	2	i
274	0	2	and
275	0	2	my
276	1	2	friend
277	3	2	ly
278	1	2	mem
279	3	2	ries
280	0	2	start
281	0	2	out
282	1	2	up
283	3	2	on
284	0	2	our
285	0	2	way
423	1	1	wan
424	2	1	der
425	3	1	ing
426	0	1	the
427	0	1	kings
428	0	1	high
430	1	1	wan
431	3	1	der
432	0	1	ing
433	0	1	the
434	0	1	kings
435	1	1	high
436	3	1	way
