1	0	1	ro
2	0	1	ma
3	0	1	nun
4	0	1	fa
5	0	1	la
6	1	1	stu
7	2	1	pi
8	3	1	da
9	1	1	sta
10	2	1	se
12	3	1	ra
14	1	1	dam
15	3	1	me
16	0	1	na
17	0	1	ma
18	0	1	no
19	0	1	a
20	1	1	fa
22	3	1	je
24	0	1	di
25	0	1	de
26	0	1	si
28	1	1	sce
29	3	1	ji
30	1	1	tut
31	3	1	te
32	0	1	le
33	1	1	stel
34	3	1	le
38	0	1	più
39	1	1	bri
40	2	1	la
41	2	1	rel
42	3	1	le
43	0	1	che
44	0	1	poi
46	0	1	e͜
48	1	1	fri
49	2	1	ci
50	2	1	ci
51	3	1	co
52	0	1	de
53	1	1	lu
54	3	1	na
55	1	1	tu
58	3	1	ta
59	0	1	per
60	0	1	noi
70	1	1	fa
71	3	1	je
72	1	1	sen
73	3	1	ti
74	0	1	ch
75	1	1	qua
76	3	1	si
77	1	1	pri
78	2	1	ma
79	2	1	ve
81	3	1	ra
83	1	1	ma
84	3	1	no
85	0	1	li
86	1	1	me
87	3	1	jo
88	1	1	gril
89	3	1	li
90	0	1	pe
91	0	1	fa
92	0	1	cri
93	0	1	cri
94	1	1	pres
95	2	1	ta
96	3	1	me
98	0	1	er
100	1	1	po
101	2	1	ten
102	2	1	ti
103	3	1	no
105	0	1	più
107	1	1	mal
108	2	1	an
110	2	1	dri
113	3	1	no
114	0	1	che
115	1	1	ci
116	3	1	ai
117	1	1	ro
118	3	1	ma
119	1	1	reg
120	2	1	ge
121	3	1	me͜
122	1	1	moc
123	2	1	co
124	3	1	lo
125	1	1	sta
126	2	1	se
127	3	1	ra
