#	Title	Espoirs Perdus
#	Title	Alexandre Morelli - Espoirs Perdus.xml
1	2	3	4	3
2	3	6	4	4
3	6	8	5	4
4	8	9	4	4
5	9	11	0	4
6	11	12	11	3
7	12	14	9	3
8	14	14.5	9	3
9	14.5	15	11	3
10	15	15.5	2	4
11	15.5	16	0	4
12	16	16.5	11	3
13	16.5	17	9	3
14	17	17.5	7	3
15	17.5	18	5	3
16	18	18.5	4	3
17	18.5	19	2	3
18	19	19.5	5	3
19	19.5	20	4	3
20	20	20.5	7	3
21	20.5	21	5	3
22	21	24	2	3
23	24	25	2	3
24	25	25.5	2	3
25	25.5	26	5	3
26	26	26.5	9	3
27	26.5	27	2	4
28	27	30	5	4
29	30	32	11	4
30	32	33	9	4
31	33	36	8	4
32	36	38	2	5
33	38	38.5	11	4
34	38.5	39	0	5
35	39	40	2	5
36	40	41	11	4
37	41	42	8	4
38	42	43	5	4
39	43	44	2	4
40	44	45	11	3
41	45	45.5	11	3
42	45.5	46	9	3
43	46	46.5	0	4
44	46.5	47	11	3
45	47	47.5	9	3
46	47.5	48	0	4
47	48	50	4	4
48	50	51	4	4
49	51	54	4	5
50	54	56	5	5
51	56	57	4	5
52	57	59	0	5
53	59	60	11	4
54	60	62	9	4
55	62	62.5	9	4
56	62.5	63	11	4
57	63	63.5	2	5
58	63.5	64	0	5
59	64	64.5	11	4
60	64.5	65	9	4
61	65	65.5	7	4
62	65.5	66	5	4
63	66	66.5	4	4
64	66.5	67	2	4
65	67	67.5	5	4
66	67.5	68	4	4
67	68	68.5	7	4
68	68.5	69	5	4
69	69	72	2	4
70	72	73	2	4
71	74	75	2	5
72	75	75.5	2	5
73	75.5	76	0	5
74	76	76.5	11	4
75	76.5	77	0	5
76	77	77.5	2	5
77	77.5	78	4	5
78	78	78.5	2	5
79	78.5	79	0	5
80	79	79.5	11	4
81	79.5	80	2	5
82	80	80.5	0	5
83	80.5	81	11	4
84	81	81.5	0	5
85	81.5	82	11	4
86	82	82.5	9	4
87	82.5	83	11	4
88	83	83.5	0	5
89	83.5	84	2	5
90	84	84.5	4	5
91	84.5	85	2	5
92	85	85.5	0	5
93	85.5	86	11	4
94	86	86.5	9	4
95	86.5	87	7	4
96	87	87.5	5	4
97	87.5	88	4	4
98	88	88.5	8	4
99	88.5	89	4	4
100	89	89.5	11	4
101	89.5	90	4	4
102	90	90.5	5	4
103	90.5	91	4	4
104	91	91.5	8	4
105	91.5	92	4	4
106	92	92.5	11	4
107	92.5	93	4	4
108	93	94	9	4
109	94.5	95	9	4
110	95	96	9	4
111	96	97	9	4
112	98	99	4	3
113	99	102	4	4
114	102	104	5	4
115	104	105	4	4
116	105	107	0	4
117	107	108	11	3
118	108	110	9	3
119	110	110.5	9	3
120	110.5	111	11	3
121	111	111.5	2	4
122	111.5	112	0	4
123	112	112.5	11	3
124	112.5	113	9	3
125	113	113.5	7	3
126	113.5	114	5	3
127	114	114.5	4	3
128	114.5	115	2	3
129	115	115.5	5	3
130	115.5	116	4	3
131	116	116.5	7	3
132	116.5	117	5	3
133	117	120	2	3
134	120	121	2	3
135	121	121.5	2	3
136	121.5	122	5	3
137	122	122.5	9	3
138	122.5	123	2	4
139	123	126	5	4
140	126	128	11	4
141	128	129	9	4
142	129	132	8	4
143	132	134	2	5
144	134	134.5	11	4
145	134.5	135	0	5
146	135	136	2	5
147	136	137	11	4
148	137	138	8	4
149	138	139	5	4
150	139	140	2	4
151	140	141	11	3
152	141	141.5	11	3
153	141.5	142	9	3
