19	1	1	ev
20	3	1	ry
21	0	1	night
22	0	1	your
23	0	1	line
25	0	1	is
26	1	1	bu
27	3	1	sy
28	0	1	all
29	0	1	that
30	1	1	buz
31	3	1	zin
32	0	1	makes
34	0	1	me
35	1	1	diz
36	3	1	zy
37	1	1	could
38	3	1	nt
39	0	1	count
40	0	1	on
41	0	1	all
43	0	1	my
44	1	1	fing
45	3	1	ers
46	0	1	all
47	0	1	the
48	0	1	dates
49	0	1	youve
50	0	1	had
52	0	1	with
53	1	1	swing
54	3	1	ers
55	0	1	bye
57	0	1	bye
67	0	1	bye
68	1	1	ba
69	3	1	by
70	0	1	im
71	1	1	gon
72	3	1	na
73	0	1	kiss
74	0	1	you
75	1	1	good
76	3	1	bye
77	0	1	and
78	0	1	go
79	0	1	right
80	0	1	thru
81	0	1	that
82	0	1	door
83	0	1	way
93	0	1	so
95	0	1	long
105	0	1	im
106	1	1	leav
107	3	1	in
108	0	1	this
109	0	1	is
110	0	1	the
111	0	1	last
112	0	1	time
113	0	1	well
114	0	1	meet
115	0	1	on
116	0	1	the
117	0	1	street
118	1	1	go
119	3	1	in
120	0	1	your
121	0	1	way
122	0	1	dont
123	0	1	look
124	1	1	sur
125	3	1	prised
127	0	1	you
128	0	1	know
129	0	1	you
130	1	1	but
131	3	1	tered
132	0	1	your
133	0	1	bread
135	0	1	so
136	0	1	now
137	0	1	its
138	0	1	fair
139	0	1	you
140	0	1	should
141	0	1	stare
142	0	1	at
143	0	1	the
144	0	1	back
145	0	1	of
146	0	1	my
147	0	1	head
149	0	1	if
151	0	1	you
152	0	1	write
153	0	1	a
154	1	1	let
155	3	1	ter
156	0	1	to
157	0	1	me
159	0	1	my
160	1	1	for
161	3	1	mer
162	0	1	friend
163	0	1	dont
164	0	1	you
165	0	1	end
166	0	1	with
167	0	1	an
168	0	1	r
169	0	1	s
170	0	1	v
171	0	1	p
173	0	1	im
174	1	1	go
175	3	1	in
176	0	1	bye
178	0	1	bye
188	0	1	im
189	1	1	mov
190	3	1	in
191	1	1	to
192	2	1	mor
193	3	1	row
194	0	1	i
195	0	1	may
196	0	1	be
197	1	1	split
198	3	1	tin
199	0	1	to
200	1	1	bri
201	3	1	tain
202	0	1	or
203	1	1	nor
204	3	1	way
205	0	1	im
206	1	1	say
207	3	1	in
208	0	2	bye
210	0	2	by
220	0	2	bye
221	1	2	ba
222	3	2	by
223	0	2	now
224	0	2	that
225	0	2	ive
226	0	2	heard
227	0	2	all
228	0	2	that
229	0	2	jazz
230	0	2	and
231	1	2	where
232	3	2	as
233	0	2	i
234	0	2	have
235	0	2	had
236	0	2	it
237	0	2	why
238	0	1	pad
239	0	1	it
240	0	1	im
241	0	1	thru
242	0	1	now
243	0	1	with
244	0	1	you
245	0	1	now
246	0	1	so
247	1	1	ba
249	3	1	by
250	0	1	its
251	1	1	au
252	2	1	re
253	3	1	voir
254	1	1	a
255	3	1	dios
256	0	1	ciao
257	0	1	ciao
258	0	1	bye
259	0	1	bye
